l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
33823881,21594288,1419401667,1038371235,491998403,574,0,105858945,41484288,2050359296,0
42766719,20010667,1631830171,1038577337,394709258,239,0,105571666,41746432,2044723200,4718592
46218219,21554975,1363128073,1038673336,530328594,1123,0,105554764,41877504,2076377088,0
44802936,21470397,1943648085,1038247615,323661368,626,0,105552475,41680896,1220149248,0
37391921,18599836,1656717298,1038761153,391685355,3286,0,105532496,41877504,1133379584,0
38690916,18211920,1655609448,1039645839,388573134,5466,0,105781475,41746432,1038942208,48103424
37330837,21092371,963325998,1038394715,634903593,618,0,105588927,41877504,2369257472,0
36959713,21190950,2070642873,1038552221,263952810,223,0,105510636,41877504,1804402688,20774912
46651215,19608391,1096660443,1037491618,557073171,1240,0,105848151,41680896,2356609024,0
46200933,22724764,2055936516,1040382244,289986219,590,0,105567377,41549824,1394606080,0
36170057,18239541,1745361876,1040101885,354768052,375,0,105691223,41549824,975503360,0
35537087,18608385,1586242353,1038733404,401857957,6147,0,105565753,41877504,1134362624,0
37679573,20680083,1056497035,1038093442,566144308,2533,1,105537843,41680896,2098069504,44236800
33477253,21740343,1797738413,1038878475,374395863,297,0,105708843,41287680,1819869184,0
48094373,19449836,1338989488,1037137389,496048829,528,0,105793757,41877504,2227437568,7274496
