l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
316746,318093,81265113,57687106,19972805,0,0,105140262,1769472,786432,22216704
383934,259548,72851961,57665017,20916299,0,0,105143046,2031616,458752,19595264
355243,306987,65720821,57130260,20082801,0,0,105125274,1703936,720896,18677760
463171,315573,70430126,57384965,21028202,0,0,105140829,1835008,655360,19922944
275069,219132,95726100,58657906,21707654,0,1,105158889,1769472,589824,19726336
313768,297770,69346753,57279265,25438943,0,0,105128400,1900544,851968,24969216
348267,240812,89229164,58438423,21165777,0,0,105135546,2031616,524288,18153472
349156,207942,99061612,58624150,22784069,0,0,105132192,2097152,1048576,29360128
476948,516640,82267902,59093182,23378350,0,0,105147282,2097152,655360,31981568
446995,388714,77348260,58631116,19402640,0,0,105117819,2097152,393216,28246016
274361,294013,82263793,58550112,23090772,0,0,105087474,2097152,262144,20447232
336014,361325,61906364,57587405,26176841,0,0,105098538,1703936,851968,21889024
268941,286912,75086913,57824374,26343466,0,0,105117396,1703936,851968,20971520
303462,273972,77813892,57519169,22159246,0,0,105104712,1966080,196608,21692416
370408,357706,68730793,57716749,27991940,0,0,105121605,2031616,720896,28966912
281982,194734,81486182,56946310,21211160,0,0,105150390,1638400,458752,17825792
389876,337532,110529223,59033745,19358689,0,0,105265614,2031616,393216,19922944
319389,312884,91845613,57917030,20216587,0,0,105045903,1966080,851968,22216704
371777,250044,88160551,58495986,17288132,0,0,105185442,1900544,327680,21954560
402465,321726,73524795,57900742,24044531,0,0,105074313,1835008,1114112,24313856
382653,431217,89905133,58790160,25724150,0,0,105132555,1966080,786432,32047104
325184,425421,89431412,58255739,19529977,0,0,105155538,2031616,655360,25100288
315889,250901,91244082,58791256,19485721,0,0,105118389,2031616,131072,19857408
391850,273218,94800137,57880538,18712068,0,0,105151320,2097152,524288,22872064
417702,384650,100424715,58144762,18486480,0,0,105130392,1638400,786432,25296896
444118,392995,79322882,57386167,18037086,0,0,105062664,1835008,524288,21757952
361427,365775,75364580,57177095,20922830,0,0,105188586,2097152,327680,23724032
255179,263274,102372324,57800219,20694762,0,0,105141391,1638400,393216,18284544
424526,273997,102724639,58583869,20943001,0,0,105027557,1966080,589824,22609920
399469,431770,78835532,58350808,19991603,0,0,105169665,1966080,458752,25165824
467950,447404,77558872,57291137,20820351,0,0,105127497,1835008,851968,30670848
337434,239680,98515253,57914463,19575309,0,0,105154848,2031616,393216,21233664
395979,232327,99091583,58140816,23618201,0,0,105091209,1835008,655360,22151168
380917,261458,105581674,58807357,18694562,0,0,105076161,1835008,327680,28901376
413654,309777,94561436,58183202,18730019,0,0,105128061,1769472,327680,20512768
364620,354544,101965922,58203367,15526168,0,0,105153825,1900544,65536,17825792
423731,318931,97254528,57392599,16945868,0,0,105127647,1900544,196608,17760256
327665,301904,114295711,58258424,17089570,0,0,105149964,1966080,196608,18743296
382589,366615,108632011,59458775,14467781,0,0,105134019,1441792,196608,21495808
449342,337740,92124522,57699693,17268787,0,0,105129960,1703936,327680,20054016
351097,396718,108711813,58819982,17300697,0,0,105120423,2031616,196608,17104896
455759,378918,104073256,58070444,21451005,0,0,105135246,1966080,458752,27459584
349552,255375,109123984,59289590,17577794,0,0,105196107,1966080,393216,16384000
462298,312803,101355811,59142390,15371519,0,0,105061983,1507328,131072,18219008
461625,508771,90665854,58241757,20888811,0,0,105099693,1900544,393216,18939904
287933,313168,103631037,58908704,17490862,0,0,105109635,2031616,196608,12517376
236602,221068,114060702,58790580,19775992,0,0,105112086,1900544,196608,18481152
408324,252512,94046465,59487668,16995584,0,0,105124593,1507328,524288,19595264
400190,261121,91676061,58704913,17556619,0,0,105117306,1900544,458752,15728640
307098,375052,102417823,58843773,18673640,0,0,105129591,1835008,851968,18808832
408527,308311,95160805,59099853,23316315,0,0,105175386,1900544,196608,23920640
438121,261876,98961821,59349096,18153105,0,0,160428942,1703936,786432,35323904
