l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
46198559,22605583,2018610860,1039914483,313464324,907,0,105743244,41811968,1087504384,4980736
39229587,17913773,1798267115,1040188875,331540397,361,0,105565881,41877504,676593664,0
36778897,19118483,1502091863,1038378855,414882854,7006,0,105708533,41877504,891879424,0
39041216,20945154,1014755475,1037964304,611641447,1942,0,105529391,41025536,2260074496,17104896
34025969,22672192,2236804776,1037649799,248929901,299,0,105528734,41877504,1728643072,22347776
54130883,19420932,1124455718,1037904335,532603991,855,0,105575548,41877504,2379481088,0
46741055,23357174,2041233605,1039333183,342171870,655,0,105788163,41549824,1321992192,0
39282428,19244693,1752398973,1040765775,373673819,596,0,105786754,41877504,899874816,0
37540536,18693757,1637445239,1040424529,414254443,5858,0,105733884,41877504,926482432,1703936
40185343,20474660,1260807356,1039755017,526234938,2971,0,105794751,41746432,1815740416,33095680
34994606,21967385,1830555730,1040035981,385339496,312,0,105735685,41549824,1940914176,0
49529004,19896693,1414542041,1039942210,421734834,488,0,105925956,41877504,2208890880,21692416
43944661,22515024,1616158551,1038870695,417426599,908,0,105321196,41877504,1701052416,0
40427161,20160307,1980528101,1037831691,320576761,799,0,105554415,41877504,926023680,8519680
36157682,18423993,1717999098,1037589435,375130836,3960,0,105467304,41877504,932970496,2555904
40823461,20101096,1465900006,1039404584,422321535,4635,0,105779516,41877504,1343815680,28639232
35395596,21651045,1295497439,1040040113,515114285,592,0,105636154,41877504,2184839168,0
42760558,20467151,1726806168,1038380760,357315728,248,0,105714035,41877504,2034761728,9043968
44313594,21668370,1300974710,1038277294,494833617,1064,0,105664507,41877504,2112487424,0
42513531,21148295,2004045009,1039130290,284883172,407,0,105574165,41877504,966459392,0
35929856,18551467,1649733508,1040518271,364872346,2078,0,105686042,41484288,900988928,3801088
39721600,18669594,1643800978,1039713896,377770018,5518,0,105600290,41746432,876806144,42532864
36929207,21742044,927858972,1036087012,621431257,770,0,105449165,41549824,2397437952,0
36308944,21404620,2022453569,1037809505,302210760,337,0,105769734,41746432,1856110592,17498112
48783718,20742766,1149401021,1037863519,556610150,974,0,105872257,41615360,2421882880,16777216
46014290,22423744,1995823803,1040940406,316853415,858,0,105378640,41877504,1079640064,0
39788209,18928179,1827578835,1040296156,317629623,291,1,105672656,41877504,741474304,18612224
38377590,19152194,1579862345,1039838184,388689244,6593,0,105648511,41877504,850067456,0
38814268,21319791,945942085,1038063769,635950734,1160,0,105896063,41877504,2393833472,18350080
33908641,22424152,2221360556,1039940637,250589194,297,0,105610239,41943040,1760624640,21889024
53025237,20130520,1142760372,1037886451,538689222,578,0,105509802,41353216,2368602112,0
45211666,21773726,2032880928,1012179188,313810502,724,0,105925163,41746432,1154416640,0
35681912,17493152,1596519569,984926935,363911863,520,0,105564866,41484288,853344256,0
37581823,18803937,1647728258,1038490337,402826115,6073,0,105647552,41549824,929890304,7798784
40137242,20264446,1279066974,1038373224,514728901,3973,0,105689869,41811968,1720647680,38862848
32258920,20358246,1539021423,951507970,372961771,300,0,105714617,41877504,1892548608,0
46359916,19850945,1530294250,1037830220,391065845,370,0,105558772,41811968,2121596928,27787264
44076570,22209424,1455424051,1037736468,451286283,871,0,105512589,41877504,1887371264,0
41352876,20977740,2020241569,1039098044,299228723,717,0,105572597,41615360,964100096,0
36092610,18627218,1712098598,1039176868,366265757,3012,0,105695783,41877504,914227200,7602176
40363064,19489372,1512560846,1040513255,408065931,4756,0,105815703,41877504,1156972544,44367872
35785455,21682849,1141181891,1038537993,559958306,869,0,105535863,41811968,2267021312,0
40077394,20801659,1835157944,1037967297,340055491,225,0,105911052,41877504,1975975936,14745600
45780042,21143749,1210957626,1038902941,534256372,1140,0,105397087,41877504,2244149248,0
43947415,21565692,1989550068,1038402572,283464861,544,0,105585633,41877504,985726976,1179648
36626233,18837511,1637095257,1040426029,363973110,1453,0,105790828,41877504,897318912,0
39398052,18304349,1723662216,1040986239,360548429,5902,0,105855733,41746432,707854336,48300032
38082053,21449408,873882164,1038308042,646136359,968,0,105460922,41549824,2472345600,0
35104828,22220437,2135047043,1037047949,268369663,365,0,105373200,41746432,1811283968,15204352
50484221,20495999,1143584898,1036948781,551983512,1000,0,105490794,41680896,2393374720,0
47589551,22726113,2072109205,1039425860,306512788,565,0,105853431,41549824,1162346496,23199744
38545909,18560996,1722960891,1040956215,357544387,456,0,105614802,41877504,699269120,0
37592840,19053460,1545247254,1037864019,414135082,6758,0,105540328,41877504,950992896,2818048
38718376,20845015,1069727492,1038173216,589931002,2062,0,105661628,41877504,2114715648,27131904
34495467,22054284,2124437687,1038117556,291316518,188,0,105530673,41353216,1825308672,0
52909444,19637672,1197610462,1036867379,503687967,537,0,105423162,41877504,2297298944,11665408
45930233,23202227,1931099477,1039157947,359733291,937,0,105770070,41877504,1448017920,0
39436714,19672890,1825262946,1040577783,364160940,724,0,105671782,41877504,887095296,0
37182447,18561339,1686926888,1038448024,397903611,5572,0,105602495,41615360,947126272,0
40513787,20516664,1318865277,1038675525,497080551,3428,0,105810576,41746432,1653211136,37617664
35192047,21939169,1660485147,1038850903,419599364,288,0,105445529,41746432,2029649920,0
47575949,19819609,1492199077,1039300113,401504315,482,0,105982674,41811968,2156920832,4456448
43969840,22179248,1515153902,1039555955,438740725,749,0,105443271,41877504,1813577728,0
40662559,20635857,1996413047,1038571789,316290047,674,0,105456600,40566784,951713792,5701632
35780486,18374152,1689982027,1039356382,372444537,3733,0,105747248,41877504,922353664,11665408
40300339,19404646,1506421579,1039403774,410853578,4470,0,105828087,41877504,1185546240,20578304
35711480,21743016,1158255564,1040793121,557136979,721,0,105682577,41877504,2269577216,0
40521809,20740386,1824737832,1038203842,342445132,257,0,105611593,41877504,1980366848,6684672
45576763,21111690,1213402346,1036888568,531240988,878,0,105382444,41877504,2223636480,0
43788131,21545717,1984326636,1038367829,282792028,570,0,105651343,41484288,980287488,0
37046552,19184068,1696804450,1038978762,348220259,1878,0,105478677,41222144,900464640,9568256
39768305,18744417,1711358509,1039673728,356550782,5854,0,105595335,41746432,788594688,22544384
37548553,22035947,902226008,1037475456,627000592,710,0,105753607,41746432,2461728768,3276800
35819512,21835072,2064917700,1038845739,288721355,323,0,105526904,41877504,1853816832,11665408
49106984,20728783,1145873338,1037499637,556097209,923,0,105609815,41877504,2414542848,0
46541732,22793130,2019376562,1038642202,305516274,637,0,105513999,41877504,1105854464,0
38956330,18063010,1773557165,1040304516,341124310,442,0,105816078,41877504,661651456,32899072
37053829,19113280,1524184918,1039888207,414547909,7463,0,105483671,41746432,918552576,0
38881521,20961526,1019643678,1037492995,609343644,1755,0,105731505,41615360,2242445312,26673152
33938130,21960676,2179467482,1039155627,274911323,238,0,105816154,41746432,1725628416,0
53815778,19677753,1159830559,1038590734,523846757,492,0,105519760,41877504,2333212672,25493504
46495309,23451349,2008680018,1039328787,343772855,1140,0,105461751,41877504,1376321536,0
40026301,19922999,1819746350,1037779212,352141901,743,0,105369294,41877504,912523264,10878976
