l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
45420,597,1452010974,840981227,179513432,16758,0,105518820,2228224,0,0
51184,737,1434051651,841048842,178850812,15464,0,105485688,2228224,0,0
49612,650,1437134553,840447077,176675698,13021,0,105402924,2228224,0,0
58033,632,1460421833,840207660,176843162,22518,0,105387321,2228224,0,0
46253,661,1466937627,841080281,177830308,12866,0,105546231,2228224,0,0
44742,565,1451803826,841201857,179550082,11973,0,105471546,2228224,0,0
46548,695,1443029453,841070959,178163138,10961,0,105446763,2228224,0,0
43899,512,1450543263,840478150,175635550,11349,0,105467679,2228224,0,0
46784,653,1467020156,840477226,176685437,18443,0,105390978,2228224,65536,0
45532,600,1465988193,840770739,177848346,13203,0,105550773,2228224,0,0
42611,668,1450389580,841113185,179486628,10341,0,105634862,2228224,0,0
48799,706,1443553186,841034993,178041234,20673,0,105246652,2228224,0,0
55410,563,1451433008,840257027,175610304,18908,0,105393111,2228224,0,0
51797,626,1466303864,840170772,176753047,15822,0,105387270,2228224,0,0
46775,657,1465591391,840889280,177967904,14865,0,105497439,2228224,0,0
46198,666,1449563172,841094784,179486663,12493,0,105432939,2228224,0,0
54154,587,1442593633,840717245,177653005,17233,0,105509463,2228224,0,0
51272,653,1452561377,840157195,175771452,19093,0,105436266,2228224,0,0
42733,653,1468277724,840872822,176850570,11907,0,105397089,2228224,65536,0
45660,530,1464835085,840897494,178028055,13045,0,105468978,2228224,65536,0
47701,654,1449053995,841334369,179585419,13760,0,105527274,2228224,0,0
48162,655,1442106524,840834991,177565978,15648,0,105473043,2228224,0,0
47743,665,1454325078,840365847,175653185,12735,0,105441324,2228224,0,0
51332,1321,1409196151,840675032,187706494,21477,0,105408579,2228224,0,0
45964,892,1332642610,841109192,202042727,10645,0,105509532,2228224,0,0
60730,717,1323898545,841099752,203042028,20025,0,105503988,2228224,0,0
48452,991,1321468060,841117964,200822468,13214,0,105394197,2228224,0,0
52248,1151,1331815715,840068411,200539693,12944,0,105533337,2228224,0,0
47073,853,1338122769,840682690,201341709,11574,0,105450876,2228224,0,0
50615,853,1333327503,841187088,202103502,13066,0,105628953,2228224,0,0
45594,727,1323472331,840911917,203035579,10435,0,105252201,2228224,0,0
45344,707,1322316251,841061631,200624943,13070,0,105498627,2228224,0,0
58414,784,1333594810,840254155,200549080,18744,0,105596378,2228224,0,0
51161,750,1337017764,840111653,201277636,13636,0,105245701,2228224,0,0
56282,954,1331714971,840912895,202236804,19200,0,105455256,2228224,0,0
47754,825,1323609288,841390494,203079919,11041,0,105514314,2228224,65536,0
57386,774,1323155729,841218400,200491803,15678,0,105742167,2228224,0,0
49478,784,1333865162,840323162,200611137,13146,0,105208752,2228224,0,0
50118,696,1337296712,840772329,201515394,12838,0,105562653,2228224,0,0
47641,836,1332010506,841081178,202426589,11286,0,105514749,2228224,0,0
47009,825,1323020274,841476682,203032141,14486,0,105624945,2228224,0,0
