l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5179602,606,451186819,813636683,530714547,3768768,0,106061792,31916032,8912896,327680
5360658,918,445574965,817156157,530851691,3782718,0,105722586,32047104,8978432,0
5298508,446,443119391,815643426,529153054,3812626,0,105328032,32702464,9502720,0
4948656,535,446773230,814094393,526029845,3719802,0,105379674,32768000,6422528,524288
5331415,607,469609768,850188508,550226804,3897918,0,110730522,32505856,8912896,524288
5191426,716,452840378,811829611,528532956,3864938,0,105948168,32374784,6029312,0
5215848,623,448182652,814687077,530168485,3715199,3,105693108,32440320,6881280,196608
5200204,551,443360156,814902195,528132128,3675047,0,105261636,32440320,7733248,0
5161992,549,445017073,815242183,529091765,3870507,0,105760560,32440320,7143424,0
5079508,601,448106335,812694678,524437164,3809102,0,105110928,32636928,6225920,131072
5087709,746,454307746,812396972,528366261,3715097,0,105275880,32964608,7077888,196608
5181504,748,449874669,816535475,530835115,3725433,0,105882180,33030144,5767168,0
5280480,542,443508033,816171031,529425769,3723105,0,105619452,32964608,6815744,0
5120424,562,445974496,814418075,527927129,3792588,0,105425136,33095680,6750208,131072
5088222,529,449701184,813501763,524670011,3845199,0,105906186,33161216,4521984,65536
5124583,803,454522153,812694498,528539659,3748423,0,105783150,33161216,4849664,262144
5032533,447,450536070,816269716,530456260,3541394,0,105589662,33292288,5046272,0
5155441,490,444589793,816334186,529340091,3671868,0,105694152,31784960,4849664,0
5160540,531,445563630,815512212,528962323,3802168,0,105512184,31719424,4849664,131072
4912978,475,451306814,814051351,523830907,3715479,0,105912252,31588352,4915200,196608
4884428,450,456369661,812355543,526881817,3544424,0,105369834,31522816,4587520,0
5121265,589,449456471,814823570,529547173,3670170,0,105591126,31522816,5570560,0
5256777,568,444256437,816075857,529144451,3704915,0,105767514,31719424,4325376,0
5219159,785,444760505,815153908,528409777,3894102,0,105756084,31981568,5701632,131072
5120300,708,448416852,813481248,524843520,3851427,0,105285021,32243712,6422528,0
5001390,690,454734081,812183479,527327211,3592412,0,105730081,32440320,7012352,131072
5151556,640,457192430,826448646,536776177,3698588,0,108232898,32440320,6225920,131072
5222744,486,444478046,816080394,529443433,3689120,0,104453328,32571392,6946816,0
5124045,528,445228761,814192775,527412858,3775437,0,105639234,32702464,5832704,0
5220475,574,447111136,815673201,526833212,3994702,0,105966486,32833536,5963776,393216
5003632,591,455168322,812113256,526473037,3665342,0,105476070,32964608,6029312,0
5061876,389,452466010,814143486,528575630,3595652,0,105673035,33030144,6553600,0
5284275,664,442314699,814804178,529032280,3756739,0,105305890,33292288,5963776,65536
5160488,417,445378168,814774631,528232478,3796310,0,105764943,33292288,6488064,0
5032462,593,448916900,815158955,525651357,3816625,0,105968004,33357824,7143424,0
5031234,687,453800713,812353327,527372513,3698999,0,106145750,33423360,5963776,983040
5065855,470,453820448,815024263,529084860,3602414,0,105161422,33488896,5570560,0
5163786,436,444430189,815807234,529471679,3680824,0,105758186,30343168,4063232,0
5293749,566,443606866,815377773,529040342,3941081,0,105805832,27197440,5177344,458752
5160363,542,446645231,814838009,526218820,3917081,0,105287518,26869760,7405568,0
5094516,563,454403537,811850441,526666220,3736869,0,105555383,27000832,7929856,65536
5193434,644,451293214,812704330,528727009,3659604,0,105581573,27262976,10616832,0
5128747,600,443124208,814728074,528898130,3651914,0,105508960,27656192,8323072,65536
5167012,631,444492641,814830863,528246157,3831601,0,104856914,25362432,9371648,65536
5081233,523,446310477,814442907,525918359,3849507,0,105730774,25886720,8388608,0
4942188,551,455080927,811699185,526407264,3639511,0,105909500,26542080,7340032,0
5141330,659,450653368,813284971,528633922,3637875,0,105469312,27328512,6750208,196608
5168830,780,444620638,815069908,528108826,3672178,0,105165864,26542080,7471104,0
4994052,747,445826005,814477859,527111407,3686616,0,105897032,27262976,7536640,131072
5081821,494,447116008,812530428,523758076,3817809,0,105456948,27721728,6553600,0
4962492,632,455132714,810930731,526055568,3636414,0,105843156,28442624,7340032,0
5149776,866,446655935,812915641,527648365,3632004,0,105086477,28639232,5373952,131072
5294034,650,443037566,815456864,528906537,3724256,0,105385563,26869760,4456448,131072
5208876,495,443721023,814725517,528918270,3886931,0,105949308,27262976,7929856,0
5025838,562,448023427,813432261,524833753,3797241,0,105208928,27590656,5505024,131072
5184533,833,454126422,811892792,527501869,3858500,0,105750552,28573696,11993088,0
5283578,696,449296186,815107947,530893437,3774075,1,105417730,28704768,12713984,131072
5291836,658,443484106,814872302,528457829,3783859,0,105472887,29818880,13762560,0
5086100,522,445535493,814742023,528407777,3736195,0,105818789,30343168,7995392,262144
5153558,442,448078135,813554479,525217880,3932059,0,105814044,30932992,12451840,131072
5074607,628,453375884,813200911,528549215,3743091,0,105728406,31784960,11599872,0
5141468,606,450644895,815258368,530559312,3685519,0,105885563,32571392,13303808,327680
5238402,659,443737100,815978650,528811107,3718671,0,105701491,33816576,8519680,0
5301252,500,443172969,815714757,530310558,3977963,1,105581322,32964608,7864320,262144
5104259,600,447507675,814435693,525783259,3879475,0,106169595,33816576,12058624,524288
5062301,744,452913024,812784411,528259927,3708519,0,105788277,33947648,11141120,0
5279830,568,450359463,815271843,530969444,3755987,0,104833337,34340864,8192000,131072
5239455,589,443821802,815942173,529445093,3746266,0,105328127,34406400,7208960,0
5097777,348,445935938,815998199,528789149,3748132,0,105737668,34799616,7208960,262144
5077411,475,446893556,814561011,525749502,3861897,0,105782079,34996224,10092544,196608
5140993,728,454344724,813530204,528020750,3791895,1,107155307,35520512,10944512,1507328
5211404,711,451485847,815596433,530546093,3719655,0,104267296,35061760,9830400,0
5228884,676,442409954,815382900,529314484,3749005,0,105374912,35192832,10223616,0
5254565,544,444182836,815014598,528599357,3907385,0,105562308,35061760,11206656,131072
4983276,589,447137008,814158769,525261278,3813237,0,105653266,35258368,8388608,0
