l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4126,345,273938828,102835007,10305646,0,0,105150993,7012352,3735552,0
4150,318,274080405,102784584,10276403,0,0,105117048,7077888,3080192,0
4308,383,273933540,102820131,10328833,0,0,105261068,7733248,2686976,196608
4197,400,273923314,102795835,10290218,0,0,105050818,7405568,2752512,0
4389,374,274092369,102765850,10264568,0,0,105127506,7405568,3735552,0
4287,296,273691366,102748403,10286122,0,0,105078057,6684672,3145728,65536
4322,398,273879429,102739741,10264477,0,0,105075357,7405568,4587520,0
3521,291,241126477,92051408,9088620,0,0,105153069,8454144,11337728,65536
3558,348,274159190,102849762,10270370,0,0,105145652,6881280,3211264,0
3766,417,273532904,102748440,10316720,0,0,105108007,7602176,3276800,0
3853,345,273165839,102694988,10309509,0,0,105098976,6291456,3670016,0
3866,389,274013118,102820295,10288426,0,0,105239288,3342336,3997696,65536
4109,376,274191793,102786710,10267121,0,0,105006070,4259840,3735552,0
3467,271,273979968,102776408,10276207,0,0,105120984,6356992,3670016,196608
3721,273,274045227,102828173,10283281,0,0,105126669,7077888,3604480,0
3717,358,274018711,102854294,10314799,0,0,105112881,7798784,4521984,0
3987,366,274154009,102812639,10279087,0,0,105265878,7143424,4128768,131072
3376,335,274568002,102947687,10305612,0,0,105156568,6291456,3276800,0
3915,290,274376762,102889758,10291181,0,0,105085253,5767168,4063232,0
3986,386,274390070,102869706,10336944,0,0,105165058,6160384,3735552,65536
4160,355,274070725,102788910,10283553,0,0,105103145,5767168,4063232,0
3774,337,274436701,102801360,10253075,0,0,105213526,5046272,3604480,65536
4072,349,274001211,102743049,10276667,0,0,105115434,5832704,3473408,0
3755,350,274120172,102788675,10272298,0,0,105135642,4325376,3801088,0
3642,447,274133194,102758946,10262669,0,0,105030617,3997696,2752512,0
4020,325,273892834,102747186,10268867,0,0,105118344,4128768,2752512,65536
3606,307,273912786,102747609,10275243,0,0,105160518,6750208,3538944,131072
3764,268,237003636,90954639,9078474,0,0,105147402,11862016,10682368,0
3800,355,273922774,102740284,10285691,0,0,105212805,9699328,2293760,131072
