l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
465148,213979,44394463,57220393,28341264,0,0,105326805,28639232,26935296,131072
595562,217035,44177980,58974951,33404302,0,0,105052950,28704768,16908288,0
595672,212072,44400631,58911801,33360826,0,0,105451918,29163520,13762560,131072
600658,211864,44406565,58958743,33464081,0,0,105195454,30736384,16056320,0
601350,207164,44358108,58825269,33166632,0,0,104886016,31326208,16908288,524288
598017,211609,44275934,58929599,33347025,0,0,105210960,26869760,17367040,0
598394,211774,44121281,59011359,33388383,0,0,105361720,27394048,16711680,524288
599054,210839,44415206,58908579,33350587,0,0,105084680,29294592,16449536,65536
599984,210965,44310780,59006794,33399046,0,0,105156489,30998528,16842752,0
597939,209470,44177278,58898108,33371721,0,0,105168443,26673152,17432576,262144
596520,213617,44081559,58914088,33459043,0,0,105196297,27525120,18219008,0
599805,211969,44153727,58978219,33408956,0,0,105240937,29556736,15400960,131072
602324,207709,44121231,58970886,33503850,0,0,105352751,30670848,14811136,0
600126,208058,44021686,58969908,33447685,0,0,105133488,26607616,18808832,131072
597417,211972,44197378,59004399,33373585,0,0,105026226,26476544,14680064,524288
596160,213240,44118393,58914570,33430781,0,0,105434551,27983872,14352384,65536
602735,211071,44244647,58968873,33510634,0,0,104986226,29949952,15794176,0
600592,211557,44296419,58867877,33392101,0,0,105176691,27197440,15663104,65536
603021,212240,44015451,58996473,33521790,0,0,105157848,27918336,14090240,196608
600332,211783,44132559,58912451,33385241,0,0,105122112,28835840,15073280,0
603912,210572,44237570,58889111,33345460,0,0,105200631,29491200,16121856,0
604332,209788,44299154,58950734,33428915,0,0,105193242,31588352,13631488,1376256
603024,215045,44056296,58955991,33575708,0,0,105525149,25952256,16056320,0
568058,170424,32177925,47088689,27568395,0,0,104877601,27328512,27000832,196608
597507,218275,43640330,58931752,33625618,0,0,105083493,28770304,14680064,0
600007,211174,43883180,58827358,33417618,0,0,105147378,30212096,15007744,393216
602704,211993,43970566,58894507,33505038,0,0,105138240,26345472,17235968,0
600406,213287,43524949,58932178,33697347,0,0,105231564,27656192,14614528,65536
601079,213266,43778451,59017331,33545957,0,0,105247610,29163520,16580608,0
