l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34628939,22874958,2008910583,1024220020,199587869,19427,0,105681614,41877504,2052128768,262144
34366154,22938306,2018557292,1024430930,198979751,14494,0,105529343,41811968,2092040192,4784128
33745485,22987024,2019575891,1022912218,198300433,7816,0,105440491,41943040,2061172736,0
33827091,23084716,2026754791,1022539388,197413125,8024,0,105478101,41680896,2094530560,0
33935621,22982885,2015628079,1021380586,200403284,9435,0,105636730,41877504,2081292288,4390912
33836076,22953186,2017061792,1024840792,199420126,8715,0,105625433,41811968,2055471104,0
33733774,22984184,2021850862,1023369142,199843394,7798,0,105544311,41943040,2043609088,0
33706696,23131927,2026589429,1023858616,198204767,8360,0,105506017,41943040,2078670848,917504
33794140,23078579,2026945822,1023661028,198849817,9266,0,105679004,41615360,2074411008,851968
33970741,23049283,2020632898,1022070302,199469248,8829,0,105451096,41943040,2050555904,12582912
33764935,22900699,2012980797,1023966260,200316502,7432,0,105896948,41811968,2103640064,0
33539412,23062970,2026670269,1020439148,197438209,6662,0,105338370,41877504,2065367040,589824
33572661,23012383,2019862356,1024209184,201196221,4864,0,105901162,41156608,2061041664,0
33901186,23150082,2031013429,1025176660,198645834,6077,0,105335772,41615360,2061631488,5111808
33907473,23026286,2017942296,1021182440,199179697,7187,0,105684168,41877504,2086862848,0
33851997,22980119,2019896402,1025363494,199005830,6517,0,105640389,41877504,2065891328,0
33695671,22993440,2024273396,1023104397,198276952,7796,0,105461293,41943040,2067726336,0
33703898,23071651,2026144447,1024320292,198096246,7853,0,105642173,41811968,2080243712,5898240
33817801,23056485,2025335797,1023737487,199129278,7245,0,105541397,41877504,2059534336,0
33778486,22971723,2014864084,1020466304,201261479,6140,0,105497832,41811968,2070216704,0
33788686,22909990,2015546910,1024491981,199066542,7018,0,105540018,41943040,2079981568,4653056
13768632,9516508,829024147,434949198,87984189,1683,0,105367830,41418752,767819776,0
4290483,2912275,273571335,130790791,20537328,0,0,105174353,40960000,250347520,1441792
4266172,2873515,271045048,130878681,21051672,0,0,105820314,41680896,252248064,0
4304216,2926453,275876917,132716992,21063597,0,0,105439224,41811968,254738432,0
