l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8216322,6928103,504589599,749315146,485102474,30175,0,105492853,39518208,431685632,1114112
8058573,7012900,505645031,762203624,494476187,28293,0,105525714,38535168,431751168,1507328
8088846,7029569,504891488,767837575,498200906,34677,0,105544536,39714816,435224576,1376256
7756083,6710691,496211209,787041971,520006094,23403,0,105769181,39714816,426311680,3080192
7804536,6661154,495255723,774024694,505532316,26112,0,105343090,39714816,424935424,3407872
8134628,6922425,498290319,761398821,491959692,26052,0,105463083,39518208,431489024,1441792
8008510,6755627,497229447,779753005,513619662,52344,0,105491856,39649280,431226880,524288
8102411,6857187,504093953,787191146,518002305,216562,0,105661194,39518208,427098112,0
8073014,6948508,501668410,761145287,494511475,213109,0,105482216,39714816,426704896,720896
7927903,6794921,497652495,789331724,523716873,219363,0,105404425,39649280,428081152,0
8421940,7178587,506139538,739883390,473258932,216516,0,105715820,34537472,444530688,0
8175652,7049483,505874025,761609678,495984644,214857,0,105552167,39583744,425066496,2097152
8713682,7326363,521782621,762647956,482724311,233568,0,105336658,39583744,440926208,458752
7619783,6471508,480186150,753758685,496171061,206859,0,105445088,39714816,430964736,0
8273904,7041111,512854948,776444637,507491203,217777,0,105550123,39714816,431816704,1376256
8256905,7068341,507702510,782315076,513746833,215705,1,105541254,39714816,428867584,2031616
7395527,5877396,435860072,730969339,489060809,216331,0,105551362,39714816,393412608,0
8354334,6938811,505108647,760964572,492163590,217595,0,106013432,39714816,437714944,1638400
8286309,6992978,504151958,770685868,501051421,219199,0,105503930,39714816,426508288,0
7870758,6673157,488508367,778552251,515553694,213298,0,105320915,39321600,427098112,393216
8294652,6890212,507338753,749165847,480814622,214270,0,105491708,39714816,435224576,1769472
8391872,6998096,503507013,755101547,488929656,211542,1,105447062,39649280,431030272,5046272
8000816,6878101,498437192,792095477,523360562,217274,0,105531076,39649280,430637056,0
7951931,6800563,500775349,790784544,525186842,216775,0,105514815,35717120,425656320,11010048
8405966,6840584,500057055,746891974,489323704,201102,0,104842444,39649280,423034880,0
8180511,7241594,508327606,764193659,498315178,215133,0,105720454,39714816,424214528,0
8070747,6843227,498807863,771299700,503748915,214420,0,105872088,39714816,431095808,3407872
8231633,7036446,508265702,760868327,491799973,213683,0,105366177,39583744,429850624,1835008
8032020,6799146,497894741,778065952,511850304,219146,0,105226499,39583744,424148992,5636096
8074018,6847219,500648404,792617557,525387196,224148,0,105438893,39649280,430964736,0
8183274,6976966,503118121,731445951,464906141,214842,0,105926905,39583744,437649408,2162688
8121192,6934259,505312107,783211278,516541656,220108,0,105093499,39649280,423034880,2293760
7971532,6829781,495813988,792816313,526166590,216157,0,105434791,35651584,427687936,0
8021765,6747011,499893095,781540605,512728318,219934,0,105768152,39649280,436207616,13828096
8229604,6930950,500980595,757455196,490869468,217621,0,105724465,39714816,434896896,1703936
8231714,6979559,499343136,764148389,498813910,217888,0,105236005,39714816,421330944,0
7938415,6782213,498913273,790585332,525022525,220990,0,105716443,39190528,429719552,0
