l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9595330,6686141,486407228,756997677,487319831,1429102,0,105182544,39124992,441909248,0
9517348,6732702,498305456,790508019,519253753,1480789,0,105447633,38731776,436731904,0
9765224,6741380,486043716,754927810,489494547,1459796,0,105453306,38993920,436207616,0
9727660,6640836,483283599,760641742,492043996,1528675,0,105427227,38993920,438435840,1507328
9331385,6715665,495347250,789826362,518403307,1335220,0,105623685,39190528,432865280,0
9996085,6806556,489554404,751799129,487743903,1524001,0,105131019,39190528,434438144,3211264
9730091,6757608,490410581,789891033,522019981,1596526,0,105641751,38666240,435159040,0
9528415,6686390,492074201,788847521,518609391,1575728,0,105374298,38862848,435027968,0
9784794,7078256,500515178,754927894,485904478,1372350,0,105999095,39256064,449314816,1835008
9628366,6667047,482220908,764313811,498120072,1241376,0,105285824,39780352,428933120,0
9536426,6835123,493384724,765428094,500690590,1465612,0,105527695,39583744,434634752,5767168
9428575,6812432,490225522,783332392,514145755,1348393,0,105113456,39321600,419233792,0
9461321,6681571,493212016,786515389,517738670,1514329,0,105568925,39518208,440729600,0
9569153,6801312,494863570,763017852,493834163,1426052,0,105456561,39190528,435027968,10027008
9671845,6907331,491774239,751442165,482661127,1386524,0,105785540,39387136,439091200,0
9219610,6665278,489843522,787314230,516747043,1353957,0,105286216,38731776,432930816,0
9551611,6815305,493907253,771784188,504619406,1401005,0,105082333,38993920,417529856,0
9121916,6791487,490935599,788842278,519052574,1208640,0,105821073,38535168,436142080,4128768
9327115,7064967,494677454,719071267,444807135,1323776,0,105097493,38600704,416088064,0
9275354,6422781,478126582,759719135,499182884,1544150,0,106178306,38993920,430047232,15007744
9480203,6756084,495435057,778716539,510434301,1533173,0,105569730,38993920,431226880,0
9827393,6865054,493058965,778480767,512589322,1667184,0,105032151,38600704,432013312,0
9549035,6582522,488206542,757406996,490161555,1533878,0,105136178,38338560,429391872,10813440
9712993,6843355,490365045,748912075,478135262,1535952,0,105264236,39190528,437059584,0
9530124,6672116,492591470,763711891,493544446,1507618,0,105551012,39059456,444596224,0
9732988,6713115,493306926,787484586,519254502,1712697,0,105187642,38666240,421068800,2752512
9773915,6745253,489118139,786062632,520998738,1734793,0,105347332,38404096,421265408,0
9651064,6726343,495557626,771400687,502537707,1633610,0,105511581,38469632,446169088,0
9842505,6761224,498169869,778436690,511641402,1674725,0,105457154,38600704,427098112,0
9785282,6734669,489472743,784851364,519044210,1795578,0,105294190,38469632,428081152,0
9698829,6734460,492078667,748843137,482598469,1517847,0,105529230,37748736,436994048,9306112
9552988,6764651,506291397,782824265,512043318,1570897,0,105411978,38731776,429785088,0
9808665,6731372,488219912,789355323,522961514,1775549,0,105501108,38141952,431685632,0
9864349,6776849,496712801,777762850,510750637,1688576,0,105320721,38600704,430374912,10485760
9731550,6688486,490062608,738968348,471148991,1552845,0,105546558,38862848,441253888,4915200
9747521,6733761,488081165,760531497,490404610,1635890,0,105350772,38862848,441909248,0
9661227,6681992,494117457,786626293,519068631,1625715,0,105412929,38010880,426639360,10092544
9592344,6655776,487243689,740825362,474185624,1539035,0,105694673,38731776,438894592,2031616
9759544,6732762,498358558,781107200,509802955,1658690,0,105400127,38993920,444137472,0
9624331,6720632,493375223,782628479,513647603,1537524,0,105415221,38862848,424738816,5898240
9671874,6706268,489078143,783159822,516288246,1690291,0,105207596,38731776,424148992,1310720
9706152,6859188,494584666,759557381,491285547,1599198,0,105402675,38862848,443088896,0
9667649,6840887,503243382,778040603,507530991,1528587,0,105352155,38928384,430702592,8192000
9600432,6702216,489379075,784625178,515772668,1558156,0,105653858,38862848,430178304,1835008
9742342,6755821,494872541,769545290,498535355,1686223,0,105423262,38666240,445972480,0
9992584,6624656,484877775,751627086,486542443,1664931,0,105216423,38600704,428802048,917504
9769279,6802795,490311470,792568014,523851146,1674900,0,105493335,38535168,428081152,0
10072409,6793164,491913376,756983352,492009785,1690156,0,105598262,38731776,449773568,3407872
10037281,6993093,502392521,755216185,486855326,1682407,0,105255094,38797312,436731904,2752512
9625554,6730934,486524610,786446585,519199852,1589833,0,105541311,38207488,426180608,0
9469671,6492760,482148328,742930349,474593942,1517553,0,105408057,38993920,442105856,1835008
9631585,6551350,495485362,768887106,504697608,1743266,0,105459417,38273024,426639360,0
9926814,6824156,495342956,795068005,525971956,1709522,0,105402828,38600704,438501376,0
9327284,6666846,497922967,748763015,475890451,1603976,0,105484632,38404096,441253888,11337728
9412080,6434219,480682626,748189383,482107175,1607272,0,105477798,38338560,429326336,0
9753497,7019019,505847365,779311510,504447095,1573891,0,105412647,38207488,448004096,720896
9509522,6719937,493178002,760513212,490022777,1530638,0,105533912,38928384,441450496,0
9417048,6781588,499025210,743137609,476589792,1596000,0,105339667,38404096,428933120,1900544
10184807,7219975,500786279,763976209,496391171,1521553,0,105557693,37945344,447086592,0
9645026,6930735,499753330,771406385,501139183,1647151,0,105465639,37617664,434962432,11665408
9736389,6855093,494833565,747653180,485321224,1585011,0,105410925,37421056,438173696,3276800
9905712,7203858,505578782,767944220,493631936,1507213,0,105760245,38010880,443351040,0
9722853,6919328,498522686,769784214,502374424,1532358,0,105296628,38469632,436011008,11337728
9941051,6689900,490955429,760689980,492488062,1665759,0,105560904,38207488,439156736,0
10451877,7184179,513072190,815556510,535890236,1774323,0,105184482,38010880,447938560,7733248
9829950,6754185,492412093,758903785,491883470,1626703,0,105373116,37945344,446103552,0
7133465,5440407,396410113,615863540,394536601,572000,0,105492486,37945344,361103360,8126464
7891041,6861449,492651151,766864827,498936940,23901,0,105680979,38731776,429981696,0
7694072,6877065,500718619,774937954,509908447,24557,0,105210513,38600704,442368000,786432
7775314,6793394,486743797,743550186,482110285,30118,0,105406344,38010880,429981696,4325376
7916120,6888433,498948769,770609959,503787842,21792,0,105464796,38273024,436797440,0
7645229,6725732,495421964,784556620,520000352,22545,0,105580776,37879808,437649408,2621440
7588340,6680487,489559192,773833465,512764045,26513,0,105300006,37814272,428015616,7340032
7899111,6930670,497036746,776512896,505633099,22981,0,105495813,37879808,436338688,0
7974031,6848943,493470686,753289327,487186601,26905,0,105379011,38141952,446562304,6619136
7493105,6582929,487998792,775348786,510970413,22499,0,105535155,38273024,428539904,0
7803677,6852703,498745408,796662787,529575414,18641,0,105417783,37879808,430768128,0
8027791,6902404,496269998,726399505,462407599,34540,1,105336600,37945344,449118208,10944512
7537958,6568017,484797602,749717122,488448910,26503,0,105409911,38076416,430374912,0
8116684,6962092,499944025,773173518,505375127,24934,0,105458970,38338560,444203008,0
7677561,6781089,498360766,786421819,520394804,23483,0,105780915,38207488,435486720,11403264
7911903,6749049,491478436,754903177,492405179,26411,0,105103524,38273024,438697984,7012352
8068413,7025387,499008410,769741889,504744579,22712,0,105662139,37945344,434110464,0
7835757,6765008,491479687,772200974,505244347,26766,0,106491741,37027840,434634752,12320768
7669602,6704119,492184037,766724180,503067188,25688,0,104839071,37421056,427163648,131072
8036644,7050704,503208994,780104234,514810976,22435,0,105478461,37486592,444727296,0
7923339,6815050,494455323,754906284,489794562,27770,0,104851410,37421056,434307072,4915200
7562491,6651812,487795371,775570500,513495431,21617,1,105220461,37421056,427360256,0
7908735,6944215,500300877,793386676,524890288,21581,0,105296508,37289984,440401920,0
7853567,6801601,500556472,765460110,499218756,26694,0,105365979,37617664,439025664,5242880
7519854,6677510,487893962,757257705,495887504,23728,0,105876673,37289984,425525248,0
7966757,7015866,503200433,764669679,496032544,25257,0,105091155,38141952,445972480,0
7545535,6641031,490107846,777577954,515387367,24357,0,105435157,38404096,422576128,0
7797062,6956821,502617043,768218467,501826401,27655,0,105417202,38207488,443219968,3342336
7919940,6906592,497793191,773620090,507083999,22870,0,105351043,38141952,443809792,0
7718174,6624915,489006162,743851201,481952450,26504,0,105506208,38404096,426377216,327680
7646311,6834679,499317188,750557557,486441222,24287,0,105489463,38207488,438108160,3932160
8145608,7187674,515271740,763939869,487981652,31143,0,105455684,38469632,456327168,0
7762753,6787843,496167543,734578777,471278991,29185,0,105463323,38273024,438566912,1638400
7578717,6618065,480929633,758096785,496940405,21819,0,105198387,38469632,420282368,0
7864166,6920429,507182111,807475995,534575921,22705,0,105455228,38273024,446758912,0
7683816,6774432,492468633,746433227,483911959,26930,0,105431823,38404096,427819008,0
7595579,6676891,490287606,775589461,511897472,20514,0,105357021,38338560,424738816,0
7829632,6887875,504527322,802858006,532449157,23638,0,105334381,38535168,445841408,327680
7842703,6898490,494521893,726450468,465752617,30497,0,105525695,38469632,436928512,65536
7624358,6755750,492041327,775478346,512603102,20861,0,105342169,38666240,421855232,1048576
7970623,6970120,508080010,766979599,496690674,27197,0,105581705,38535168,455147520,0
7719674,6679261,489639001,757288986,496890391,25434,0,105317651,38469632,421724160,917504
7884942,6870377,495372971,759429161,496266318,23836,0,105301160,38469632,430440448,0
7767822,6883453,499371268,795795905,527717167,25578,0,105523410,38404096,447545344,655360
