l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
910250,793049,25975154,149160344,133002488,0,0,105213296,40763392,61865984,655360
910373,794529,26073593,149414653,133593891,0,0,105089808,32833536,57475072,262144
901882,786871,25680818,148331323,132486695,0,0,105235885,38273024,57802752,0
909224,792659,26051793,149606659,133419986,0,0,105113012,40697856,61210624,0
908504,790003,25982509,148969451,133182328,0,0,105333314,40828928,59899904,655360
905194,783404,25869198,149245295,133825862,0,0,105157243,40370176,55574528,0
908636,791945,26061536,149512086,133435707,0,0,105280614,39321600,59965440,327680
907875,793901,26182916,149906676,133882959,0,0,105175131,40435712,62455808,262144
908529,792451,26294837,149665577,133393815,0,0,105264254,40960000,58720256,0
910877,792375,26343468,149738136,133785572,0,0,105222669,40763392,59113472,196608
913668,793688,26440959,149873196,133908218,0,0,105219127,40960000,59768832,0
908125,790677,26491626,149491550,133148946,0,0,105147537,40304640,59572224,0
909477,791427,26553031,149775845,133840016,0,0,105298488,40828928,60620800,0
906456,785299,26545402,149553354,133539806,0,0,105342749,40173568,65208320,1376256
905514,787593,26742876,149651310,133863545,0,0,105202544,41025536,62849024,0
538479,733933,28334280,118145100,99993801,0,1,105195718,41025536,98828288,0
0,0,0,0,0,0,0,105209449,37158912,15990784,0
