l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
24402906,19660130,1543951236,677671014,92062584,247753,0,105351258,34406400,1581711360,1835008
10691568,9353359,698062576,314150105,51138458,81138,0,105268533,13828096,671350784,0
24234131,15767073,994653072,579497983,165835157,13128,0,105335334,34865152,1378942976,33030144
24325854,16308285,1207545080,634386948,186933508,86711,0,105444099,38207488,1418002432,0
19139745,11257921,1636265534,658769003,93299184,2250,0,105213723,13762560,945881088,0
19096520,20124898,1554462622,660531772,195336808,915,0,105379485,35848192,1944059904,28639232
21031783,19302681,1501020550,650910522,127396871,124020,0,105392802,31260672,1597243392,0
22911631,19218652,1484457899,646909288,81845144,151650,0,105412872,30539776,1576140800,2949120
22607757,19018137,1476825644,643273897,79476305,159394,0,105456303,33947648,1519321088,4521984
21550580,18563879,1415052713,619248404,79414607,175232,0,105497790,33685504,1461256192,0
11728131,11923277,863584214,378548179,53028867,50077,0,105226293,18022400,822214656,0
14320351,13089231,1188760976,486263220,60098814,45037,0,105504873,38207488,1073152000,24313856
18605648,17047921,1608079303,636883219,56338894,66350,0,105410163,29884416,1369112576,3735552
18586780,17055954,1607318699,637632755,56692138,55830,0,105364203,34144256,1333198848,0
18536938,16987489,1600851621,634207486,55711737,64641,0,105603144,33751040,1350696960,1900544
19206899,17809773,1381526456,593241718,66704263,146236,0,105416475,33947648,1393360896,4128768
20599796,18469436,1384460394,577539956,57668889,223755,0,105385551,28114944,1456406528,4063232
20558756,18688682,1393704331,578877545,56693921,209613,0,105344169,32505856,1405419520,7667712
20763399,18689491,1395819281,578952715,57607010,213996,0,105400344,36831232,1460600832,1048576
17271153,15740025,1221798436,518904499,52914723,152508,0,105291303,19988480,1176371200,0
16646891,12252707,789131191,407654777,83392912,9360,0,105446814,36175872,1056374784,21102592
25551969,17329338,1149370756,597404424,126502961,84858,0,105629247,31064064,1296695296,0
18672604,14218172,1510040146,597884059,90309514,6046,0,105665184,33030144,1205338112,10420224
