l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36117459,17609854,1577987596,1037945683,396826174,502,0,105647216,40763392,524288,807534592
34762549,17572618,1521089228,1037495743,434212393,6085,0,105302990,40566784,393216,854589440
35553696,16135904,1217568298,1036727358,533871838,4820,0,105655030,40697856,65536,1306656768
30839225,16451767,945075601,1037486589,657937181,718,0,105505058,38404096,393216,2123169792
33208110,17301545,1833520725,1038280087,371837740,236,0,105612950,41287680,131072,1190461440
40727142,13495813,802868522,1037371051,666370514,191,0,105428331,40894464,196608,1759903744
39717920,19938833,1628123713,1038895626,455697965,860,0,105411525,41287680,393216,1276837888
38720197,18447982,1687084551,1038858265,378597394,506,0,105465990,40894464,327680,843186176
34573191,16770179,1520572622,1038827564,439529005,3998,0,105570882,41222144,458752,805109760
35860439,16370973,1440605695,1038312428,444363913,6663,0,105800800,41156608,262144,908001280
31862101,16074912,623381133,1037613301,747392577,914,0,105213772,40894464,262144,1982136320
31091047,18450663,2071823309,1038360500,287102453,224,0,105717616,41091072,196608,1451163648
39749469,13101621,816802920,1037900157,650492102,375,0,105625953,40763392,196608,1736769536
38078864,18076834,1240812602,1038223047,583313968,897,0,105475299,40108032,196608,1582825472
42130904,19981928,1858185048,1037800329,335921992,457,0,105443288,41222144,393216,897253376
34286502,16918262,1587264274,1038537507,425972471,2690,0,105421063,41484288,327680,796262400
36477612,16764241,1583625477,1038067955,408716464,7135,0,105469086,41287680,393216,593231872
32549570,16368589,713729396,1036750622,683424062,1771,0,105794739,41091072,262144,1985740800
31433304,17220077,1669345073,1039136896,444158581,244,0,105343617,41091072,65536,1502609408
37202555,14409919,1203624187,1037115677,528045602,240,0,105818479,41222144,65536,1675165696
37055977,15764755,901843912,1038924459,657341364,607,0,105677252,41353216,458752,1829765120
45675350,21243820,1978986746,1039507192,311527737,827,0,105315960,40828928,589824,942604288
36569040,16634082,1742300681,1039011502,374638135,202,0,105512601,41156608,262144,554369024
33418118,17060868,1478487248,1038847617,463852808,8019,0,105540663,41091072,196608,850395136
34013961,15908493,987681429,1038158669,602195879,3377,0,105942304,41222144,262144,1578893312
31519464,17142133,1260614544,1038766885,543944681,222,0,105466032,41091072,327680,1705574400
35121456,16025546,1506763380,1038203448,439970401,304,0,105726239,41222144,131072,1606811648
38947858,15069760,873875444,1038637725,655192021,751,0,105631326,41222144,131072,1806893056
45144757,20725967,1954677985,1039545861,353485753,308,0,105396755,41222144,327680,987168768
35369679,17252448,1581151122,1038396268,414516124,591,0,105470119,41091072,131072,798359552
33586314,17130343,1536060924,1038629331,449160405,6264,0,105544397,41025536,458752,850329600
35214731,16009115,1197759781,1038066136,527608969,4884,0,105743224,41156608,327680,1215496192
31193414,16603835,959641142,1038600651,652232285,423,0,105383100,40566784,327680,1853947904
33215157,17033178,1791325154,1038263352,354350519,289,0,105906984,41222144,131072,1528496128
40947181,13393515,803901163,1037830133,666262053,260,0,105555624,41091072,196608,1765670912
39880575,19448948,1590234593,1039152465,444393978,728,0,105310197,41287680,393216,1294270464
39100111,18607865,1764241394,1038416458,389054897,449,0,105536280,41091072,196608,855113728
33916619,17102153,1576488831,1038832167,424025456,4082,0,105476586,41091072,327680,799670272
35861279,16131810,1420773080,1039424839,454713358,6935,0,105965753,41222144,196608,882507776
31983324,16252498,622939770,1037650186,747585678,459,0,105289268,40632320,262144,1987313664
30972880,18085711,2038050186,1037702727,289783262,180,0,105602392,41222144,327680,1436221440
39626278,13024857,824919455,1037339054,647639271,370,0,105718588,41222144,131072,1739456512
38437614,17777558,1241106834,1037605259,564340240,7611,0,105276438,40894464,131072,1588920320
