l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
692593,518545,47333443,128245349,99759927,0,0,105075270,2097152,37289984,0
691664,517496,47375657,128079621,99599309,0,0,105774843,2097152,37093376,0
393311,305502,26844876,59210466,42510619,0,286,105024323,1966080,458752,21757952
399038,302102,27091798,58879237,42440882,0,0,105184995,1966080,458752,23396352
398617,301507,27411125,58915249,42488944,0,0,105147963,1769472,524288,21823488
400859,300946,27195406,58892073,42418033,0,0,105283827,1966080,589824,21233664
397985,302377,27066380,58920439,42631753,0,0,105081360,2031616,327680,20512768
396294,301408,27200933,58945823,42591931,0,0,105247332,2031616,458752,21561344
395688,298547,27226274,58864914,42464444,0,0,105156945,1900544,458752,21757952
400754,303073,27015594,58894218,42480194,0,0,105206733,1900544,524288,22937600
398331,299808,26733988,58919028,42693154,0,0,105166374,1966080,196608,23199744
395327,298619,26957113,58848667,42573471,0,0,105162108,1966080,458752,20185088
399681,303380,27024136,58977672,42596320,0,0,105272412,1900544,262144,23789568
401276,303042,27047552,58881818,42429883,0,0,105112212,2097152,524288,24248320
397165,300564,27217914,58914401,42569048,0,0,105266481,1769472,262144,21561344
400240,300967,27139610,58916713,42552714,0,0,105130542,1835008,524288,19202048
398495,304030,26924335,58992077,42556256,0,0,105390729,2031616,458752,23724032
403692,305443,27115036,58944724,42560922,0,0,105073398,2031616,458752,25165824
399723,303169,26767232,58903964,42657999,0,0,105284812,1835008,458752,24379392
399331,302888,27035904,58906256,42606922,0,0,105149154,1835008,458752,22020096
399337,300050,26854322,58882390,42600906,0,0,105175720,1966080,524288,20119552
396793,303689,27009965,58914052,42566352,0,1,105217819,1966080,524288,22085632
397352,299799,26889635,58900858,42533053,0,0,105127907,2031616,524288,22020096
398717,303954,26797566,58885213,42563508,0,0,105201908,1900544,262144,20578304
400935,302219,26891509,58910214,42565640,0,0,105108008,1900544,393216,24772608
399960,300156,26988940,58874331,42575595,0,0,105208929,1966080,524288,22085632
397704,301787,26930245,58895427,42602367,0,0,105176805,2031616,458752,23461888
396384,299758,26857754,58949700,42801216,0,0,105174843,1769472,327680,20774912
401039,304774,26829305,58906581,42638436,0,0,105251739,2031616,458752,22806528
399672,299913,26855459,58892571,42716019,0,0,105157156,1835008,458752,21757952
398312,299920,26654676,58925357,42575452,0,0,105201424,1966080,524288,22216704
394947,302366,26952338,58934611,42734849,0,0,105135088,1835008,327680,24117248
401512,302492,26915167,58912191,42747635,0,0,105247098,1966080,393216,23265280
402344,303799,26957458,58907373,42731066,0,0,105191962,1966080,458752,21299200
402342,305838,27067022,58921038,42641003,0,0,105304520,1900544,458752,23396352
404490,303693,27131422,58954657,42527557,0,0,105173478,1703936,458752,23199744
396373,301650,26752727,58944259,42790231,0,0,105141682,1900544,327680,20185088
399929,300797,26826880,58912576,42703025,0,0,105183646,2031616,458752,23265280
399622,301368,26657039,58893102,42781232,0,1,105226744,1900544,458752,20512768
398372,300658,26888307,58944652,42714574,0,0,105113706,2031616,458752,23003136
398667,300888,26736268,58911995,42814522,0,0,105271826,1966080,262144,23724032
400283,302769,26808271,58981013,42774588,0,0,105147895,1966080,458752,23330816
400362,303856,26829126,58798166,42590112,0,3,105336495,2031616,458752,21954560
401146,302779,26750503,58991933,42861686,0,0,105278367,2097152,458752,25886720
397517,301456,26745897,58965328,42782438,0,0,105109490,1966080,327680,24182784
396112,299951,26879049,58976257,42690710,0,1,105269943,2031616,524288,23920640
401836,303334,26941681,59009757,42789028,0,0,105262924,1769472,327680,21757952
402561,303982,26915116,58966897,42683329,0,0,105214854,1900544,458752,24248320
403676,306850,26991914,58993699,42681944,0,0,105201488,2097152,458752,22806528
399793,304454,26666848,58967594,42863175,0,0,105267124,1900544,327680,23920640
397864,303080,26799782,59020000,42773407,0,0,105140112,2031616,393216,22740992
401422,301959,26826204,58966942,42802342,0,0,105136056,1835008,458752,22020096
397614,301793,26753320,58930363,42683017,0,0,105343730,1966080,327680,22675456
399493,302646,26764785,59023724,42944231,0,0,105130204,1769472,262144,21692416
258597,257230,22357617,46145769,32352234,0,0,105146967,1835008,196608,20578304
103952,86386,5743095,24240972,17704819,0,0,105337415,1835008,196608,11272192
140742,121140,8800047,29639084,21579867,0,0,105247066,1966080,196608,12845056
183421,148248,11786377,34322314,24560864,0,0,105129334,1966080,196608,15859712
229276,184437,14638144,39050135,28296682,0,3,105254840,1900544,131072,18087936
271203,213668,17172107,43656776,31683031,0,0,105169020,1835008,131072,18481152
310529,235386,19666205,47689098,34606546,0,0,105225364,1966080,327680,17825792
338296,251616,21864044,51110331,37309170,0,0,105190486,1900544,393216,22609920
359303,269916,23433790,53990797,39463197,0,0,105272148,1966080,131072,20709376
649228,461570,41132474,117856422,92327836,0,5,104489024,2097152,42860544,655360
688099,460490,41610172,119153363,93570932,0,0,104689686,2097152,38928384,1048576
694406,521713,46329012,127636923,99666518,0,0,105596284,2097152,40632320,1114112
695110,523315,46524486,127868657,99833089,0,0,104979424,2097152,39452672,1441792
