l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1846898,1349,280554159,289609424,110484476,1485792,0,104062417,3145728,0,0
1876756,1235,278155611,268350184,110935691,1456701,0,104919802,3145728,0,0
1836945,1246,255723744,273021994,108429265,1489995,0,105063437,3145728,0,0
1809755,1374,251342936,273600085,112906056,1562767,0,105501740,3145728,0,0
1728830,1054,285103594,288076652,114525290,1480812,0,104940390,3145728,0,0
1831962,1349,293755326,291045984,109323253,1458103,0,105562946,3145728,0,0
1837408,1536,254729187,272636041,109061228,1475509,0,104982944,3145728,0,0
1817532,1184,282035908,284403374,111973962,1481350,0,105366942,3145728,0,0
1804318,1234,261197573,272115995,111919535,1510117,0,105254234,3145728,0,0
1764772,1461,274720727,288496644,114775171,1482095,0,105328696,3145728,0,0
1820372,1310,287875532,285824314,109342012,1427189,0,105307650,3145728,0,0
1878501,1359,257810027,272618436,110251073,1492030,0,104835326,3145728,0,0
1851939,1492,262427943,278957712,108663717,1488035,0,105134136,3145728,0,0
1807042,1082,252568054,270474718,110363814,1528453,0,105509864,3145728,0,0
1791976,1195,279812621,294478550,112490291,1444258,0,105140451,3080192,65536,0
1812791,1272,273296837,277944203,109101766,1476425,0,105328926,3080192,0,0
1851068,1305,265586212,279642027,107707344,1463680,0,105445983,3080192,0,0
430259,722,60090598,75517196,35480149,415767,0,104997362,3735552,327680,327680
