l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
141511,87298,3698607,14806372,12228482,307,0,25785450,37289984,51118080,0
86935,52734,2221182,9108276,7482299,159,0,18163528,36634624,32768000,3080192
209112,136431,5471511,33839504,26271402,6159,0,37680122,38469632,186843136,0
67889,43520,1781407,9427896,7510431,1742,0,50284276,39976960,126025728,4980736
72325,45397,1881432,9443179,7481058,1326,0,49800972,37289984,56623104,0
96536473,57324783,2615844747,10438630491,8612038456,238068,0,26135812,36831232,29032448,20381696
148445,86825,3838692,15363588,12965305,340,0,27776384,36765696,57671680,0
134102,82278,3523384,14045005,11603385,320,0,26990048,40042496,137887744,54460416
52671,31630,1410755,5427498,4440470,56,0,61160468,39583744,265682944,0
60333,28317,1495787,6397005,5438210,69,0,60801188,37552128,58130432,47251456
161691,96001,4393287,17574997,14522878,426,0,48604570,37421056,109772800,0
159235,98289,4416941,17390979,14388493,487,0,31198578,37027840,61997056,10420224
139185,88039,3918023,15273919,12479889,376,0,29264936,37093376,28508160,10289152
111257,65480,2965766,12330814,9879641,265,0,24662314,37027840,54984704,61997056
124470,74209,3301839,13334855,11011595,278,0,51211390,37552128,115736576,0
131822,79067,3512719,14095867,11618688,304,0,50324108,40435712,173801472,0
81466,49912,2266357,8909966,7286602,159,0,43423500,39518208,133038080,0
58158,35982,1646830,6566285,5409232,69,0,43506644,37486592,52756480,21823488
480942,290635,13658795,54961726,45483807,1314,0,32840334,38076416,64421888,7012352
42616,27170,1320053,5268292,4280647,81,0,31339354,37421056,80347136,0
69754,43024,2031138,8382291,7054098,155,0,42682772,37617664,62062592,0
123966,83611,3709134,14859585,12271254,339,0,40564688,36896768,67305472,51707904
143926,95682,4293703,17083429,14044061,495,0,58074252,37879808,77135872,0
120561,66298,3410372,13651934,11142323,389,0,26542758,38273024,94437376,0
110980,59763,2984961,12173281,10013195,230,0,21876362,37289984,53805056,6291456
81562,42013,2209481,8504139,7019874,114,0,27968752,38404096,122552320,0
100877,57921,2761010,11478961,9423122,218,0,25840332,37683200,30277632,10027008
132153,79309,3706905,14662779,12111691,306,0,22777849,36962304,32833536,17301504
133677,80289,3749732,14768038,12185183,285,0,21774749,38207488,84344832,0
103710,60425,2838709,11084717,8939969,212,0,38720944,38535168,81920000,0
44197,24510,1242092,4812684,3943360,32,0,32182736,40173568,141099008,10485760
44124,24454,1249828,4796470,3929335,12,0,61504971,38338560,82051072,10092544
69288,36808,1815629,7329185,6150558,90,0,38973189,38862848,133693440,0
150836,86581,3888747,15424044,12503133,305,0,48271548,37421056,53542912,52428800
135304,76405,3422600,13542584,11004905,278,0,41501803,37617664,83755008,0
136448,78479,3520033,14365046,11929770,290,0,38884792,37683200,82116608,0
87406,51176,2200146,8663906,7066620,99,0,24670040,37224448,32964608,11796480
120916,68802,3064159,12274381,10043050,267,0,30643056,39256064,80609280,0
156957,96360,4133459,16341764,13473891,418,0,33177921,37486592,48758784,10420224
152506,90289,3955275,15978652,13219114,449,0,32090079,36765696,53280768,0
105437,62631,2708854,10703042,8700943,234,0,19123432,36896768,38141952,2490368
136005,81808,3549870,14257112,11828206,409,0,16483392,37158912,46333952,0
168371,102959,4429866,17492308,14403750,525,0,23045236,37027840,40894464,1703936
164926,100928,4341121,17293726,14260340,475,0,18066258,37027840,42991616,0
72269,43981,1907875,7359169,5948542,167,0,16737676,37093376,32768000,36634624
77103,42720,1921076,8124002,7028574,152,0,19600034,37486592,28901376,786432
163152,99330,4287240,16977139,13899010,482,0,15814120,36962304,27656192,655360
161379,97749,4202964,16887758,13989818,455,0,23393492,36503552,29294592,2621440
134367,81334,3457851,13743993,11242659,390,0,18330162,36372480,34078720,0
32230,18834,777719,3200177,2652629,22,0,18388488,38862848,100270080,393216
61593,31933,1515033,6206853,5234947,74,0,31818372,36765696,44236800,0
151747,91055,3902543,15841828,13033101,378,0,20850348,37093376,37617664,0
159697,97036,4192339,16690582,13813311,453,0,18262200,37093376,35848192,3145728
158418,96804,4107359,16271661,13409934,450,0,17646400,36896768,39059456,0
43637,26939,1159508,4565688,3745797,36,0,17063074,37552128,75497472,3604480
86733,49176,2201113,8989519,7430092,214,0,25378454,36569088,30081024,1572864
143111,88190,3769037,14954159,12272991,374,0,15716426,36634624,30081024,1507328
159831,96668,4173944,16746541,13836747,449,0,16802790,36896768,31326208,5505024
118708,71678,3047020,11989838,9824744,339,0,18934072,37093376,42663936,1179648
22558,14023,591705,2348681,1965971,8,0,26854634,36896768,33751040,0
133592,78775,3571868,14459452,11982352,271,0,16531316,36831232,44957696,9961472
138136,84414,3739966,14830137,12209984,351,0,22087544,36962304,34668544,0
136759,82527,3660859,14672118,12155014,314,0,17089658,36765696,30932992,1179648
65412,39895,1744093,6846855,5567268,91,0,19334196,35913728,49086464,0
103739,59640,2651203,10711290,8947961,233,0,23287326,39649280,85131264,0
167259,102030,4346648,17246185,14214334,525,0,26190284,37421056,43909120,8257536
397902,236578,10245826,40809901,33651663,920,0,21006724,37552128,30212096,1376256
174936,107078,4686470,18701225,15412061,563,0,16501544,37093376,35258368,0
175628,107019,4817225,19013146,15634922,588,0,16265116,36569088,59506688,0
165654,101442,4510504,17836051,14594222,524,0,24165132,37224448,33095680,0
42261,17573,922533,4355383,3741086,51,0,18411376,37224448,42205184,0
161892,98086,4227928,16980978,14128231,384,0,25560014,36962304,57409536,4653056
165589,102584,4379185,17245046,14232587,450,0,25984086,37224448,38076416,4390912
163209,98898,4277693,16648153,13712369,416,0,22234170,36503552,28377088,65536
46396,27593,1176929,4545140,3611158,80,0,16399726,36962304,44105728,14548992
567258,361699,15536228,60485602,50032279,1763,0,24330200,37093376,29818880,0
458309,271641,12070624,47893234,39268627,1237,0,16886572,36241408,41811968,0
105485,63476,2778877,10835255,8863432,226,0,21055446,37486592,34537472,3407872
122118,72362,3237688,13000122,10767295,294,0,24645134,36896768,26148864,0
