l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
27777526,17601888,2061323314,1037598229,232533340,173,0,105548435,40894464,1048576,1696202752
27779050,17563863,2062648965,1038334778,232626846,206,0,105729805,41091072,1114112,1710161920
24742245,18433521,1837908289,1021608562,328363936,709,0,105559720,41222144,851968,1805320192
22563743,20260816,1701009058,989413620,415733666,103,0,105631700,40894464,1245184,2074214400
22445284,20337510,1705185200,998445733,420093282,105,0,105593421,40763392,1310720,2125266944
22331287,20356791,1717411667,999885551,420355924,79,0,105632547,40501248,1376256,2080964608
22470933,20528977,1719446621,998453263,418889504,98,0,105542532,40960000,1245184,2123300864
22538982,20498520,1713278124,996875189,416918756,99,0,105376649,40894464,1245184,2084044800
22494090,20206344,1697240725,993906301,420467607,96,0,105504375,41091072,1114112,2095972352
22363892,20189199,1694066548,997732875,421750900,95,0,105593775,41222144,1376256,2091974656
22404901,19868913,1685104488,993177963,422557828,147,0,105656977,40960000,1310720,2092695552
10649720,10639381,905795228,508836276,202050295,123,0,105122960,40763392,196608,944046080
2253568,2129657,177407930,93842372,30974076,0,0,105569132,40632320,0,212795392
3721539,3525368,310117805,138873456,38528971,0,0,105409040,40960000,0,384499712
9414505,6217863,585877760,323471657,99417989,628,0,105739046,41222144,327680,742653952
32194856,16301233,1671081905,1037919928,313000973,4157,0,105634862,41091072,1114112,1706426368
32164550,16333854,1675422888,1037694667,310957557,3895,1,105517669,40894464,1179648,1723138048
32084654,16415879,1683018681,1039230673,310985616,3773,0,105753679,41091072,1245184,1727725568
31740079,16337748,1678088961,1039047482,313419238,3888,0,105628889,40960000,917504,1696858112
31846541,16371992,1680763058,1039404056,312322303,4194,1,105748431,40894464,1048576,1707671552
31751459,16337174,1679658774,1038013872,311141367,3448,0,105534524,40894464,1114112,1713504256
31096717,16276241,1676591993,1036730400,312390732,2336,3,105507688,40960000,917504,1740963840
31041795,16327559,1680966889,1037992770,312581286,1579,0,105505704,41091072,1114112,1742929920
31168964,16375180,1674258175,1027068832,308581289,1634,0,105507816,41025536,1310720,1713766400
31151987,16308016,1678484709,1037063485,312573361,1864,1,105487964,41091072,1114112,1720975360
31158009,16278765,1676500234,1036344564,312089587,1927,1,105398880,40828928,917504,1685389312
31086247,16252742,1674854482,1036329651,312558470,1748,0,105357204,41025536,1245184,1734475776
31071761,16325386,1680476141,1038056544,312827718,2065,0,105651016,41156608,1245184,1716125696
31216854,16400854,1685059761,1037993132,312116276,2019,1,105673644,41222144,786432,1730674688
30938532,16312086,1673406995,1024857320,302056867,1586,0,105547976,40894464,720896,1715011584
31191252,16290717,1675961604,1036377010,312496636,1826,0,105430788,41091072,786432,1727332352
31082478,16280096,1677530161,1036710007,312448885,1737,0,105382584,40108032,1245184,1717764096
30972963,16273218,1675144672,1036292118,313732875,1382,0,105436444,40173568,983040,1718681600
31051873,16295686,1676321701,1036373985,313453212,1040,3,105482456,41025536,1048576,1721761792
30809044,15744819,1630338798,1004896027,296690780,1456,1,105596080,41091072,1114112,1715601408
31156541,16349418,1681652204,1038885217,312698520,1559,0,105696624,41091072,1048576,1729167360
30935481,16340391,1682725141,1035814077,309591298,1740,0,105464781,40828928,786432,1716125696
30717132,16250714,1662352762,1016269103,299089416,1746,0,105418770,40763392,917504,1702821888
30895792,16308134,1666769761,1015999812,297267724,1781,1,105631605,41091072,917504,1717895168
30736983,16253298,1665272493,1017597846,297296107,2040,0,105470344,41091072,524288,1713111040
30669993,16272013,1666707799,1017112356,298191115,1391,0,105392724,41091072,917504,1710489600
30791447,16370706,1673061208,1018426195,296429173,1520,0,105506116,41091072,917504,1718878208
30801585,16370031,1671164625,1017231307,296764973,1405,1,105451549,41222144,983040,1715863552
30700843,16258912,1662194306,1015147433,298724694,1622,0,105570582,41091072,1048576,1707737088
24097193,13888871,1370208705,805826506,219132052,1142,1,105246749,40960000,393216,1291845632
4057901,2517375,245792965,122194065,22286967,0,0,105257148,41025536,0,227344384
13569898,9915448,846008897,625557813,275326598,4904,0,105568356,41222144,524288,1035993088
26279690,17600403,1965538774,1015205410,230725595,11927,0,105583596,41091072,393216,1635713024
25972868,17223827,1937156417,999820987,225048677,11490,0,105508138,40960000,1179648,1648558080
26389979,17376273,1945950410,1008198395,229725739,9993,0,105622870,40960000,1441792,1640628224
26293581,17507275,1957405851,1017467757,233000803,9323,0,105567916,41025536,655360,1624375296
26358758,17626822,1977455453,1019974967,230932136,8910,0,105547272,40960000,1179648,1643511808
26340259,17622549,1968126649,1017815598,232211067,7762,0,105473572,41025536,1048576,1656160256
26429665,17663768,1973019673,1017745704,230442074,7926,0,105483891,41156608,786432,1665728512
26526118,17592352,1965426464,1014852661,229325971,8030,0,105583653,41091072,983040,1653932032
26360384,17531927,1962595314,1017324681,230051945,7048,0,105553276,41025536,1245184,1652293632
26364922,17648114,1978015093,1019105142,229870752,8168,0,105548228,41156608,1507328,1661665280
