l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
210937,34888,1883174,4068864,2734395,0,0,17066306,9568256,65732608,6684672
581116,143707,10812582,15688045,10590749,16663,0,16774112,10092544,79757312,0
864007,154194,7684557,19885529,14698859,0,0,16100512,12124160,73990144,5111808
846680,152146,7602272,18796415,13736505,1,0,18000458,9043968,80478208,0
901671,160316,8004362,19660250,14325185,0,0,16838892,9830400,56426496,0
984802,172725,8281119,20183024,14658063,2,0,17837658,12189696,56754176,21168128
959006,169321,8076047,19981849,14633103,1,0,18608470,10223616,84344832,0
954498,168904,8047916,19442811,14119925,0,0,18406962,5308416,52887552,4128768
973910,176779,8165077,19851194,14762105,0,0,18016924,7798784,83427328,1048576
939611,170807,7874265,18687585,13804783,3,0,19482840,10223616,74055680,0
963115,176375,8136574,19493321,14471952,0,0,17821476,7471104,66584576,0
946796,180042,8524756,19664180,14233118,2,0,17063470,3276800,25821184,0
909864,172073,8213767,18843663,13441708,3,0,14391002,7929856,65601536,13041664
808044,154894,7436293,17190858,12290795,9,0,17708288,8978432,73072640,0
829289,158918,7698791,17589348,12433469,9,0,18511032,10747904,74776576,1048576
854875,161211,7808038,18026823,12932810,3,0,16547312,9699328,71434240,0
827230,156419,7584308,17278408,12413755,3,0,14727088,6094848,58195968,0
827647,156565,7521343,17469492,12736732,0,0,17373756,4784128,39911424,524288
869470,166062,7841675,17626084,12701803,0,0,16651676,5111808,41091072,0
772879,151102,7187756,18251583,13778078,0,0,16745784,1769472,15728640,0
546866,103699,4962829,20152111,16871258,0,0,16824252,1507328,10878976,11730944
561982,102211,4956298,20143433,16879473,0,0,17859720,4063232,40370176,0
550931,100815,4996566,20296345,16982820,0,0,16278678,6356992,47513600,6684672
511050,93179,4597184,18106752,15097099,0,0,17125082,9109504,61931520,0
553292,104576,4857562,20115700,16750187,1,0,16303640,10223616,61800448,2752512
700113,130919,6107593,17767038,13583717,0,0,16855948,10878976,64946176,0
713759,132156,6111156,18798207,14765378,0,0,13566304,10354688,67764224,196608
878798,161511,7725079,19581901,14888934,0,0,18166384,9306112,64225280,1048576
979116,178899,8547445,19546397,14288611,0,0,18786080,2686976,25165824,0
828304,154394,7279802,17880510,13499913,0,0,14298128,4915200,55443456,0
927081,168671,8017865,19558965,14615986,0,0,17112268,4653056,40763392,0
1014682,183282,8772573,19500772,14078616,0,0,16680040,4718592,36438016,2686976
864360,156305,7459327,18721079,14058426,0,0,16891076,5111808,36634624,0
957104,173787,8371519,19351139,14117148,0,0,16110820,4521984,42532864,3080192
975791,173395,8288797,19916146,14764614,2,0,16805188,3145728,40173568,0
1002266,179592,8603848,20132750,14802835,0,0,17342244,3735552,42926080,1179648
1009251,185366,8766440,19280022,13782602,0,0,17759743,4259840,52887552,0
966692,181620,8443516,20678532,15215083,0,0,17340869,5177344,41746432,2031616
1003420,189218,8803812,19809298,14156678,0,0,17093616,4259840,39649280,0
961702,176004,8542725,19464957,13877142,24,0,17598412,2490368,9895936,2031616
879006,122176,10069379,21113109,13289388,2,0,16482808,8650752,59506688,14483456
314498,49715,8294686,16797678,10373181,6,0,15996580,9961472,69599232,458752
225196,40514,3712934,7769722,5231041,0,0,16312558,7208960,73138176,851968
405644,76053,3652340,7532037,5172590,17,0,16586036,8060928,71303168,0
383184,71367,3428065,7476182,5281117,0,0,15686948,7536640,74711040,2490368
332376,63126,3012578,6113868,4018775,2,0,16821230,5308416,58785792,0
194606,68409,3274471,6646081,4203009,37,0,16574284,8519680,33161216,0
226494,23665,2676252,5681662,3473329,7,0,16497034,9699328,51773440,19464192
270416,20,2337269,4880502,2785692,0,0,16650588,7798784,75956224,0
130706,15284,1122581,2381179,1321702,0,0,16206184,9895936,75038720,3473408
378948,110366,10467872,12884359,7733505,17228,0,16449472,7602176,70909952,3276800
963923,180391,8680629,21158453,15686035,0,0,16671264,9764864,76349440,0
1049086,195933,9437812,21090994,15146818,0,0,17093818,9371648,76021760,458752
970239,179115,8610637,19811163,14512693,1,0,16957148,8716288,72417280,0
1018491,187687,9017595,20611636,14950224,0,0,16942440,3080192,21823488,8454144
1050948,196071,9428952,20589036,14690726,0,0,16483226,8716288,76677120,1966080
