l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
154018,123151,8268134,21214492,16308765,16745,0,17358948,458752,19464192,19529728
47950,32115,5082063,6882380,4592688,1768,0,23791242,5242880,157417472,84934656
18960,1191,7425461,5606151,3729607,3712,0,20178000,6291456,47185920,0
181375,150078,9089279,21598344,16328749,21676,0,17814644,5373952,48693248,6291456
183780,150052,9148561,20390857,15000928,20671,0,43450352,7340032,227082240,3145728
190997,152770,9368770,20882928,15664286,20865,0,51031706,5308416,58261504,0
181835,147727,9147914,21310073,15838422,21382,0,17873224,5505024,43909120,7012352
172062,140872,8584758,19833560,14792966,17892,0,29192190,10354688,120127488,47382528
175859,143954,8912161,20242082,14967575,20565,0,75197772,8060928,176881664,0
184558,143534,9415381,21789706,16460372,20858,0,81650688,4653056,208928768,1179648
183925,143744,9428704,21340976,15943234,21182,0,42526899,6029312,55246848,6225920
185023,144279,9442885,21314082,15902378,21415,0,19169991,5898240,59244544,0
194185,146294,9205320,21531780,16227819,21590,0,40196388,4784128,104398848,75694080
195024,145757,9234753,21778661,16102128,21028,0,83795016,7995392,220135424,0
178904,137872,8562512,20028537,15030382,19156,0,55782224,4784128,213254144,0
156113,131010,8657642,17909255,12780940,13312,0,46143060,5177344,53608448,0
39448,32628,3142363,6220683,4590390,92,0,76208888,4849664,255262720,0
32524,21165,7562993,8322682,5610530,7257,1,72570938,7471104,122552320,0
155127,116992,7754512,21365017,16859330,24414,0,18370722,1900544,23265280,0
165514,122899,8246164,21700999,16878191,24865,0,23729008,4587520,109379584,5898240
163081,120310,8097050,20881035,16105096,24538,0,51964836,6291456,109969408,78708736
161618,120651,8132224,21192689,16528716,24361,0,94067956,3866624,185139200,0
148475,111022,7433949,19378708,15060057,21225,0,29964540,7995392,104595456,0
155933,116373,7880497,20543292,15946141,23394,0,31213408,5898240,35717120,11599872
163870,121437,8163268,21046439,16455228,24758,0,18629828,4718592,64028672,7340032
162529,121320,8144524,21391363,16670750,24084,0,31484604,5570560,147521536,28901376
165887,123189,8269427,21509265,16676298,24498,0,97338354,3932160,179175424,20643840
160220,120349,8120489,21142016,16474748,24253,0,46617110,262144,152109056,0
