l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
709646,442983,41403832,20427459,3862812,17,0,16599406,39256064,295698432,0
714684,480681,42640200,20586262,3606426,87,0,17163842,27590656,158466048,0
718092,541616,41280322,19946984,3364631,89,0,16547006,21823488,63504384,0
689013,519182,39361047,19475047,3472897,0,0,17065296,21954560,46661632,0
687491,536389,41608787,20167920,3595896,35,0,16680896,13959168,26542080,0
709283,552982,46022818,19726454,3343942,57,0,17318564,13238272,30015488,40042496
697417,542961,45418399,19843462,3696215,40,0,17571402,39256064,238747648,33292288
700043,542999,44186267,19829144,3661407,36,0,17283292,35061760,243073024,8585216
686429,535317,45118786,21091630,3352510,5,0,16569700,35848192,270729216,0
689570,541566,45434625,21350355,3509544,104,0,16662652,40566784,244514816,7995392
677813,526663,44228177,20945258,3496390,101,0,16494002,35192832,231473152,21364736
672060,523393,44417574,20904672,3459545,266,0,16646664,35651584,289341440,0
717225,566679,46570306,21350809,3349403,160,0,16914144,40501248,256638976,3735552
677822,505521,43496934,20937631,3823944,116,0,16705556,35979264,257556480,0
689630,512545,43204644,20768907,3713493,348,0,16729804,35848192,242417664,1376256
667686,498741,42294060,20554173,3824829,88,0,16663404,40960000,259588096,1769472
665282,499058,42243099,20476462,3804926,351,0,17360256,36634624,241893376,19005440
678606,505787,42842180,20452547,3721548,55,0,17348900,35848192,291110912,0
659537,500601,42845888,20501828,3645563,7,0,16835500,40697856,261029888,6750208
658333,502730,42799036,20442975,3622826,42,0,17212156,36503552,223150080,19398656
686454,478557,41552981,20109496,3670015,0,0,15844600,36175872,267583488,14811136
736988,456336,41778218,20408255,3589335,89,0,17556057,40239104,271253504,0
726030,440359,39973735,20128002,3835841,94,0,16457960,36044800,252051456,4718592
708706,485705,40586596,19934286,3551092,48,0,16618639,36110336,257556480,0
735831,548305,41722146,20545543,3689278,54,0,15857300,39256064,252903424,6291456
700525,534291,40538024,19928727,3447047,94,0,15883486,36438016,257818624,0
706515,558342,43246923,20121493,3276130,23,0,16688008,34996224,242286592,3342336
641039,321681,30427064,19485174,4187658,23,0,16939534,36503552,241106944,18219008
362446,16,9993104,19462807,7900226,18,0,17197228,36765696,300285952,0
199349,14,7615469,15256070,6188799,7,0,17223944,35192832,290783232,8978432
144296,0,4911163,10131069,1229114,0,0,16411134,38600704,298647552,0
144754,0,2835917,5850665,643982,0,0,17387206,32964608,306184192,0
137312,112308,9496893,4222353,675817,3,0,16232492,40566784,280559616,0
138385,111520,9525226,4217981,622050,0,0,16654052,41287680,270860288,5636096
135902,110578,9463616,4198508,612333,0,0,16054942,37224448,283639808,12255232
131693,96548,9526962,4166657,553677,0,0,76641432,37814272,1318518784,321060864
366814820,280092747,25550397277,12331063318,2520741396,100828,1,17942888,36831232,323944448,31391744
607017,490939,41439913,20796004,3917238,220,0,23738656,36962304,1125187584,20709376
576007,478765,40030453,20251313,3822012,6,0,59526214,37093376,875495424,575340544
631393,474990,40404048,20265877,3874990,79,0,78120676,34209792,1436221440,0
693585,445837,40266369,19719863,3670360,73,0,50448992,36110336,715128832,6225920
672129,421345,38255287,19096802,3621542,47,0,40793224,36634624,302055424,28573696
669461,434882,39304651,19450167,3646892,33,0,17463778,36306944,394461184,317521920
676514,433723,36579257,19416739,3800999,26,0,57524376,36503552,916717568,0
669334,432762,36467346,19234163,3634691,81,0,40358562,35651584,717553664,143720448
674826,438534,36874325,19301159,3720770,90,0,45458690,34930688,1291911168,0
694060,512350,43594079,21255547,3904108,77,0,51237708,35127296,674168832,0
701171,505880,42759357,20474070,3686616,0,0,44145954,39518208,275775488,5505024
679959,491411,41616219,20291898,3900370,35,0,18566836,36044800,358023168,337903616
693991,530926,43580838,20886075,3804930,31,0,54968694,34996224,1322778624,0
726984,581088,45875696,20781153,3236689,435,0,53413502,35520512,252379136,9109504
701724,562613,44747577,20864002,3410231,499,0,17486904,35979264,900661248,39452672
713122,569880,46305800,21215170,3501837,17,0,93585388,36372480,816447488,0
723724,584136,47357374,21101576,3205013,112,0,18192026,35586048,283246592,0
677174,527984,43521966,20180381,3604161,166,0,21481804,35913728,438435840,365297664
633644,495813,42447905,20299868,3792340,4,0,50677674,36569088,1226506240,0
657775,533983,45204818,21446382,3815711,159,0,75420652,34275328,796590080,622395392
634541,519610,43749033,20852698,3768394,268,0,66103099,38731776,1346109440,0
620209,503533,43259095,20479708,3584912,126,0,29322127,36634624,311492608,0
613208,506498,44200297,21109479,3630810,59,0,17658992,40173568,442826752,97845248
576283,476473,42048851,20341319,3645927,143,0,57084240,37027840,1442840576,122486784
652448,478517,42048147,20408283,3539430,11,0,77983184,34865152,795803648,107741184
674101,432452,39004481,19873212,3697820,6,0,44388764,41484288,1145896960,0
664700,435913,38861068,19924393,3794948,29,0,47196940,35979264,289603584,13828096
669472,434470,39580876,19851547,3669630,0,0,18059084,37027840,382271488,63635456
706121,446813,37335662,19323944,3459728,43,0,52835688,35586048,994443264,0
695702,439903,37089490,19157832,3419446,75,0,79324702,35454976,694812672,266272768
703369,463032,38348281,19817215,3536692,27,0,44478972,36896768,1025245184,0
719057,519511,43609998,20629055,3495475,150,0,46758032,34865152,338296832,14548992
678307,508786,42508000,20458362,3612281,72,0,18006890,40960000,475725824,102498304
514774,561537,44135930,20317250,5482967,137,0,54556570,37879808,1080295424,282132480
325483,288291,29307584,19000390,6435695,67,0,63811146,35323904,1837367296,0
204192,120022,17705012,13676223,6177596,22,0,70608716,32899072,686686208,0
220664,164101,16026337,8188398,2287717,63,0,31382596,36503552,284164096,13565952
228463,192767,15826051,6719746,869042,0,0,17211108,36372480,325124096,49872896
241961,199767,16698314,6854292,763475,66,0,22930488,39387136,853999616,299499520
244120,199353,16864528,7081294,927266,90,0,76701482,36306944,1351483392,216858624
219682,190993,16015569,6730896,826969,0,0,78000782,39976960,1235812352,0
213370,198410,16583440,6970078,804286,117,0,42006891,35913728,255852544,43253760
203502,187484,15810143,6706762,798520,0,0,18507983,35454976,334561280,1572864
