l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9743713,6734538,497797473,789930047,516407596,1682818,9,105729786,39845888,443678720,0
10054765,6864591,502446669,753017357,479753250,1633012,4,105423732,39845888,456589312,2359296
9943294,6872956,501945960,768449513,498804311,1633613,12,105552764,39845888,447545344,458752
10167574,7145346,501458174,747850812,476380704,1589813,1,105088719,39845888,450953216,0
10196402,6943117,503471614,788422655,518096999,1762849,0,105911577,39780352,456720384,131072
9637829,6704645,492998499,776204487,508404149,1641568,0,105247228,39845888,432537600,0
9788254,6751194,489296182,779945610,515606945,1661535,0,105537000,39845888,429588480,131072
10126070,6912609,502812574,787504900,515152133,1754350,0,105327380,39845888,457244672,0
9539027,6617490,486178624,778759851,514297301,1587728,0,105589220,39780352,422969344,196608
8964359,6978000,508635829,779050566,508261065,718711,0,105347760,39780352,446758912,0
7818586,6855281,499038073,778896052,511071365,26501,0,105761152,39845888,441319424,1245184
7897366,7009784,508027704,758417863,492047408,29077,0,105500768,39845888,445513728,458752
7931150,6856316,500470148,784171528,519217565,22795,0,105246332,39780352,441188352,2424832
7849464,6836178,503522762,789744797,520366772,29149,0,105708856,39780352,443285504,0
7770529,6839001,500870213,785662715,515880580,27414,0,105381128,39714816,443351040,1048576
7900261,6824586,501227965,793035655,525355287,22530,0,105095296,39452672,439549952,0
8217451,6917711,507544504,784558011,512429238,30321,1,105704724,39780352,463142912,3866624
7811880,6790523,494555711,766268323,502594264,27967,0,106031496,39518208,430374912,458752
7958858,7129712,513315771,764211053,495269758,29453,0,105759292,39256064,452657152,2228224
7855160,6737371,488190978,778572763,507672072,27912,0,105249120,39518208,443088896,327680
7660242,6707154,501049263,759571663,492084391,30320,0,105372664,39845888,444071936,327680
7713457,6757011,501618317,796673942,528931451,21533,0,104901988,39649280,436862976,1048576
8339278,7168313,505867992,772217879,505706805,26699,0,105376608,39452672,450756608,0
7919994,6840735,498000719,768955188,507028236,27556,0,105275336,39256064,438697984,720896
8102708,6865193,493488821,758048011,495641220,30106,0,105835310,39583744,446758912,917504
7931257,6789800,493835352,783032214,516101083,21925,0,105067086,39452672,438304768,0
8468521,7457690,518419531,723260122,453406534,37074,0,105446400,38928384,473759744,4063232
7583866,6591593,484288395,765248322,503880344,27854,1,105444012,39452672,427687936,0
8029528,6882146,498504077,789319676,521149218,24351,0,105395696,39387136,443088896,0
7748801,6831913,496711173,761098910,496312630,29060,0,105481140,39321600,446758912,5505024
8092213,6847865,496792529,765838137,498545293,32249,0,105355968,39321600,453836800,983040
7798839,6823603,495440915,778576088,512321727,22281,0,105404333,39321600,431292416,0
8612292,7322236,517867255,779119624,504168852,35934,0,105480335,39583744,475004928,0
7547239,6694691,490585808,769638695,506856316,24497,0,105594758,39583744,431030272,5177344
7954362,6918359,498943281,762371422,495515751,31301,0,105426307,39256064,446496768,196608
7794415,6844303,496649384,799830758,531926430,22436,0,105519382,39387136,441974784,0
8077242,6991386,500340402,740856437,471076747,33914,0,105612921,39518208,453509120,3997696
7867975,6750203,494925624,790381593,522543182,25517,0,105411660,39518208,442564608,1638400
7945304,6827924,495022792,766040157,498195084,28559,0,105476144,39583744,440598528,0
8250268,6766544,494644198,733735884,464491069,36912,0,105518576,39387136,473366528,0
