l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
30420971,13788649,754114503,695175625,357449480,654,0,105440262,37421056,1528365056,37879808
33935984,16427097,1565946409,807653383,229648196,302,0,105588503,32702464,899219456,0
17171798,9220996,904239089,565175191,209217778,376,0,105176326,32636928,604962816,0
31481935,15435881,1488485101,863194535,276934420,176,0,105130044,16384000,617283584,0
21683687,13312350,927737261,718740010,330647913,7181,0,105691917,36503552,927072256,39780352
35603364,19351350,1337887769,1037093856,493807737,10928,0,105293343,38010880,1520435200,23855104
33810788,20437810,1065671647,1037896447,604899949,832,0,105463974,36438016,2145189888,0
35718263,19920720,1846879437,1018543030,315061241,337,0,105656241,36700160,1783365632,655360
36435380,14071503,831167760,758139255,380098247,588,0,105092166,25886720,1615790080,6946816
25003394,14793038,1115356714,736009193,305721259,448,0,105534133,33161216,1189281792,0
27005619,12986058,1258061073,605165648,142000383,215,0,105365300,35258368,584646656,39190528
27224338,14775963,1341590087,851814281,321335495,341,0,105769384,31784960,846266368,0
17737095,10125705,854466876,581900858,236445111,1608,0,105416270,33423360,697827328,6946816
35242598,19139198,1479697527,1032230136,434121900,12238,0,105730299,39518208,1093533696,7667712
34793867,19613537,841222310,1037651018,664123754,2180,0,104991711,38338560,2239365120,25362432
32574829,21151135,1997555365,1037965692,322390044,323,0,105505020,34865152,1715011584,0
33277543,12873952,848115395,722702692,326871647,434,0,106034601,36831232,1543438336,7798784
30363214,14229013,814123745,723953833,386284166,558,0,105341410,41091072,1561657344,0
35775073,16802059,1623413602,808832117,211199472,265,0,105502342,31850496,778764288,0
17748283,9170451,772075681,563696103,231017518,320,0,105337582,31326208,636878848,3276800
29860544,14083698,1385139311,811520980,259994227,236,0,105067831,14352384,592969728,0
24546217,14317712,988469393,764545783,366854059,8525,0,105952845,34471936,988610560,33882112
36066654,19162585,1288058709,1038678287,501909973,13808,0,105414296,37355520,1568669696,27459584
32861421,20009907,1017179818,1038047755,618557065,556,0,105422256,37355520,2085879808,0
30534374,18000374,1718877704,901731277,264307910,249,0,105506882,38273024,1572077568,23068672
39046353,14634481,873013285,795732411,413034032,6242,0,105196118,28442624,1638662144,0
22223480,13698492,1033971255,684786849,298074040,330,0,105355282,33488896,1197015040,11141120
31028983,13081592,1394855338,629309183,141165983,115,0,105039943,7471104,532480000,36831232
27201039,14988174,1393331617,872503507,327562334,424,0,105445407,33357824,850460672,0
20614091,12466320,1030805733,694406633,268590931,1465,0,106041800,35651584,787152896,15597568
35326215,18939694,1508663568,1036024545,436928080,11212,0,105387576,34537472,1097269248,27590656
34941245,19947112,778194436,1031423167,680416031,1434,0,105579584,38273024,2372861952,0
31317334,20802413,2084519952,1019736576,262154136,351,0,105307990,37224448,1528102912,0
28470120,11301942,682553900,623828245,288883179,264,0,104863226,17760256,1321533440,0
30416412,13809004,794998292,715602316,379184729,563,0,105470064,36503552,1612120064,77070336
34687042,16872876,1609414137,807873235,219094321,241,0,105932392,33030144,821821440,0
17205653,9272105,793043440,537729945,225483754,320,0,104804914,32440320,613679104,0
32241383,15722527,1487442942,879585504,295053227,200,0,105486255,14483456,712245248,0
25245842,15146636,1140486194,826183891,381103378,7396,0,105663843,34930688,1068564480,37748736
35942655,19403364,1239086640,1037726858,524683594,7630,0,105366861,37617664,1642725376,49086464
33030328,20600733,1245935587,1038040945,571895537,504,0,105504129,34930688,2099183616,0
28025955,16668814,1614477143,802004187,222977148,282,0,105304290,38141952,1393360896,8716288
