l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5620092,1681327,2047438948,1103512620,259731856,116480,0,108976686,16187392,189136896,18743296
5481373,1861913,1891951426,1025485663,244722151,108899,0,100136529,17432576,170262528,0
4971526,2848596,1922816413,1074440160,255511785,135450,0,109332544,17432576,287244288,0
4435260,1475690,1929834581,1036548000,239109761,207653,0,105132594,17432576,129433600,27459584
4255348,1235235,1903440143,1037786989,251267883,381460,0,106733899,17432576,104923136,0
5365492,2464085,1764839566,1047916460,293022135,73544,0,123232086,17432576,281280512,4521984
5010568,1989852,1823318963,1035337816,300378307,283993,0,92322581,17432576,232456192,10027008
4970310,1780149,1978496218,1065628550,245640953,166502,0,117060555,17432576,181469184,0
4810598,1208153,2019409845,1097693930,264111889,329555,0,108530628,17498112,173015040,40697856
4968253,1976167,1943182069,1039653649,239778075,181010,0,97796356,17498112,62193664,0
3826034,1713774,1944634216,1055523770,246034659,320974,0,112548239,17498112,222625792,1769472
4254602,1482452,1911646624,1046521353,244630113,318053,0,109538877,17432576,153944064,8388608
4439259,2057275,1959375409,1071283699,247495099,324439,0,107572352,17039360,117702656,0
4083364,1225212,1874898017,1026613338,242346483,192238,0,97794278,17498112,103153664,0
4623419,2842960,1684365812,1019820696,287146915,310149,0,107476194,17498112,263258112,2359296
4648540,2409854,1692388712,1038526133,317513185,309529,0,102867792,17498112,181010432,12845056
4976622,1773369,2073059808,1096004924,254367014,308534,0,112007708,17498112,173932544,0
4601701,1647767,1948128853,1039492620,237004066,457737,0,104564596,17498112,136970240,0
3470303,1176416,1887895037,1039205103,246176397,458734,0,105695670,17432576,113377280,24182784
4226803,1462003,1927802014,1032946878,248162785,397698,0,105646293,17432576,177471488,0
3734755,1447024,1849307558,1028998257,249069885,427554,0,109522407,17432576,159121408,0
3873372,1669244,1842103132,1045239802,257404293,409243,0,109618788,17367040,183697408,0
4056457,1357631,1966723123,1074663133,262851040,499594,0,101109232,17367040,108986368,0
3543803,1163114,1943251825,1075048437,250895107,544414,0,126060862,17367040,159711232,5963776
3438687,1194285,1834915874,1040005966,263615240,875978,0,87938448,17367040,21495808,0
4134252,1830654,1775867111,1034717055,290345300,435468,0,108059186,17367040,219873280,7995392
4888702,2676636,1607633717,1052566266,374532973,161882,0,105888437,17301504,265682944,2490368
5891660,1813014,1914310580,1029418153,281247923,276502,0,108719531,17367040,233177088,0
5641761,2908385,2154652359,1109676516,248135773,221607,0,108760014,17367040,288882688,4456448
4544563,1822629,1938313506,1074565061,264152445,253734,0,111925405,17367040,66125824,0
