l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
29155534,17971546,1023682518,713369078,300200393,8769,0,112110396,32571392,2004353024,124190720
29596257,20447283,985644548,725069748,328194149,519,0,107031898,27328512,2181627904,0
20955496,16921809,1547829389,654158246,97848079,185,0,98225092,24969216,467075072,18153472
37107138,17314735,828746150,589523835,234967903,520,0,113645944,33554432,2134769664,0
30878495,19257702,1084075353,667494144,273069682,823,0,123927494,30474240,2041380864,52887552
31791669,18300749,1450843325,662378830,143511878,211,0,89447171,14811136,1118502912,0
26155254,17880914,1196737695,711136566,251525892,752,0,119472313,28901376,1189412864,0
19667005,13649969,926342050,551429937,179498212,1120,0,109017894,28835840,1140195328,31916032
24942297,16618752,1075541479,677447887,242891513,1789,0,108865966,25427968,968032256,0
23608699,15537129,916105499,652906284,277443004,1730,0,108922922,16711680,677969920,0
21397894,15005803,533364254,549740922,290890897,290,0,97912506,33095680,1664548864,9175040
22356689,17494825,1519263266,635486258,105653694,254,0,106000474,31129600,1161560064,7602176
36915457,18599952,1334937574,749202756,222152787,184,0,119187231,36438016,2424569856,115605504
37075232,20730198,1038518775,734400508,339129611,1414,0,112793339,29294592,2219048960,0
33462493,19529522,1531002668,701848685,160965950,161,0,108910248,15990784,837681152,0
19897700,12850340,924661110,594117934,215684607,353,0,98352794,34865152,527761408,0
25616710,15961836,1208728001,667549902,204504721,223,0,105617908,20905984,970391552,0
23928429,17235124,1039961640,663037094,252971131,6803,0,106531062,31522816,1340932096,127270912
26542334,15872636,1082483147,673337870,245238991,3352,0,116998775,32440320,2246967296,0
30914945,20686150,835620870,691467703,342921757,570,0,108767697,29229056,1426194432,407830528
23198899,18230539,1701238923,681624695,78495156,262,0,101154267,29491200,846594048,0
27779350,14221238,758789598,496345798,168181539,272,0,102528325,13369344,1564147712,0
25570730,14940265,748212956,521453888,214176592,398,0,114949221,17891328,1643577344,60817408
27440735,17925966,1300697970,608917410,159800987,314,0,100889187,29491200,1259470848,0
25938671,16762811,1142989445,630398250,202993552,732,0,116900340,30015488,1224736768,0
24723718,16641868,1129110431,657563539,215138635,479,0,106007732,30081024,987234304,2228224
23111670,17201896,1071947479,658791366,249185613,10045,0,105372636,34930688,1321074688,0
23111836,15551215,997946113,603488814,204470251,8332,0,105306548,15990784,966656000,0
15210252,11560265,510695370,396372345,160508201,567,0,104242594,16449536,1175126016,18087936
20512975,15268832,509039612,511305745,267430608,313,0,105228772,17629184,1205927936,328466432
22951603,18240690,1658892868,665411941,79468358,243,0,119163802,28835840,1455292416,0
30912440,15586348,1021955235,606814946,200214669,259,0,101434120,36831232,2564358144,595132416
36946592,20353552,1019529662,699292606,316114323,4505,0,113756848,31653888,1090256896,0
34774081,19856376,1592793048,700822392,146371188,168,0,112204276,11206656,998965248,154140672
18778538,13377605,900021302,563932914,203121535,431,0,108327704,28442624,1281359872,0
25614947,15498347,1173611200,639470526,183351649,163,0,98251839,22609920,512688128,0
24459729,17359997,1098660962,659092004,229025611,7122,0,119677101,27000832,2034368512,720896
22356241,14641702,942525778,604065228,219227148,3513,0,99654638,31457280,228327424,33226752
29050837,19044429,660247313,571748575,295813441,278,0,104049618,34799616,1995702272,0
25201066,19187633,1567153559,648350433,81151486,360,0,107395608,27262976,1519714304,151519232
29408931,16361045,1111750682,536737114,122384617,331,0,115451137,22282240,1497497600,0
29809707,15968850,770315688,490917012,204526266,18502,0,98266711,13369344,1395523584,0
25023776,14826838,1094251547,561478855,163339442,313,0,105353834,34734080,1055326208,4784128
26337424,16606587,1165557993,599680308,160885260,301,0,106065414,31588352,1050214400,8323072
26335497,15890810,1247302948,674726750,200982820,265,0,105831512,27525120,1199374336,11993088
22418558,16171253,1003215157,661395605,252821343,4071,0,105227228,30343168,935854080,14024704
27272379,17551151,1146112666,698328792,249961513,9092,0,108916236,28639232,1393885184,0
28417126,16785128,816158222,642935076,302524081,2214,0,109543616,34471936,2959081472,240582656
27992031,19328319,1235875020,674871616,205814291,280,0,117689978,37027840,909180928,0
27929786,16984162,1448949970,613365634,105201350,255,0,93372368,33030144,752025600,0
38959266,18062211,902753412,615899811,264372603,3209,0,130630752,18743296,2611544064,130023424
25876764,16285789,1166917236,593709883,174429366,312,0,93112490,27590656,961478656,0
22181235,11716920,1024417888,450737595,90881154,2368,0,97563026,10092544,98566144,0
