l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4485785,4044916,1700012363,1028455247,315602531,191772,0,104939485,19595264,439353344,0
4763347,4382760,1728055935,1027652774,306073785,159456,0,105258550,19529728,430374912,14548992
4428097,3882242,1661859371,1027696897,316472423,153009,0,105124819,19529728,425000960,0
3575446,2592141,1634783098,995672671,302425229,287547,0,105064223,19070976,428933120,0
4432891,3150270,1543567848,1002865037,340706138,100122,0,105127370,19070976,495976448,4980736
4713712,3962965,1551416990,1026682530,367637949,221911,0,105094138,19070976,457113600,0
4727215,3395415,1736558135,1027840368,306278002,162305,0,105242482,19070976,404094976,0
4977448,3982423,1821561478,1028415243,302882048,211358,0,105099629,19070976,440336384,0
4269239,4032614,1718194674,1028637268,304986285,301579,0,105138527,19070976,379846656,6160384
4082987,3485041,1727548361,1028600023,297321075,245358,0,105032324,19070976,355794944,0
4066184,3213500,1709855877,1029593885,303166480,271462,0,105051286,19070976,274006016,0
4010249,3065692,1705540022,1026894400,307658071,379169,0,105303897,19070976,376963072,8912896
4559310,3313387,1564049881,1010112494,332766209,203023,0,104995926,19005440,427163648,0
4342476,4017771,1544166718,1020766931,358854452,154691,0,105280933,19005440,437846016,0
4735563,3719663,1716539868,1026470968,321443559,176166,0,105129612,18939904,374996992,0
4488418,3983838,1801455930,1028047002,297731655,297245,0,105124467,18939904,401604608,8585216
4223087,3139355,1748647438,1030035681,296853592,263063,0,105012989,18874368,366018560,0
4105606,2653900,1764878274,1028574270,309226487,351639,0,105271692,18808832,414515200,1900544
4119379,3204968,1810787450,1027096484,292784188,312741,0,105048983,18808832,337903616,1179648
4353143,3107474,1734665351,1031222145,308400348,354963,0,105078057,18808832,382861312,0
4004663,2692458,1725813503,1028309073,303268846,423924,0,105175754,18808832,309854208,2621440
3881984,3046354,1720570951,1028667304,301712011,385751,0,105038906,18808832,351993856,1376256
4211261,2831556,1810032448,1028136217,285675138,380490,0,105244704,18808832,279117824,0
3857194,2364384,1753902276,1030062072,299524143,555129,0,105128405,18808832,386138112,1703936
4434904,3547605,1594633133,1025036590,341127878,315187,0,105092536,18808832,356188160,0
