l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
109901,82587,5563075,21259190,18022491,11953,0,15422620,14548992,70057984,0
113482,86094,5545735,21639476,18331152,11888,0,18724020,1310720,35913728,2293760
113639,85448,5518888,21162506,17846129,11704,0,17209872,5832704,53346304,0
105192,80926,5166467,19801253,16641156,9625,0,16196964,6553600,51118080,0
106256,81196,5098194,19870628,16907465,11026,0,18177020,8716288,46333952,11534336
115449,88160,5539976,21478212,18154633,11927,0,15810736,7077888,58064896,0
113153,87251,5468028,21023918,18043880,11315,0,17965824,3014656,30932992,0
116400,94107,5736682,21550406,18242137,12123,0,14449068,6815744,42467328,9437184
114573,92892,5702238,21566908,18289742,11739,0,16719332,6029312,49414144,1310720
101173,86338,5282661,19351115,16418480,10365,0,18139324,2949120,31719424,2686976
105502,88935,5517014,20421721,17383455,11452,0,14693420,7536640,61341696,1310720
115405,95768,5967932,21825122,18375730,11613,0,16745690,8257536,63832064,0
115017,96085,5995221,21869037,18503259,12272,0,19231772,1048576,23855104,9043968
106931,93458,5816258,21541051,18032866,11975,0,17178204,6619136,52822016,0
103966,92541,5796243,21463423,18090838,12451,0,17782128,6619136,44236800,0
80621,65678,4849146,16009285,13228672,7810,0,17222600,851968,13369344,589824
66663,58528,3737334,14204337,12047386,6977,0,15577602,6684672,43974656,7864320
75269,66237,4251443,16175477,13662869,9088,0,17569548,6225920,52756480,393216
66748,55123,4051058,14051219,11750068,6470,0,16990132,5767168,50003968,0
53931,42219,4105776,11799461,9607648,4355,0,17222846,5963776,55115776,0
13180,1120,4341629,5674910,4095981,11069,0,16386592,9109504,64946176,0
61933,27808,8817021,14889710,11021216,20702,0,16628304,4718592,45416448,0
111092,96256,5682618,21818740,18497812,6863,0,18382705,5636096,46071808,1769472
113008,95777,5764769,21379683,18066924,6254,0,15285667,6422528,46923776,0
105405,100354,6018031,21591152,18191752,5721,0,17261752,5373952,44695552,1179648
92578,98923,5969428,21425239,18138759,5937,0,17084154,9109504,47513600,0
86664,92849,5518071,19772383,16501830,5273,0,16303258,8192000,43778048,2424832
83862,88483,5505312,19569133,16649545,5625,0,16206684,6553600,45547520,0
92716,78807,6142559,21380341,17939118,6413,0,18318480,8126464,49152000,0
91100,76377,6003699,21159636,17744433,5903,0,15954552,4915200,47579136,0
95411,77496,5784270,21579001,18280240,6282,0,17048004,5701632,45154304,4587520
99726,78873,5250439,21609187,18044767,6308,0,18587230,5898240,49348608,0
88746,73368,4872998,19984638,16753550,5625,0,17093160,5701632,45547520,2097152
97014,77880,5179021,19661741,16043899,5715,0,17521326,5767168,52363264,0
174341,126672,8508365,21255702,15897011,10126,0,17139900,5111808,48562176,0
166589,120110,8127901,21413277,16279960,9389,0,16828608,1638400,32899072,0
129772,95895,6434682,21029288,17244123,7354,0,16057876,5701632,45023232,0
149003,115052,7518686,21247487,17056121,8536,0,17676644,5832704,41025536,0
160182,123737,8125203,20302007,15697674,7751,0,17249744,917504,16056320,0
102011,92019,6015255,13766919,10414821,3604,0,16759929,983040,8060928,10223616
116652,100929,6703988,15536538,11743144,3558,0,16503524,9043968,55640064,5439488
78893,67053,5745356,12066110,8885780,1243,0,17566359,9764864,67043328,0
32259,31217,5425506,7916295,5545293,1338,0,17206468,9699328,70057984,2752512
147329,147298,9092576,21401486,16374922,557,0,17077905,15466496,69009408,589824
147439,149013,9378577,21709601,16389767,299,0,17186099,15794176,74383360,196608
134058,131970,8343650,19293391,14479014,185,0,17729016,16318464,60096512,0
137770,129316,8485893,19651666,15203439,214,0,16849664,25624576,73203712,0
150320,135867,9238060,21864963,16724371,309,0,15388806,10092544,53018624,983040
149960,134725,9090051,21121965,16079075,238,0,16720404,7012352,61145088,3080192
151726,131354,8596374,20828924,15938777,239,0,17951488,2228224,31195136,0
162171,133580,8525991,21290635,16215407,245,0,16769705,6225920,50987008,5963776
150742,123889,7859634,19444253,14782612,202,0,15748673,5832704,55771136,589824
150168,126185,7781337,18761914,14478903,224,0,20590664,5570560,50135040,0
101426978,76133133,5347090003,11605909354,8622936122,14677316,3,17494528,4587520,51314688,2031616
176008,127802,8563369,20911834,15980440,28498,0,16876947,1507328,40697856,4587520
130904,89937,8839457,15768683,11290632,18415,0,16190837,10682368,63438848,0
34279,15567,7361217,7319875,4492112,6870,0,16672116,2097152,28901376,6946816
171086,126480,8379843,20842445,16050536,29212,0,17378268,7012352,61997056,0
160384,118592,8028080,19343133,14826993,26039,0,17253174,6291456,48889856,0
