l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
186885,110565,5154246,20463430,16878086,618,0,9751320,40894464,31719424,0
194415,115023,5323043,20782545,17042467,609,0,10208592,41025536,36569088,1507328
166984,97332,4540731,17806521,14633906,495,0,10568760,40763392,31981568,0
191637,112848,5243901,20282161,16622109,634,0,9643800,40763392,30015488,1310720
197073,118383,5444900,21537563,17794205,609,0,9945400,40566784,34865152,0
186018,104821,4996283,19503168,16039653,617,0,9839552,40632320,32571392,327680
190038,108988,5180577,20118406,16500630,639,0,10465700,40697856,31850496,0
189774,109000,5264977,20642254,16989737,559,0,10047100,40894464,26804224,0
168787,101080,4672675,18416221,14982323,525,0,9719884,40697856,30081024,524288
176135,107137,4921868,19587934,16400265,623,0,10270928,40501248,32571392,0
189335,114258,5220966,20510015,16866684,570,0,10152916,40763392,30801920,0
189224,114375,5230908,20607446,16890022,654,0,10474916,40894464,32505856,655360
174250,103065,4717805,18442501,15191142,603,0,10192120,40960000,28835840,0
199115,119194,5441300,21178267,17374366,662,0,9825992,40894464,30867456,1966080
188908,114125,5221411,20396009,16770188,539,0,9764712,41025536,32571392,0
170601,101915,4672307,18400458,15131791,579,0,10313252,40960000,29884416,655360
185209,112599,5108403,20229451,16663455,588,0,9802056,40763392,30081024,0
190159,114629,5277523,20656851,17078111,706,0,9652112,40763392,31588352,1245184
165216,98142,4585234,18086215,14913598,580,0,9604708,40763392,30670848,196608
184802,111300,5093091,20096300,16543361,725,0,9830108,40632320,29818880,1245184
189442,114389,5261620,20498734,16732416,718,0,9498072,40894464,31719424,0
168693,100655,4675322,18309414,15169552,569,0,10275152,40697856,30408704,458752
193997,117732,5398840,21108055,17230975,797,0,10155980,40501248,28508160,720896
186383,111310,5088512,20572328,17015079,644,0,9684608,40632320,32833536,0
168762,100343,4608474,18258940,15041663,525,0,9719108,40828928,30736384,0
190489,114507,5229146,20595980,17086881,686,0,10148324,40828928,31260672,131072
190907,114493,5238091,20652080,16873149,604,0,9678576,41025536,31784960,262144
169054,96819,4540107,17874046,14709635,543,0,10727984,40960000,30081024,0
191997,111265,5279909,20649414,16966795,703,0,10028656,41091072,32833536,0
189341,109873,5185578,20481105,16867009,617,0,9618320,40239104,29753344,0
170337,99082,4666996,18329200,15098136,585,0,9474344,40632320,28114944,3145728
191510,116447,5320129,20915754,17230077,589,0,10141292,40894464,30867456,1441792
187173,113368,5256581,20634614,16963210,654,0,9627668,40632320,32899072,0
168213,100689,4618668,18889056,15512695,556,0,9998568,40828928,30932992,0
194968,114498,5285076,21018443,17314336,638,0,9945604,40960000,30277632,0
183401,108787,5030132,19621736,16132733,553,0,9675232,40763392,30998528,0
175604,102798,4728601,18416415,15220911,564,0,9846812,40763392,31719424,1114112
179314,107114,4990380,20362829,16961121,676,0,10210260,40894464,33226752,0
190355,113163,5193034,21020955,17372059,603,0,10416732,40960000,32571392,196608
195459,115489,5281764,20490738,16754772,681,0,9753100,41025536,29556736,0
173454,99207,4791404,18974534,15776007,638,0,9645388,40960000,30736384,2686976
192689,110762,5315525,21032815,17319932,638,0,10131328,41156608,33226752,0
192757,110420,5261114,20856972,17224841,658,0,10321372,40960000,30998528,262144
171444,101140,4755813,18582522,15373299,578,0,9447064,40894464,31391744,1507328
194006,115074,5374047,21166457,17653754,666,0,9677164,40632320,33423360,0
191180,113355,5291669,21125443,17261297,626,0,9969060,40894464,29425664,2686976
163596,95966,4497000,18314558,15186003,544,0,9944112,41091072,33357824,0
204245,120493,5482762,20979332,17270408,666,0,10418580,40960000,31981568,0
194306,115832,5280807,21548328,17786956,594,0,9765792,40828928,28246016,0
182746,106557,4878228,19075903,15676281,561,0,10051560,40566784,33357824,0
191041,114227,5207090,20880450,17253236,689,0,10451584,40828928,31129600,2555904
185135,110370,5077658,19992153,16449237,608,0,10266016,40894464,36831232,1703936
168358,99339,4640817,18534961,15335412,543,0,11155916,41287680,33423360,0
191285,117102,5406172,21251571,17619139,665,0,9890928,40828928,30146560,2424832
185015,113619,5260023,21081113,17374718,619,0,10338668,41025536,33685504,0
173138,104580,4886020,19191806,15756608,501,0,10313056,41025536,31981568,1245184
190321,111032,5310732,21026964,17344963,582,0,10022768,40763392,30867456,0
191710,112570,5346101,20901390,17164886,624,0,10354696,40697856,28573696,1245184
160263,90992,4439359,17436734,14368747,480,0,9627716,40763392,32047104,917504
183674,109390,5071521,20455189,16828827,603,0,10000788,40828928,32636928,0
180789,109161,4978520,20274284,16750774,611,0,9926160,40894464,30146560,0
170759,100749,4672006,19197192,16006889,537,0,10505972,40894464,31653888,786432
192655,111928,5281190,21204737,17436601,597,0,10194268,40632320,32309248,2949120
196728,112595,5388018,21109770,17359932,624,0,10614320,39583744,34930688,0
173607,98792,4720378,18800771,15519911,541,0,10251924,40435712,31129600,0
191227,111201,5246204,20846837,17236019,545,0,10132588,40828928,29229056,0
194587,116677,5440407,21150245,17380133,613,0,9725632,41025536,35848192,196608
163556,95104,4459113,17494557,14385532,504,0,10455640,40894464,32178176,0
195982,114512,5374522,21377649,17683005,552,0,10274360,41025536,31522816,0
198610,119925,5432494,21323842,17500745,600,0,9851452,40828928,32309248,0
171024,99152,4465244,17829903,14557912,514,0,9382880,40894464,26673152,720896
183450,108142,4985894,19664924,16378893,589,0,9756888,40435712,31522816,1572864
196249,116666,5395684,21545460,17787533,665,0,10598300,40501248,32964608,0
189261,111967,5112543,19760567,16055999,530,0,10199152,40894464,38666240,0
168683,99460,4666926,18795840,15658397,589,0,10128284,40828928,15597568,0
