l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1814726,1545138,688282939,449791648,162021304,65139,0,105519561,13303808,134086656,0
1732601,1542944,652561553,439121314,151608683,71449,0,105397866,13303808,121044992,0
1606624,1539489,646268844,441875551,150149958,38306,0,105341817,13303808,120979456,4456448
1645238,1571547,716362371,446335379,148257883,69174,0,105392722,13303808,144769024,0
2513843,2293661,747796218,448844195,150857673,48413,0,105339145,13303808,157810688,0
1901953,1581172,689705139,427115935,145971687,30062,0,105177883,13303808,134545408,589824
743921,708810,232011879,149658914,52583328,10947,0,385004941,13238272,39845888,0
225791,228877,106917054,59620536,14703681,0,108,105555852,12976128,393216,15597568
140175,205139,114198559,59700269,14402377,0,37,105328147,13107200,65536,14548992
170122,165325,105555466,59735191,14464210,0,393,105128188,13041664,65536,52166656
227943,71638,105615091,59589011,16108636,0,14,105435670,12845056,0,19333120
103819,205864,103970060,59631540,14985955,0,1,105563400,12976128,0,16711680
167832,86304,116121922,59768345,13883311,0,7,105489763,13107200,0,14352384
160781,51132,112577325,59629620,12950691,0,6,104846167,12713984,0,39911424
254924,182345,99689792,59617162,15998895,0,26,105583115,12976128,0,20512768
176275,148243,105312873,59614306,14451887,0,4,105330085,12582912,0,14286848
210519,135083,103407572,59088749,15819292,0,20,104823882,12779520,0,15925248
287257,153782,102586532,58734788,14570186,0,12,105160155,12845056,0,14352384
188306,221586,104950557,59639491,14035101,0,10,105193440,12845056,0,13238272
248463,230384,106146889,59663732,14182643,0,1,105324339,12582912,0,15728640
139340,115578,102244884,59592482,15517725,0,0,106187480,12845056,0,11206656
237494,169598,92728655,59183262,17397828,0,0,105331366,12713984,0,20447232
164959,195348,93559558,58640883,15509611,0,9,104463569,12976128,0,14417920
248998,71069,94294367,58735415,18320984,0,6,105258622,13041664,0,28180480
275901,170252,103560903,59610339,15770704,0,3,105285166,12910592,0,16973824
248565,237591,110093773,59559539,15705991,0,1,105867328,12779520,0,19922944
184693,159062,102672117,59614963,16130864,0,0,104563116,12845056,0,11272192
205943,83768,104649530,59633414,16278489,0,1,105336980,12910592,0,13500416
150737,93144,104383923,59709491,15825860,0,0,105299327,12648448,0,16252928
188149,167613,108248061,59610631,13833850,0,0,105191674,12582912,0,11468800
121559,91108,102833730,59650022,15386235,0,1630,104889827,12517376,65536,15400960
