l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1598266,1313694,8135829,137484856,127854079,0,0,105110256,33685504,115736576,0
1609381,1307767,7916929,139504322,131735206,0,0,105182115,37683200,100990976,0
2031364,1658365,9897456,139525137,130161743,0,0,105272319,39059456,134742016,589824
2077297,1676619,10066755,142167963,137556140,0,0,105139908,38010880,131989504,0
1256344,1075661,18248586,139491666,125093532,0,0,105147696,31588352,89260032,0
815131,715163,24031495,140487361,122301593,0,0,105151689,35258368,53346304,0
824395,707772,23275347,139225598,126447151,0,0,105151263,37421056,52297728,196608
813403,701821,23853930,143277449,126574798,0,0,105158631,37879808,51904512,0
804573,711491,23945455,140609117,127129683,0,0,105157554,34471936,56950784,0
815036,721634,24088331,142180907,125020410,0,0,105128376,34078720,52101120,1048576
816653,701380,23535009,137950930,123099550,0,0,105145977,36372480,53149696,0
824556,711003,23477261,139988050,126519353,0,0,105129780,37814272,48955392,327680
803660,704019,23661777,142540682,125985325,0,0,105121869,36765696,56950784,0
788598,695667,23236741,137250159,125389963,0,0,105159483,33619968,54394880,0
807268,714241,23983817,143431154,124528490,0,0,105208257,36569088,51314688,524288
818107,707367,23617375,136018386,122389089,0,0,105125115,37355520,54263808,0
815983,695712,23446810,139299163,126012730,0,0,105110316,37224448,56033280,0
788900,693791,23449520,139205765,123003830,0,0,105152163,34144256,53149696,327680
773466,562356,17190142,107072941,92844633,0,0,105148629,37617664,62980096,327680
798259,704079,23891251,143234604,124594891,0,0,105175209,37486592,46923776,0
818312,713353,24271515,136379102,121727028,0,0,105178851,35913728,46727168,655360
803712,693073,23648746,141404702,126289773,0,0,105189828,33095680,57540608,0
793875,689906,23861286,141627896,126504064,0,0,105132996,37421056,51118080,917504
801734,707877,24254382,143268852,129332032,0,0,105188868,37093376,53411840,0
804531,701662,24348994,141314859,123674105,0,0,105180123,37486592,51118080,0
800334,686840,23618625,132611316,120877100,0,0,104997639,32440320,52756480,196608
804671,691399,24387511,141437924,126802627,0,0,105146154,35979264,44367872,0
685734,1268701,25445355,110755896,86759455,0,0,105229734,37617664,84082688,0
1398,0,0,0,0,0,0,105326760,33619968,23527424,0
