l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1599494,1262301,76204569,54622485,18051993,0,0,105423661,1966080,94765056,6488064
555448,647349,57259303,55981001,24987539,0,0,105476909,1769472,40697856,3932160
364779,716870,28673124,55102454,31281585,0,0,105630968,2097152,45416448,0
173625,226250,19166435,42116303,24692926,0,0,105570369,1900544,17039360,0
573729,670707,32818315,59023910,32018999,0,0,105397859,1769472,14548992,2293760
1680505,1720556,78749563,59502412,23922065,0,0,105307535,851968,139460608,0
1725819,1698728,93927285,59378468,17873225,0,0,105470920,2031616,95748096,327680
1702684,1730077,103601687,59445066,16323269,0,0,105410186,1900544,124190720,393216
1781827,1881985,61612768,59571094,20757030,0,0,105500816,1900544,89128960,2818048
1733608,1708891,99227697,59500666,12521222,0,0,105426624,2031616,121569280,655360
1787148,1888667,115604562,59475771,11081074,0,0,105438959,2097152,134676480,983040
1657351,1745789,135574367,59332354,9118567,0,0,105290799,1769472,123273216,0
1678469,1742794,124177034,59394018,13185418,0,0,105412682,1769472,116391936,0
1727138,1733508,112962605,59421702,11543642,0,0,105279413,1966080,103612416,1703936
1664167,1693756,127822220,59356851,9581287,0,0,105405232,1703936,111869952,1114112
1565537,1559695,110770331,59381882,13942246,0,0,105637389,1769472,116850688,0
1561463,1596424,113538632,59351177,12770910,0,0,105456804,1966080,122683392,0
1691325,1645719,106316173,59448410,12310863,0,0,105665653,1835008,112525312,4063232
1675790,1671912,133742184,59555966,12109091,0,0,105337101,2031616,121110528,0
1547634,1581696,110059753,59385211,13551366,0,0,105385380,1900544,118751232,0
