l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5275627,547,443669730,812251675,532333342,3935595,0,105243309,19595264,5242880,0
5356208,582,443852367,811995899,532165472,3925790,0,105276936,20054016,5046272,0
5248104,467,443600553,812522399,532657218,3876577,0,105240648,20054016,4784128,131072
5448231,748,442694968,812885721,533405424,4075966,0,105275142,20185088,4849664,0
5419921,608,443938246,812950598,533069002,4002293,0,105294825,20447232,4587520,196608
5390480,827,442595137,812309400,532709263,3986537,0,105219381,20709376,6029312,0
5362815,651,443526235,811962923,532188105,3960517,0,105244089,20774912,6356992,131072
5281404,599,443470544,812625505,532505961,3927920,0,105273978,20905984,7012352,65536
5418359,853,442805690,813127150,533068062,4040802,0,105270423,21233664,6225920,65536
5361479,542,443086295,812741165,532714470,3921535,0,105291864,21561344,7012352,0
5402527,741,442683420,812068328,532749423,4004677,0,105250791,21299200,5963776,0
5356751,754,442552847,812568300,532799860,3990842,0,105266391,21364736,6488064,0
5214158,559,444705773,812617114,532108695,3844958,0,105253179,21561344,5636096,196608
5291982,486,444782349,813250874,532138452,3902105,0,105307122,21561344,6684672,0
5356615,446,444185930,812545193,532519820,3959226,0,105275325,21692416,6356992,0
5254818,576,443446131,811867124,532195948,3924643,0,105233169,21364736,6684672,0
5308888,527,444131080,812236413,532719756,3965454,0,105215448,21626880,7012352,0
5442632,702,442028632,813194258,533154981,3985053,0,105292902,21757952,6619136,0
5305923,561,443084479,812835433,532705590,3925930,0,105286590,21889024,3801088,0
5316857,551,443571473,812615772,532638523,3869040,0,105330423,21626880,5111808,131072
5315813,522,443410835,812548704,532204257,3892553,0,105228075,21757952,5701632,0
5373996,521,443038129,812185878,532594918,4041789,0,105237576,21823488,7536640,131072
5328311,601,443993909,813035635,532696370,3929725,0,105307035,21889024,8716288,0
5396288,498,442836019,812861996,533210176,3969302,0,105286287,21692416,10616832,131072
5391166,467,442658568,812244637,532799030,4018261,0,105217185,22020096,9240576,65536
5317960,582,443812404,812391537,532394340,3951020,0,105260022,22151168,8454144,0
5205755,515,444606994,812562784,531834804,3821507,0,105298341,22609920,8454144,0
5409582,576,442257559,812910878,533020003,4009590,0,105286773,21626880,7405568,65536
5329911,652,441893074,812775577,532772004,3969276,0,105272289,21626880,6750208,65536
5340100,629,443256093,812511469,532794714,4022476,0,105265419,21757952,6553600,0
5502804,504,441588798,812589850,533218170,4088647,0,105280944,22282240,8585216,0
5322426,659,442423274,812229092,532736715,3896940,0,105227385,21430272,5832704,131072
5319436,550,444300677,812740676,532745438,3901939,0,105260667,21495808,7012352,0
5199091,564,443735888,812912437,532642575,3850350,0,105276513,21430272,4980736,0
5316489,515,444722436,812249857,532029995,3818481,0,105239922,21561344,6881280,131072
5096808,647,444616615,812317825,531405419,3732074,0,105281421,21430272,5111808,0
5422653,525,441984162,812450049,533072995,3907969,0,105329012,19529728,10551296,131072
5243512,549,443317057,813157712,533020883,3844204,0,105211168,19726336,13041664,65536
5446629,564,443076164,812942462,533195563,3960339,0,105303861,20774912,13697024,65536
5212534,601,443883422,812346254,532232047,3856850,0,105239019,22020096,9830400,0
5238242,644,443623006,812310720,531903753,3839440,0,105355966,23527424,10944512,131072
5320256,599,441983791,813013497,533460236,3973901,0,105245408,21233664,11534336,0
5408237,670,442968916,813625650,533642079,4025988,0,105325686,20578304,13500416,0
5313709,798,443421895,812574950,532423264,3943766,0,105287742,20905984,10616832,65536
5295967,561,443590404,812343104,532274580,3871459,0,105244257,21495808,6946816,0
5355001,768,442319678,811837909,532670410,3995993,0,105154320,19464192,10616832,131072
5449251,722,441552832,812298177,532751841,4090408,0,105344256,19660800,12845056,0
5386545,762,442956959,812658989,532740455,4001723,0,105193035,20578304,9175040,0
5240952,713,444976649,812452415,532150481,3797389,0,105266997,21692416,8126464,0
5327732,536,443406218,812212068,532332925,4007359,0,105242016,22216704,6225920,262144
5407459,695,442057212,812540833,533321466,4037038,0,105259608,22085632,10682368,0
5334486,617,442531743,812437022,533017365,4037526,0,105305844,22413312,10420224,131072
5280236,610,443468451,813208921,532929940,3937672,0,105276141,22872064,9961472,65536
5038094,465,445167257,812476830,531383894,3753254,0,105262827,23330816,10747904,0
5211443,499,443585927,812470808,532401741,3910939,0,105218415,21757952,11337728,327680
5229250,573,444165714,812440970,531751342,3843735,0,105287802,21626880,8781824,0
5318810,819,444362955,812890956,532456968,3919203,0,105283614,21954560,9961472,65536
5270697,520,443059018,813064876,532755258,3860742,0,105256413,22151168,5177344,0
5310737,481,444457375,812172224,531652264,3853522,0,105311757,22806528,6946816,0
5293529,643,443511591,812214278,532117083,3874666,0,105223014,21889024,8847360,393216
5207933,659,444172097,811921035,531799281,3833236,0,105218067,22020096,7471104,0
5514022,572,442125272,812623157,533211937,4083237,0,105324894,22282240,8847360,0
5422300,526,442198115,812634199,532867327,4030531,0,105257148,22675456,11075584,131072
5233692,511,442554889,812131177,531937531,3907579,0,105161844,21430272,9895936,0
5359916,630,443171583,812239146,532407752,3904911,0,105283752,21495808,7012352,65536
5151337,506,445298897,812126978,531073187,3787542,0,105197667,21626880,6750208,65536
5426478,593,442702272,812905881,533101008,3965747,0,105253224,22151168,7143424,131072
5299048,539,443596663,812937331,532615768,3918730,0,105322479,21299200,6946816,65536
5373292,645,441930535,812316215,532551058,4011751,0,105271869,21364736,7077888,65536
5221950,561,444355189,812106469,532180359,3844429,0,105241017,21692416,7340032,65536
5292383,569,443534328,812523117,532575356,3915630,0,105376155,21757952,7143424,0
5371843,492,443538320,812653678,532603406,3948810,0,105132171,20905984,7208960,0
5342006,612,442311750,812454101,532913395,3949472,0,105517653,21168128,6946816,0
5475335,579,441705344,812412443,532848397,4023762,0,104977899,21495808,6946816,196608
5320638,523,442290960,812295861,532724532,4019265,0,105168141,22216704,7012352,131072
5384096,529,441793130,812237991,532729295,3930049,0,105223482,21495808,6946816,0
5320766,576,442348260,812731235,532685079,3928464,0,105295959,21430272,7471104,65536
5424432,559,441867393,813216828,533065852,3998888,0,105468645,21626880,6946816,0
5271399,556,443769312,812155097,532176910,3942757,0,105202125,21823488,6815744,131072
5375756,531,442515087,811985560,532542097,3946256,0,105049512,21430272,6881280,0
5280878,586,442960128,812184891,532111622,3913295,0,105565572,21233664,7077888,0
5355216,499,442088990,812790988,533040806,3989161,0,104825556,21430272,6684672,65536
5172180,587,444087552,811964737,532077435,3902779,0,105339567,21626880,7340032,65536
5387691,581,443848994,812119768,532242037,3966456,0,105092169,22216704,6815744,0
5291527,588,443051474,812108284,532218687,3969220,0,105483588,21299200,6946816,65536
5129856,479,444292623,812469107,531593656,3785611,0,105041553,21364736,7077888,0
5243182,1095,444215581,813216708,532211736,3874313,0,105267936,21561344,7077888,262144
