l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7414595,6464727,459536570,800927588,555002584,22766,0,105692489,39583744,406388736,0
6635132,5823139,432185960,766467614,534602206,23521,0,105725370,39387136,401211392,5701632
7271021,6272960,449718220,767787929,526048181,23009,0,105695401,39387136,411435008,0
7396853,6113821,446270305,785362108,543202091,22764,0,105405809,39387136,401932288,0
6621726,5791529,433106237,756366147,521450960,23916,0,105605733,39583744,391970816,8060928
7007470,6133393,450098908,773373565,530292315,21808,0,105279539,39256064,402587648,0
7445478,6279866,454199402,800641738,551323283,23722,0,105479405,39518208,417792000,0
6755041,5720792,430285080,743381737,510813089,23515,0,105724972,39583744,387579904,7340032
7030289,6183356,449827311,775751503,535962225,21080,0,105569231,39583744,408223744,0
7411043,6246379,450919580,793578824,550835000,22371,0,105483556,39518208,414515200,1310720
6961297,6047680,433687817,732492151,499854300,24441,0,105656768,39321600,379977728,0
6715921,5912509,438778133,779925819,548321901,22316,0,105618940,39256064,398262272,7340032
7126457,6216229,446513604,772510445,533889480,21402,0,105745968,39387136,400687104,0
7233821,6137587,451320408,800698409,556550956,20897,0,105558460,39649280,403505152,0
5089603,4149656,313412658,539824605,371173888,16806,0,105321959,38862848,268763136,0
1090438,949535,64812315,104955816,68182948,0,0,105692217,38141952,60358656,0
1015422,835466,139362026,104889719,38396081,0,0,105140436,37486592,44761088,0
287861,356281,260661310,104836337,5193673,0,0,105297153,37158912,15794176,262144
286139,394264,258179718,104777803,6298627,0,0,105097812,37224448,26607616,65536
286044,403534,257667915,104962980,6986695,0,0,105386588,38273024,33226752,196608
287310,404805,259097349,104804929,5875090,0,0,104978353,38797312,35717120,131072
285923,403814,258992142,104723458,5687489,0,0,105341841,39059456,36438016,0
4769159,3930492,341455417,510066291,349442569,10250,0,105228253,41222144,294846464,4325376
6844330,4800609,372996576,637908290,437831061,17276,0,105420163,41353216,334430208,3342336
5950092,5134590,379937152,664127477,451117924,17147,0,105470738,41025536,336461824,0
6924594,6122314,436212481,791008742,555384020,13455,0,105490560,41615360,405078016,196608
7144422,6338329,443733873,810259461,571830780,13682,0,105601303,41353216,405864448,327680
6260173,5489277,410764975,689475366,466915455,16191,0,105422896,41615360,354942976,0
7366455,6375925,449548451,730803101,491220493,13185,0,105724183,41222144,426508288,4980736
7288018,6329403,446810690,823348475,582993307,13550,0,105505400,41222144,419954688,0
7082943,6207324,445427614,814342934,576528094,14568,0,105491358,41287680,412745728,1769472
7570410,6165728,434831724,722354118,490293210,31285,0,105257904,41287680,401014784,0
7771026,6449518,461775994,813039623,562268984,449666,0,105491366,41287680,422969344,0
7726788,6260169,454329943,803609400,560724179,690359,0,105616197,41418752,407306240,4718592
8865052,6332556,459340661,798058314,547148436,1338201,0,105632970,41484288,413335552,2621440
8696010,6210884,455023852,807419117,555707544,1267499,0,105237244,41156608,407306240,0
8674024,6426674,466228124,772041611,519149899,1145448,0,105774886,41091072,413204480,2621440
7914778,6284210,446772411,799732864,554291683,624267,0,105436316,41156608,414973952,0
8625137,6171027,456755380,798160205,550376742,1297305,0,105508708,41222144,401539072,0
9078821,6030982,439443289,774500537,524176718,1355387,0,105566104,40828928,412614656,0
8733650,6261106,449302926,770679786,521634704,1229729,0,105512535,40632320,409796608,0
8628391,6170296,456472755,792858493,541925887,1266261,0,105494859,40697856,404160512,2162688
8896758,6146909,447753306,812669874,563713028,1409174,0,105487176,40763392,405667840,1572864
7972063,5728136,406897547,719274838,488790709,1047573,0,105493149,40697856,373620736,0
