l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1026105,468619,62140843,98345458,63243646,0,0,105186246,19136512,33816576,0
1037368,458286,62592084,98408021,63086898,0,0,105141942,18939904,34537472,458752
1038548,455736,62604684,98148081,62739852,0,0,105198237,17301504,33423360,0
1041133,453755,62705558,98244144,62909363,0,0,105156843,17825792,34275328,327680
1013734,470957,60914170,98245480,63968935,0,0,105170295,13238272,36569088,0
1021603,466069,61391743,98297065,63530392,0,0,105188328,15597568,33882112,0
1035630,459879,62419519,98323359,63113202,0,0,105163020,17956864,33226752,196608
1030800,464828,62021298,98216387,63208855,0,0,105159396,16580608,30932992,0
1034538,460703,62013010,98398232,63412233,0,0,105155505,12517376,35520512,327680
1003284,486743,59501056,98291934,64492260,0,0,105071382,13041664,36503552,0
1024293,472205,61177354,98345170,63985188,0,0,105211794,17170432,33947648,65536
1034972,466241,61599834,98253658,63399761,0,0,105183222,16777216,34865152,196608
1040391,465301,61132033,98274038,63586768,0,0,105028948,16908288,33947648,0
1022901,475509,60786716,98226568,63980850,0,0,105098582,12517376,35717120,131072
1008699,486441,59613707,98310789,64473002,0,0,105103572,15728640,36438016,327680
1033432,466356,61013310,98268223,63606032,0,0,105147861,18153472,35520512,0
1036372,468952,60870777,98313153,63698043,0,0,105145359,17891328,37617664,458752
1046092,462684,61647350,98277206,63480566,0,0,105148605,18087936,31522816,0
1039850,465496,61099276,98220693,63759682,0,0,105089358,12386304,35323904,0
1014272,485029,59439476,98277814,64484101,0,0,105148163,17367040,34340864,393216
1050433,458801,61394748,98248059,63381347,0,0,105105483,19595264,35520512,0
1054357,459848,61754077,98220507,63172683,0,0,105180868,19333120,36700160,0
858595,482119,59897014,95002346,55257837,0,0,105148923,18546688,39190528,65536
516465,229134,30144519,48544504,31388171,0,0,4828528023,1310720,22282240,0
699299,359371,55309031,98266949,65802652,0,0,104839783,15400960,22675456,0
772024,311243,59738942,98409290,64011290,0,0,105114446,18022400,21168128,131072
784755,308720,60040165,98328198,63573054,0,0,104802360,18219008,25034752,131072
785918,307737,60015725,98375212,63620789,0,0,105810482,18481152,24248320,1376256
766786,317847,58897130,98455503,64667223,0,0,105085106,12845056,26214400,0
743617,316769,56793980,93818168,60854084,0,0,104835304,16187392,23396352,0
760840,304450,58096005,93443650,60126131,0,0,105325969,19202048,22216704,327680
764124,300220,58412964,93397337,59837602,0,0,105416087,19988480,23592960,0
