l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
179909,104765,4890880,19748378,16274168,619,0,13670524,38010880,43646976,8781824
180326,103620,4894742,19647480,16171941,571,0,13789350,38469632,50462720,0
163340,94575,4440327,17993866,14838985,512,0,13295664,38469632,51249152,5832704
180427,105760,4990158,19891854,16383849,647,0,15541748,31916032,56229888,0
177308,103414,4828503,19636389,16195781,691,0,13263048,37027840,39780352,0
165912,95524,4477533,18011089,14956096,473,0,12974764,37814272,42663936,4718592
179505,106183,4966689,19706951,16247695,601,0,14636276,38469632,48168960,0
177033,104123,4875578,19822878,16420833,589,0,14039772,38010880,46006272,524288
161491,92916,4377822,17507885,14551545,511,0,14376617,37879808,49086464,0
171048,101409,4794205,19285457,16049426,584,0,13259216,38076416,44695552,2228224
178698,106843,4966694,19783846,16367250,580,0,13251579,38010880,45875200,0
179813,106839,4986000,20280934,16862751,638,0,13525476,38404096,44236800,2621440
157482,91093,4296675,17086941,14112792,484,0,14514600,38666240,47710208,0
179167,106310,4968711,19892332,16463798,604,0,14812828,38469632,46923776,3604480
182328,107034,5034032,19981237,16525181,612,0,13565284,38469632,51052544,0
165094,96924,4565433,18025844,14869865,513,0,14005228,38731776,48627712,0
178234,106746,5035870,19757122,16281414,622,0,14318384,38600704,45285376,1376256
177818,106593,4997578,19865646,16425796,556,0,13317158,37748736,47185920,0
157388,92029,4316196,17262421,14260709,503,0,13114964,38141952,45219840,0
180352,110334,5082934,20251965,16692298,610,0,12994500,38207488,44040192,1507328
180161,109657,5054571,20090724,16566428,622,0,14312298,38141952,46137344,0
172374,103994,4757677,18593235,15185974,609,0,13156656,38404096,45613056,0
168702,101507,4837785,19382791,16133106,626,0,13913806,38207488,45678592,1310720
177031,107672,5067416,20070614,16531215,603,0,12619332,38273024,44695552,4521984
177291,107770,5070554,20141038,16599413,545,0,13675368,38404096,52363264,0
166754,99706,4717204,18743659,15460831,592,0,14749720,38600704,51249152,720896
172419,104030,4958675,19715559,16251166,617,0,13759806,37617664,48431104,0
175586,106246,5066801,19971767,16431315,655,0,13577164,38076416,54591488,0
157609,92878,4456155,17954457,14812927,501,0,14464560,38535168,45744128,4325376
180080,95275,4924204,19820414,16346696,672,0,14004900,38535168,51642368,0
179703,95133,4915449,19775881,16273213,600,0,13985120,38076416,30277632,0
162939,84588,4360143,17823942,14707613,531,0,14536822,37224448,40828928,262144
180297,104358,4918257,19907963,16466063,643,0,12865456,37945344,50266112,0
177900,105683,4904248,19825672,16393787,597,0,15194060,38469632,50135040,1900544
156760,91546,4312101,17180963,14174691,482,0,14228404,38207488,46989312,0
179697,105329,4928381,19575250,16193506,584,0,13723388,38010880,45809664,3866624
181151,107294,5005033,19778012,16333675,608,0,14793708,37617664,48037888,0
181182,107403,5008304,19858735,16402610,585,0,13603382,38207488,41877504,5308416
158232,92135,4341391,17253610,14293967,558,0,14163272,38535168,50003968,0
179086,107652,5042872,20114795,16627035,648,0,14400660,38535168,50724864,0
183735,110044,5175503,20160155,16590467,608,0,14362628,38469632,50397184,0
163041,96222,4534153,18169857,14998745,564,0,14669752,38666240,48889856,4587520
177080,106718,4936516,19840364,16391459,514,0,15204892,38469632,50266112,0
176230,108289,4988127,20168679,16686012,584,0,13785536,37879808,45481984,0
88658205,53104720,2411163103,9641716976,7956644587,317857,0,13298732,38207488,41746432,393216
170719,107955,4599417,18796050,15549270,640,0,13117660,37421056,40304640,1441792
147983,92770,3969479,16535622,13781213,565,0,12778972,36962304,49217536,524288
169393,104973,4630588,18906629,15640598,528,0,14859114,38207488,46137344,0
167823,105861,4666303,19149604,15837362,672,0,13325368,38207488,44826624,1638400
168750,104815,4595473,18991980,15581998,572,0,14194622,37814272,43253760,0
142509,89448,3988755,16579955,13755362,525,0,13249376,37748736,24182784,8847360
153902,105510,4701046,18988609,15644848,616,0,14649564,38076416,44630016,262144
152277,104743,4662527,18950906,15609936,662,0,14194048,37355520,46006272,3145728
138439,93652,4187926,17002532,14011264,581,0,14306841,36896768,49676288,0
170343,92033,4786416,19404427,15912444,636,0,13653549,37289984,42532864,0
162550,88424,4585535,18805862,15549293,597,0,13356358,37617664,45940736,0
168100,90507,4682835,19033149,15700263,623,0,13354460,38010880,42270720,0
150628,79309,4141384,16859485,13872641,535,0,12963460,38207488,41549824,2293760
171058,90734,4707113,19176732,15847588,586,0,14358064,37814272,42663936,1507328
173467,91514,4756760,19174093,15806166,642,0,13848245,37879808,44761088,655360
148878,79304,4044453,16619313,13766630,567,0,13085656,38338560,48234496,0
186108,102406,4851537,19622741,16173078,591,0,13205215,37683200,45219840,0
182295,100542,4743727,19371687,15997038,618,0,13901560,37552128,44498944,0
183388,100649,4736104,19255003,15885417,599,0,13160948,37814272,40304640,4521984
169798,99936,4268421,17598917,14506161,477,0,14754202,37814272,53739520,0
186903,112569,4785262,19585766,16156796,594,0,14358298,38076416,45481984,0
185311,110502,4710700,19419241,16055194,615,0,12618284,37945344,46661632,262144
163808,95323,4186311,17267500,14198641,527,0,13288672,38141952,49545216,0
184562,112525,4852816,20037754,16571367,697,0,14666492,38600704,50003968,3145728
182217,108617,4683061,19287250,15954126,583,0,14361160,38797312,50855936,0
162147,97797,4112087,17147560,14417649,557,0,14838004,37683200,43515904,3670016
178251,112703,4868646,19295861,15991386,572,0,13783348,37945344,53542912,0
178952,113629,4839763,19317329,15981123,635,0,12699212,38666240,47579136,524288
178468,112124,4837120,19264604,15892949,664,0,13214072,38862848,45613056,0
149840,88584,3989170,16571867,13831630,511,0,14982068,38600704,46268416,1048576
181492,107916,4877944,19746211,16433209,616,0,14381720,38010880,45809664,458752
174891,104102,4739431,19170392,15963644,573,0,12519848,38141952,43188224,458752
161962,93245,4294252,17206985,14096345,586,0,13178452,38666240,47710208,2424832
181608,106920,4898154,19678750,16328229,709,0,15656492,38666240,48889856,0
184377,108147,4939094,19797694,16422059,536,0,13047008,37814272,42926080,262144
169434,97692,4466655,17910423,14689418,648,0,14113950,37552128,46661632,0
169596,97367,4517848,18110337,15040184,500,0,12828584,38273024,41680896,2621440
181346,105457,4826065,19362029,16030973,716,0,14581121,38273024,47775744,0
183054,105358,4849522,19519827,16235916,566,0,13923912,38338560,47710208,4194304
165586,94909,4261516,17178624,14213878,586,0,14071775,38141952,43253760,0
193058,112624,4979756,19812171,16391159,568,0,13053910,38273024,44498944,1835008
185901,108335,4799436,19449460,16150878,612,0,14626931,38731776,45613056,0
167378,96983,4286913,17314199,14359247,497,0,13256536,38797312,43712512,0
189409,115532,4947607,19809489,16373859,552,0,13601665,37683200,42663936,524288
185365,113510,4857160,19520513,16154855,556,0,13508492,37486592,44040192,0
180560,108367,4617640,18306495,15021079,460,0,12989288,37748736,19988480,4390912
163443,103305,4491009,18124201,15177499,495,0,14017916,37617664,47906816,0
180362,114963,4977130,19805884,16363618,641,0,14025980,38273024,42729472,0
182315,115469,4992794,19796449,16343645,583,0,12646544,38141952,41418752,4259840
145244,95343,4139229,16397040,13477465,476,0,13706220,38273024,49152000,327680
159958,115780,4923750,19785552,16462670,562,0,14731336,38600704,49283072,0
161559,115548,4948980,19905272,16374983,623,0,13803416,38535168,41549824,3473408
146265,102216,4451467,17482029,14470252,547,0,13688788,37879808,45809664,0
165256,97149,5072018,20200338,16687532,606,0,13454068,37879808,44105728,3538944
156827,91204,4817574,19520422,16076796,610,0,13932304,38404096,49741824,0
154115,88652,4617921,18453361,15079105,594,0,14542184,38731776,40632320,1703936
164337,86556,4434308,18307313,15294606,580,0,13769772,38731776,43122688,0
178071,94330,4736294,19702868,16248835,556,0,13407428,38338560,41746432,1310720
180769,95079,4831551,19579280,16118044,555,0,11958951,38600704,45219840,2031616
151953,77522,3994321,16217605,13323363,509,0,13625976,38928384,54788096,0
184627,94699,4810990,19584550,16170954,615,0,15636221,38273024,44171264,0
185230,95725,4809473,19965216,16551804,605,0,13515492,37552128,19791872,9306112
168820,84972,4348431,17621852,14517921,517,0,12824272,37421056,44040192,1966080
190535,111197,4953993,19763439,16338017,552,0,13328916,38207488,47120384,0
189586,111659,4958704,19750383,16338982,656,0,13119028,38404096,47448064,65536
172185,99783,4387515,17591311,14498212,497,0,13689012,38469632,40501248,1048576
176165,105870,4621974,18852254,15749730,625,0,13080908,38535168,48496640,0
