l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
33732665,22826102,2004049950,1037417971,221918349,64831,0,105463331,41943040,2047868928,0
33539405,22773634,2001382795,1036107843,220456166,65002,0,105433072,41811968,2040528896,7208960
33076391,22765998,1998654104,1032523962,220562673,62825,0,105966061,41877504,2039152640,0
33741249,22742327,2000267431,1038524886,222931794,61722,0,105302287,41943040,2040397824,1245184
33769477,22763706,2004161724,1038140075,221240065,67811,0,105587642,41615360,2071330816,0
33767089,22789479,2003233833,1038002897,222361417,69550,0,105583738,41943040,2046164992,0
33749228,22744652,2001024091,1036323095,221590844,69314,0,105521817,41943040,2052259840,458752
33794196,22827261,2004764283,1037773836,221571622,63582,0,105619342,41943040,2035679232,2686976
33684340,22721731,2000052434,1037299422,222558357,65035,0,105398729,41746432,2065367040,0
33413362,22663462,1995845353,1034114145,220847706,61721,0,105936701,41353216,2039873536,0
33241140,22589005,1979959493,1025310442,218088946,63985,0,105776420,41943040,2021326848,7274496
33288153,22446889,1968372727,1023682091,219723168,69677,0,105513296,41943040,2014773248,0
33290853,22563791,1974634623,1023178648,217428691,55843,0,105894888,41877504,2037055488,1835008
33148073,22600720,1982236681,1025419689,216426776,61084,0,105378604,41943040,2016215040,589824
33145895,22639163,1982257800,1023995303,216436200,66695,0,105628169,40566784,2030174208,0
32694603,22814400,1994319437,1028475407,216182637,52261,0,105708154,41811968,2035810304,11927552
19349384,13652205,1197145887,615631607,133039025,33511,0,105317148,41943040,1124532224,0
8281772,6613818,433364983,356318993,178974734,2960,0,105545935,41746432,655163392,41025536
27344876,20716422,2153250492,1023230317,188739144,70209,0,105441885,41811968,1776484352,0
27351867,20612128,2140403144,1020676193,189100726,72347,0,105918894,41811968,1806893056,0
27360530,20587357,2143053663,1023493334,189821354,71787,0,105564992,41746432,1747517440,0
27393425,20648494,2152460970,1025134053,187794060,74499,0,105642877,41943040,1797914624,0
27315657,20715584,2154084299,1025150396,189269743,74448,0,105919351,41746432,1819017216,0
27417349,20714492,2153513017,1024234034,189117633,72693,0,105323185,41943040,1790509056,7536640
27431816,20638859,2146768323,1022510953,187966686,74136,0,106033215,41811968,1838350336,0
27455988,20657566,2150410451,1024767414,188458213,72276,0,105400897,41877504,1780285440,0
