l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
723318,536342,50314955,21643660,3828363,1,0,16604776,31522816,191758336,4784128
717264,532988,50009806,21926796,4098463,3,0,15912596,32768000,178520064,0
684765,507651,48980048,21254451,4033673,0,0,17739228,30998528,200998912,28114944
702817,526236,50081489,21689078,4129210,14,0,16854108,30605312,200540160,0
688073,525636,52483156,21537425,3117926,3,0,16579896,26935296,193200128,46923776
657363,503923,51177569,21371516,3324826,0,0,15843000,30670848,318439424,0
688692,533531,53272483,21921017,3389019,0,0,17243720,28835840,167641088,0
681211,531056,53062088,21889121,3266752,0,0,15775536,28377088,173604864,9568256
674889,516133,51516218,21566297,3432525,0,0,16223230,29818880,165412864,0
657818,503079,50861096,21249941,3366117,2,0,17062844,28901376,155058176,16908288
699335,531069,52865615,21954465,3284933,0,0,16456193,28508160,168689664,14680064
655835,523426,49266441,21153775,3573321,0,0,18321900,29753344,186056704,0
676042,516429,50796179,21555147,3352922,0,0,15519483,29622272,193789952,0
683124,529859,51517883,21584873,3260618,3,0,15735816,28246016,158859264,3276800
663160,523486,50311981,21457567,3586369,0,0,16408978,33095680,237305856,56492032
683564,490690,51667775,21420625,3435785,3,0,16102609,24641536,264044544,0
679717,526971,51575276,21514108,3339731,0,0,16530739,31391744,162267136,24182784
673606,525379,51159814,21554237,3529935,0,0,16792676,29229056,172097536,0
676334,493239,52738336,21177577,3194261,0,0,15737880,30932992,173211648,6881280
696039,527956,52656677,21791012,3528510,0,0,16215308,30801920,188612608,0
674968,524128,51665204,21679872,3325552,1,0,13812008,29818880,160890880,14024704
680081,504023,51693907,21475541,3262137,2,0,15881784,30212096,184614912,0
683823,519203,52053079,21495676,3242455,0,0,15664388,29491200,149356544,1310720
663497,502021,51170377,21301372,3344327,0,0,15743532,32833536,157024256,65536
606732,328852,44904611,21669444,6596696,75,0,16004781,31457280,181075968,12845056
1104403,398096,23219611,21948137,11068828,0,0,16552308,34930688,302252032,26607616
1119194,453007,24515643,21303184,10112537,2,0,15390968,34603008,340459520,0
1190576,480637,26076405,21974462,10042957,2,0,15529532,34668544,346816512,4980736
1216735,491985,26538190,22011965,10085337,0,0,16315432,33226752,361431040,7929856
1154056,471674,25364603,20962488,9544101,3,0,17495156,34406400,380960768,5177344
1169567,461263,25449565,21522524,10076885,0,0,17441748,35192832,368836608,2293760
1224754,490572,26643502,22130317,10123934,3,0,15976047,35520512,318570496,0
1175319,476458,25826622,21192906,9537564,2,0,16065972,29949952,212992000,0
1198367,481270,26201129,21910863,10062019,0,0,16638316,38993920,223346688,3145728
1207302,490703,26526400,21808872,9785878,0,0,16888068,31653888,235864064,0
1174058,480812,26149100,21708660,9900471,0,0,16089780,30343168,208994304,12451840
1191125,480670,26305293,21612328,9799719,0,0,15561152,30539776,222232576,0
1224993,487553,26550695,21783814,9927808,4,0,16086708,31129600,220397568,13369344
1167947,476733,25835441,21526751,9985858,3,0,16904144,30212096,237830144,22872064
1211090,494819,26654452,21946199,9955187,0,0,16281276,35782656,336592896,0
1177167,478865,26331967,21553030,9828454,0,0,16114880,35586048,319553536,0
1116193,454989,25026474,20672870,9578765,5,0,15668172,36306944,335872000,24903680
1198118,473558,26086970,21960839,9978985,2,0,16859212,36241408,355926016,0
1200759,487395,26430493,21693640,9749431,5,0,16485360,35782656,315555840,0
1189893,478817,25903436,21461718,9566987,1,0,16005052,36569088,304676864,12124160
1187198,475214,26355220,21710381,9782662,3,0,15972864,38600704,350879744,0
1214704,483662,26336853,21615103,9629092,0,0,17282472,36962304,318373888,21037056
1193720,474546,26055976,21476618,9722823,5,0,16130156,36372480,333316096,7929856
1188632,481199,26092528,21853993,9906024,80,0,14463460,36044800,322895872,0
1011360,482386,25511387,21605461,10181779,93,0,16417240,31457280,199163904,0
1198791,493503,24749006,22106535,11550578,0,0,17388172,28180480,185139200,0
1188916,484989,23970609,21233238,11238212,0,0,16465500,36306944,166264832,0
1251757,508130,25179628,22042500,11538081,0,0,16990056,37945344,152895488,0
1259495,510367,25204674,22067216,11546196,0,0,17017272,37289984,151650304,0
1238436,503957,24634123,21751968,11548173,2,0,16811200,39256064,130744320,0
1257997,516770,25328641,22379172,11718720,0,0,17628644,38141952,280100864,36241408
1212649,498831,24438484,21876635,11560615,2,0,16919568,28966912,222232576,0
1227651,513879,24814222,22011885,11662503,2,0,16796468,29753344,169017344,11796480
1268480,521460,25566072,22164830,11577877,3,0,16554092,30015488,177799168,0
1244957,512494,25337010,22194901,11711429,7,0,16955308,28114944,179109888,0
1211553,502749,24609689,21526110,11373227,3,0,15947016,30277632,166592512,14221312
1246477,503641,25024984,21925409,11495295,4,0,19102788,30081024,174194688,0
1246949,512240,25302598,22083136,11559298,3,0,14411976,38207488,126550016,22282240
1193672,491413,24104064,21310473,11310876,1,0,16449876,31326208,176291840,0
1218917,490114,24360653,21706157,11410365,7,0,16953744,34209792,232980480,70123520
1240157,510031,25140775,22036190,11593396,3,0,17208384,24313856,282787840,0
1304005,576998,25884995,21515067,10567488,119,0,16576528,26345472,182910976,0
862882,642921,36956416,21638198,8201789,149,0,16747992,30670848,167051264,4521984
648556,647249,33437939,21752790,10457132,0,0,16708588,30998528,184811520,9699328
544884,544094,28304435,21380626,11414882,0,0,16577604,31784960,192086016,0
533337,535393,28080531,21737952,11752531,0,0,17286756,36503552,162136064,13500416
557169,551136,28439356,21958314,12065590,0,0,17918656,30474240,183107584,0
545508,481729,24980404,21525631,12443804,351,0,16689120,30801920,185532416,0
678194,438485,23237810,21693264,13097086,2,0,17385684,31064064,191627264,0
858798,577501,29064789,22096501,11414264,2,0,16582568,36372480,258932736,54722560
818309,560479,28300084,21390520,11008776,0,0,17590692,34799616,360120320,1441792
825011,573847,28464096,21497507,11080512,0,0,16092188,34734080,361037824,4915200
839053,569346,28490718,20809707,10311632,0,0,16954148,34799616,384368640,4653056
817510,559926,28143589,21269173,10886192,0,0,18175000,37748736,380174336,8847360
853821,574437,29026456,21581147,11060077,4,0,16991700,38600704,401211392,0
852266,576326,29230811,21714667,11035348,4,0,17477528,35520512,336396288,0
825618,591123,28220303,21464554,10709642,32,0,16256828,31129600,220266496,0
666039,519835,21843845,21544286,12067877,138,0,16435016,29753344,243859456,3342336
758451,567460,48759022,21390303,4291610,2,0,18505348,29687808,234291200,8454144
493165310,269300922,19815268362,12144346031,4447507182,34126,0,16647482,30408704,258342912,0
690525,435854,22655464,21917738,13137982,2,0,18675884,29163520,237502464,3932160
793579,540415,27282647,21256369,11218494,0,0,19436152,33357824,234094592,0
832803,564060,28600342,21768675,11260668,0,0,16999764,37355520,293994496,39976960
822733,556166,27973109,21215645,10958469,0,0,19029850,36372480,377487360,0
806529,545691,27576308,20980792,10771668,0,0,17248596,35717120,332398592,655360
826148,556068,28155221,21028853,10611829,1,0,16900834,36700160,352845824,0
817794,553546,28069512,21349906,11002924,3,0,16346964,37289984,318111744,0
815768,555241,27525801,21048390,10896581,0,0,17046674,35979264,304873472,0
862625,582796,29312305,22037330,11175361,4,0,15774628,36634624,325844992,43253760
675782,498230,23045403,19152123,9975038,238,0,16262352,32833536,336199680,0
761106,552410,42667568,20508724,4540634,8,0,16973972,37748736,342228992,6946816
1294323,520932,48943456,21989033,4758012,8,0,16518568,35979264,349831168,0
939463,521370,55405930,21453858,2736456,1,0,18045546,37355520,210173952,0
1199976,528296,47323786,21545488,5032769,19,0,16570678,30343168,206766080,0
985328,499348,52944125,21820237,3283955,4,0,17134818,31129600,182779904,14548992
1068413,545206,45924808,20558196,4919564,0,0,17113678,31850496,199491584,0
979907,529169,51940855,21478897,3101411,12,0,16774380,31260672,194838528,4849664
1107051,531811,47148364,21794485,4508950,13,0,16425080,32374784,207814656,0
999261,499914,50707280,20821849,3707278,4,0,16582980,30277632,165937152,41746432
1060403,524331,47377053,21587158,4626925,2,0,17215448,40304640,332201984,0
1066592,517351,53696013,21808632,4184777,6,0,16264832,29229056,189005824,0
1006617,513902,43303166,20592034,3804654,2,0,14979240,29294592,162529280,11010048
1106440,500554,52414469,21396801,4271478,4,0,17545532,26869760,196018176,0
941656,557028,48142938,22081429,3937400,15,0,15781560,30343168,165347328,6225920
1225549,507322,48551705,21588878,4900858,11,0,16365072,30605312,179896320,0
948223,514298,49861385,20987468,3091859,0,0,17228128,28704768,171245568,3211264
1070433,527397,48037932,21973823,5384807,4,0,15857192,37027840,144965632,13369344
1117986,528437,53053394,21384345,2707590,1,0,15605156,30605312,171048960,0
1007054,515294,44838741,21440447,5869427,1,0,16109008,33619968,207486976,56426496
1185892,521161,52158684,21552580,2869405,0,0,16611932,30081024,301137920,0
982177,539269,48441235,21740954,5311315,4,0,16636504,30867456,193331200,0
1245657,518235,49435761,21778729,3360282,0,0,16702400,27787264,187957248,1572864
999550,535466,54936613,21819409,4218970,0,0,17776340,30539776,188612608,12648448
1146434,515415,48498937,21697219,3867841,5,0,16942316,36110336,155189248,0
1036864,497515,53004148,21431169,3997300,3,0,16899480,37683200,120520704,10420224
1211675,561029,49516458,21648031,4593416,4,0,17006692,28901376,167837696,3080192
902874,513098,53019724,21656026,3466151,4,0,16218132,29229056,169148416,6094848
