     4.286445451,43765562,,instructions:u,8445857,100.00,2.15,insn per cycle
     4.286445451,22343547,,cycles:u,8445883,100.00,,
     4.287566463,44004850,,instructions:u,8445977,100.00,2.16,insn per cycle
     4.287566463,22382252,,cycles:u,8446002,100.00,,
     4.288701786,40274964,,instructions:u,8446087,100.00,1.98,insn per cycle
     4.288701786,21987549,,cycles:u,8446109,100.00,,
     4.289816453,33706259,,instructions:u,8446198,100.00,1.66,insn per cycle
     4.289816453,22236908,,cycles:u,8446217,100.00,,
     4.290957458,28212992,,instructions:u,8445760,100.00,1.39,insn per cycle
     4.290957458,16552740,,cycles:u,8445774,100.00,,
     4.292077908,24778053,,instructions:u,8444972,100.00,1.22,insn per cycle
     4.292077908,13183656,,cycles:u,8444981,100.00,,
     4.293220144,25090113,,instructions:u,8443958,100.00,1.23,insn per cycle
     4.293220144,11085947,,cycles:u,8443966,100.00,,
     4.294359409,24996715,,instructions:u,8442941,100.00,1.23,insn per cycle
     4.294359409,11063100,,cycles:u,8442949,100.00,,
     4.295497746,20146723,,instructions:u,8441924,100.00,0.99,insn per cycle
     4.295497746,11051083,,cycles:u,8441932,100.00,,
     4.296635462,18558356,,instructions:u,8440796,100.00,0.91,insn per cycle
     4.296635462,9806475,,cycles:u,8440801,100.00,,
     4.297784358,15757080,,instructions:u,8439488,100.00,0.78,insn per cycle
     4.297784358,8166543,,cycles:u,8439495,100.00,,
     4.298919490,12844649,,instructions:u,8438174,100.00,0.63,insn per cycle
     4.298919490,8062955,,cycles:u,8438179,100.00,,
     4.300025614,8318752,,instructions:u,8436562,100.00,0.41,insn per cycle
     4.300025614,5289331,,cycles:u,8436564,100.00,,
     4.301159104,7019837,,instructions:u,8435770,100.00,0.35,insn per cycle
     4.301159104,13095696,,cycles:u,8435796,100.00,,
     4.302280337,7001287,,instructions:u,8435899,100.00,0.34,insn per cycle
     4.302280337,20072090,,cycles:u,8435919,100.00,,
     4.303381610,9177904,,instructions:u,8435987,100.00,0.45,insn per cycle
     4.303381610,20766937,,cycles:u,8436004,100.00,,
     4.304491482,4987647,,instructions:u,8435173,100.00,0.25,insn per cycle
     4.304491482,11494016,,cycles:u,8435175,100.00,,
     4.305614721,288241,,instructions:u,8433322,100.00,0.01,insn per cycle
     4.305614721,1709885,,cycles:u,8433323,100.00,,
     4.306745193,51372,,instructions:u,8431417,100.00,0.00,insn per cycle
     4.306745193,1226385,,cycles:u,8431418,100.00,,
     4.307828700,54632,,instructions:u,8429500,100.00,0.00,insn per cycle
     4.307828700,1184525,,cycles:u,8429501,100.00,,
     4.308958848,47348,,instructions:u,8427597,100.00,0.00,insn per cycle
     4.308958848,1220517,,cycles:u,8427598,100.00,,
     4.310088275,47751,,instructions:u,8425694,100.00,0.00,insn per cycle
     4.310088275,1219447,,cycles:u,8425695,100.00,,
     4.311217499,47747,,instructions:u,8423793,100.00,0.00,insn per cycle
     4.311217499,1218271,,cycles:u,8423794,100.00,,
     4.312342168,47942,,instructions:u,8421891,100.00,0.00,insn per cycle
     4.312342168,1218802,,cycles:u,8421892,100.00,,
     4.313471855,58859,,instructions:u,8419992,100.00,0.00,insn per cycle
     4.313471855,1235706,,cycles:u,8419992,100.00,,
     4.314603144,47538,,instructions:u,8418093,100.00,0.00,insn per cycle
     4.314603144,1221783,,cycles:u,8418094,100.00,,
     4.315733119,47285,,instructions:u,8416196,100.00,0.00,insn per cycle
     4.315733119,1228320,,cycles:u,8416197,100.00,,
     4.316874320,47392,,instructions:u,8414302,100.00,0.00,insn per cycle
     4.316874320,1215812,,cycles:u,8414303,100.00,,
     4.318006295,59282,,instructions:u,8412407,100.00,0.00,insn per cycle
     4.318006295,1221183,,cycles:u,8412408,100.00,,
     4.319134852,47559,,instructions:u,8410513,100.00,0.00,insn per cycle
     4.319134852,1231993,,cycles:u,8410513,100.00,,
     4.320259977,47308,,instructions:u,8408618,100.00,0.00,insn per cycle
     4.320259977,1200783,,cycles:u,8408619,100.00,,
     4.321408521,719220,,instructions:u,8406750,100.00,0.04,insn per cycle
     4.321408521,2383316,,cycles:u,8406775,100.00,,
     4.322535738,33059514,,instructions:u,8406892,100.00,1.63,insn per cycle
     4.322535738,22155754,,cycles:u,8406915,100.00,,
     4.323649632,46878627,,instructions:u,8407008,100.00,2.32,insn per cycle
     4.323649632,22912111,,cycles:u,8407031,100.00,,
     4.324782080,48637478,,instructions:u,8407157,100.00,2.40,insn per cycle
     4.324782080,23068940,,cycles:u,8407180,100.00,,
     4.325898402,49351198,,instructions:u,8407276,100.00,2.44,insn per cycle
     4.325898402,22942921,,cycles:u,8407299,100.00,,
     4.327011674,49419267,,instructions:u,8407391,100.00,2.44,insn per cycle
     4.327011674,22890287,,cycles:u,8407412,100.00,,
     4.328125189,49007481,,instructions:u,8407504,100.00,2.42,insn per cycle
     4.328125189,22748608,,cycles:u,8407526,100.00,,
     4.329239577,49620260,,instructions:u,8407620,100.00,2.45,insn per cycle
     4.329239577,22841759,,cycles:u,8407642,100.00,,
     4.330353277,49956662,,instructions:u,8407734,100.00,2.47,insn per cycle
     4.330353277,22898606,,cycles:u,8407756,100.00,,
     4.331466362,49615844,,instructions:u,8407847,100.00,2.45,insn per cycle
     4.331466362,22892342,,cycles:u,8407869,100.00,,
     4.332581615,48943223,,instructions:u,8407964,100.00,2.42,insn per cycle
     4.332581615,22763524,,cycles:u,8407986,100.00,,
     4.333697719,50117192,,instructions:u,8408083,100.00,2.47,insn per cycle
     4.333697719,22949832,,cycles:u,8408105,100.00,,
     4.334812406,49629238,,instructions:u,8408200,100.00,2.45,insn per cycle
     4.334812406,22921328,,cycles:u,8408222,100.00,,
     4.335924251,48891959,,instructions:u,8408311,100.00,2.41,insn per cycle
     4.335924251,22718882,,cycles:u,8408332,100.00,,
     4.337037486,49582251,,instructions:u,8408424,100.00,2.45,insn per cycle
     4.337037486,22890781,,cycles:u,8408445,100.00,,
     4.338149553,49882397,,instructions:u,8408534,100.00,2.46,insn per cycle
     4.338149553,22875044,,cycles:u,8408556,100.00,,
     4.339260960,50196360,,instructions:u,8408644,100.00,2.48,insn per cycle
     4.339260960,22857508,,cycles:u,8408666,100.00,,
     4.340374917,48941002,,instructions:u,8408758,100.00,2.42,insn per cycle
     4.340374917,22729713,,cycles:u,8408780,100.00,,
     4.341490435,49748267,,instructions:u,8408876,100.00,2.46,insn per cycle
     4.341490435,22937479,,cycles:u,8408897,100.00,,
     4.342603227,50106892,,instructions:u,8408986,100.00,2.47,insn per cycle
     4.342603227,22874750,,cycles:u,8409008,100.00,,
     4.343718343,50008077,,instructions:u,8409102,100.00,2.47,insn per cycle
     4.343718343,22925354,,cycles:u,8409125,100.00,,
     4.344832671,48829139,,instructions:u,8409218,100.00,2.41,insn per cycle
     4.344832671,22757069,,cycles:u,8409240,100.00,,
     4.345949466,49772532,,instructions:u,8409337,100.00,2.46,insn per cycle
     4.345949466,22957223,,cycles:u,8409359,100.00,,
     4.347063584,49919360,,instructions:u,8409451,100.00,2.46,insn per cycle
     4.347063584,22910883,,cycles:u,8409473,100.00,,
     4.348176230,48901283,,instructions:u,8409563,100.00,2.41,insn per cycle
     4.348176230,22710399,,cycles:u,8409584,100.00,,
     4.349291680,50529739,,instructions:u,8409680,100.00,2.49,insn per cycle
     4.349291680,22940728,,cycles:u,8409702,100.00,,
     4.350404833,49990916,,instructions:u,8409792,100.00,2.47,insn per cycle
     4.350404833,22889494,,cycles:u,8409814,100.00,,
     4.351518643,49736558,,instructions:u,8409905,100.00,2.45,insn per cycle
     4.351518643,22900186,,cycles:u,8409927,100.00,,
     4.352632908,49373262,,instructions:u,8410019,100.00,2.44,insn per cycle
     4.352632908,22760809,,cycles:u,8410041,100.00,,
     4.353749297,49552855,,instructions:u,8410138,100.00,2.45,insn per cycle
     4.353749297,22954168,,cycles:u,8410160,100.00,,
     4.354864955,49979767,,instructions:u,8410255,100.00,2.47,insn per cycle
     4.354864955,22932367,,cycles:u,8410276,100.00,,
     4.355976597,48706973,,instructions:u,8410365,100.00,2.40,insn per cycle
     4.355976597,22731806,,cycles:u,8410386,100.00,,
     4.357090631,50125348,,instructions:u,8410478,100.00,2.47,insn per cycle
     4.357090631,22906002,,cycles:u,8410499,100.00,,
     4.358204768,49887416,,instructions:u,8410591,100.00,2.46,insn per cycle
     4.358204768,22904812,,cycles:u,8410612,100.00,,
     4.359321566,50640142,,instructions:u,8410708,100.00,2.50,insn per cycle
     4.359321566,22952232,,cycles:u,8410730,100.00,,
     4.360451579,49765775,,instructions:u,8410852,100.00,2.46,insn per cycle
     4.360451579,23056457,,cycles:u,8410873,100.00,,
     4.361566478,50113116,,instructions:u,8410968,100.00,2.47,insn per cycle
     4.361566478,22923550,,cycles:u,8410989,100.00,,
     4.362679606,49869860,,instructions:u,8411079,100.00,2.46,insn per cycle
     4.362679606,22888802,,cycles:u,8411100,100.00,,
     4.363798830,49789217,,instructions:u,8411201,100.00,2.46,insn per cycle
     4.363798830,22866072,,cycles:u,8411222,100.00,,
     4.364914086,50307009,,instructions:u,8411315,100.00,2.48,insn per cycle
     4.364914086,22925394,,cycles:u,8411337,100.00,,
     4.366028342,50018161,,instructions:u,8411429,100.00,2.47,insn per cycle
     4.366028342,22907964,,cycles:u,8411451,100.00,,
     4.367141949,49660315,,instructions:u,8411541,100.00,2.45,insn per cycle
     4.367141949,22900711,,cycles:u,8411563,100.00,,
     4.368255501,49168566,,instructions:u,8411654,100.00,2.43,insn per cycle
     4.368255501,22740934,,cycles:u,8411675,100.00,,
     4.369372249,49870014,,instructions:u,8411772,100.00,2.46,insn per cycle
     4.369372249,22950676,,cycles:u,8411792,100.00,,
     4.370488944,50369502,,instructions:u,8411888,100.00,2.48,insn per cycle
     4.370488944,22952418,,cycles:u,8411910,100.00,,
     4.371602635,49948606,,instructions:u,8412002,100.00,2.46,insn per cycle
     4.371602635,22900004,,cycles:u,8412022,100.00,,
     4.372715394,48959411,,instructions:u,8412110,100.00,2.41,insn per cycle
     4.372715394,22709284,,cycles:u,8412132,100.00,,
     4.373830648,49970084,,instructions:u,8412225,100.00,2.46,insn per cycle
     4.373830648,22930019,,cycles:u,8412247,100.00,,
     4.374944149,49373591,,instructions:u,8412338,100.00,2.43,insn per cycle
     4.374944149,22897068,,cycles:u,8412359,100.00,,
     4.376057862,49403270,,instructions:u,8412451,100.00,2.44,insn per cycle
     4.376057862,22760607,,cycles:u,8412471,100.00,,
     4.377171927,49976029,,instructions:u,8412563,100.00,2.46,insn per cycle
     4.377171927,22907502,,cycles:u,8412584,100.00,,
     4.378284546,49964882,,instructions:u,8412672,100.00,2.46,insn per cycle
     4.378284546,22882389,,cycles:u,8412694,100.00,,
     4.379397519,49550026,,instructions:u,8412782,100.00,2.44,insn per cycle
     4.379397519,22881133,,cycles:u,8412804,100.00,,
     4.380510168,49389777,,instructions:u,8412892,100.00,2.44,insn per cycle
     4.380510168,22736476,,cycles:u,8412914,100.00,,
     4.381625516,49724509,,instructions:u,8413008,100.00,2.45,insn per cycle
     4.381625516,22933591,,cycles:u,8413029,100.00,,
     4.382740833,49807091,,instructions:u,8413121,100.00,2.46,insn per cycle
     4.382740833,22925556,,cycles:u,8413143,100.00,,
     4.383805772,44475299,,instructions:u,8413137,100.00,2.19,insn per cycle
     4.383805772,21688313,,cycles:u,8413157,100.00,,
     4.384927456,45225135,,instructions:u,8413258,100.00,2.23,insn per cycle
     4.384927456,22977062,,cycles:u,8413282,100.00,,
     4.386050392,42781581,,instructions:u,8413387,100.00,2.11,insn per cycle
     4.386050392,23003229,,cycles:u,8413411,100.00,,
     4.387171642,41952504,,instructions:u,8413510,100.00,2.07,insn per cycle
     4.387171642,22977019,,cycles:u,8413536,100.00,,
     4.388293462,42105111,,instructions:u,8413637,100.00,2.08,insn per cycle
     4.388293462,22806917,,cycles:u,8413662,100.00,,
     4.389417749,43551461,,instructions:u,8413770,100.00,2.15,insn per cycle
     4.389417749,23049840,,cycles:u,8413793,100.00,,
     4.390534389,47131744,,instructions:u,8413888,100.00,2.32,insn per cycle
     4.390534389,22956928,,cycles:u,8413910,100.00,,
     4.391654564,48171610,,instructions:u,8414010,100.00,2.37,insn per cycle
     4.391654564,23013226,,cycles:u,8414033,100.00,,
     4.392769695,48402047,,instructions:u,8414125,100.00,2.39,insn per cycle
     4.392769695,22764600,,cycles:u,8414147,100.00,,
     4.393888621,50664000,,instructions:u,8414245,100.00,2.50,insn per cycle
     4.393888621,22993886,,cycles:u,8414267,100.00,,
     4.395020423,51094323,,instructions:u,8414388,100.00,2.52,insn per cycle
     4.395020423,23223384,,cycles:u,8414410,100.00,,
     4.396134926,49622437,,instructions:u,8414501,100.00,2.45,insn per cycle
     4.396134926,22723002,,cycles:u,8414523,100.00,,
     4.397251642,50309475,,instructions:u,8414617,100.00,2.48,insn per cycle
     4.397251642,22951767,,cycles:u,8414639,100.00,,
     4.398365791,50217451,,instructions:u,8414728,100.00,2.47,insn per cycle
     4.398365791,22909306,,cycles:u,8414750,100.00,,
     4.399478981,50450840,,instructions:u,8414838,100.00,2.49,insn per cycle
     4.399478981,22891614,,cycles:u,8414860,100.00,,
     4.400591989,49406112,,instructions:u,8414947,100.00,2.43,insn per cycle
     4.400591989,22746967,,cycles:u,8414969,100.00,,
     4.401706804,50307028,,instructions:u,8415059,100.00,2.48,insn per cycle
     4.401706804,22925817,,cycles:u,8415082,100.00,,
     4.402819921,50776758,,instructions:u,8415168,100.00,2.50,insn per cycle
     4.402819921,22880430,,cycles:u,8415191,100.00,,
     4.403932521,49413125,,instructions:u,8415278,100.00,2.43,insn per cycle
     4.403932521,22743775,,cycles:u,8415299,100.00,,
     4.405048155,50197463,,instructions:u,8415390,100.00,2.47,insn per cycle
     4.405048155,22934205,,cycles:u,8415413,100.00,,
     4.406161556,49713691,,instructions:u,8415501,100.00,2.45,insn per cycle
     4.406161556,22893326,,cycles:u,8415523,100.00,,
     4.407274592,49778852,,instructions:u,8415610,100.00,2.45,insn per cycle
     4.407274592,22888881,,cycles:u,8415632,100.00,,
     4.408388053,48749103,,instructions:u,8415720,100.00,2.40,insn per cycle
     4.408388053,22753270,,cycles:u,8415742,100.00,,
     4.409502903,50179204,,instructions:u,8415833,100.00,2.47,insn per cycle
     4.409502903,22919440,,cycles:u,8415854,100.00,,
     4.410619306,50234402,,instructions:u,8415946,100.00,2.47,insn per cycle
     4.410619306,22948899,,cycles:u,8415969,100.00,,
     4.411732185,50053663,,instructions:u,8416056,100.00,2.47,insn per cycle
     4.411732185,22891775,,cycles:u,8416078,100.00,,
     4.412845896,49137799,,instructions:u,8416167,100.00,2.42,insn per cycle
     4.412845896,22746227,,cycles:u,8416188,100.00,,
     4.413964818,50019106,,instructions:u,8416285,100.00,2.46,insn per cycle
     4.413964818,22994406,,cycles:u,8416308,100.00,,
     4.415079408,50031731,,instructions:u,8416398,100.00,2.46,insn per cycle
     4.415079408,22916631,,cycles:u,8416419,100.00,,
     4.416191607,49320687,,instructions:u,8416506,100.00,2.43,insn per cycle
     4.416191607,22695653,,cycles:u,8416527,100.00,,
     4.417307603,50281185,,instructions:u,8416620,100.00,2.48,insn per cycle
     4.417307603,22935923,,cycles:u,8416640,100.00,,
     4.418424930,50133449,,instructions:u,8416735,100.00,2.47,insn per cycle
     4.418424930,22967779,,cycles:u,8416757,100.00,,
     4.419544400,50099811,,instructions:u,8416855,100.00,2.47,insn per cycle
     4.419544400,23000524,,cycles:u,8416877,100.00,,
     4.420661095,45051496,,instructions:u,8416969,100.00,2.22,insn per cycle
     4.420661095,22799469,,cycles:u,8416992,100.00,,
     4.421785411,43077310,,instructions:u,8417094,100.00,2.12,insn per cycle
     4.421785411,23060533,,cycles:u,8417119,100.00,,
     4.422913793,41604234,,instructions:u,8417229,100.00,2.05,insn per cycle
     4.422913793,23138490,,cycles:u,8417255,100.00,,
     4.424040403,38590773,,instructions:u,8417361,100.00,1.90,insn per cycle
     4.424040403,22899016,,cycles:u,8417387,100.00,,
     4.425180719,41921034,,instructions:u,8417520,100.00,2.06,insn per cycle
     4.425180719,23330143,,cycles:u,8417546,100.00,,
     4.426304255,46092007,,instructions:u,8417649,100.00,2.27,insn per cycle
     4.426304255,23023470,,cycles:u,8417673,100.00,,
     4.427426564,47695231,,instructions:u,8417775,100.00,2.35,insn per cycle
     4.427426564,23045052,,cycles:u,8417798,100.00,,
     4.428545190,48103470,,instructions:u,8417893,100.00,2.37,insn per cycle
     4.428545190,22825681,,cycles:u,8417916,100.00,,
     4.429663531,49464525,,instructions:u,8418014,100.00,2.44,insn per cycle
     4.429663531,23000652,,cycles:u,8418035,100.00,,
     4.430792464,49961637,,instructions:u,8418148,100.00,2.46,insn per cycle
     4.430792464,23169212,,cycles:u,8418171,100.00,,
     4.431916603,49194216,,instructions:u,8418270,100.00,2.42,insn per cycle
     4.431916603,22897958,,cycles:u,8418298,100.00,,
     4.433033293,49500787,,instructions:u,8418391,100.00,2.44,insn per cycle
     4.433033293,22952837,,cycles:u,8418412,100.00,,
     4.434147429,49879066,,instructions:u,8418501,100.00,2.46,insn per cycle
     4.434147429,22910799,,cycles:u,8418522,100.00,,
     4.435266066,49619731,,instructions:u,8418617,100.00,2.44,insn per cycle
     4.435266066,22980267,,cycles:u,8418640,100.00,,
     4.436388636,46456507,,instructions:u,8418742,100.00,2.29,insn per cycle
     4.436388636,22935930,,cycles:u,8418765,100.00,,
     4.437512804,43665362,,instructions:u,8418867,100.00,2.15,insn per cycle
     4.437512804,23084115,,cycles:u,8418893,100.00,,
     4.438638999,42418555,,instructions:u,8419000,100.00,2.09,insn per cycle
     4.438638999,23119841,,cycles:u,8419024,100.00,,
     4.439768989,42613957,,instructions:u,8419136,100.00,2.10,insn per cycle
     4.439768989,23154437,,cycles:u,8419162,100.00,,
     4.440901614,44126168,,instructions:u,8419280,100.00,2.17,insn per cycle
     4.440901614,23125996,,cycles:u,8419305,100.00,,
     4.442028486,45326707,,instructions:u,8419411,100.00,2.23,insn per cycle
     4.442028486,23130952,,cycles:u,8419437,100.00,,
     4.443148131,47812878,,instructions:u,8419534,100.00,2.35,insn per cycle
     4.443148131,23015716,,cycles:u,8419558,100.00,,
     4.444264485,46995373,,instructions:u,8419646,100.00,2.31,insn per cycle
     4.444264485,22795250,,cycles:u,8419669,100.00,,
     4.445383379,49460528,,instructions:u,8419764,100.00,2.43,insn per cycle
     4.445383379,22992961,,cycles:u,8419787,100.00,,
     4.446499670,49330620,,instructions:u,8419877,100.00,2.43,insn per cycle
     4.446499670,22952168,,cycles:u,8419900,100.00,,
     4.447613846,50204166,,instructions:u,8419987,100.00,2.47,insn per cycle
     4.447613846,22903923,,cycles:u,8420009,100.00,,
     4.448728497,49466702,,instructions:u,8420098,100.00,2.43,insn per cycle
     4.448728497,22795759,,cycles:u,8420119,100.00,,
     4.449843034,49866555,,instructions:u,8420206,100.00,2.45,insn per cycle
     4.449843034,22916040,,cycles:u,8420228,100.00,,
     4.450958182,50250199,,instructions:u,8420317,100.00,2.47,insn per cycle
     4.450958182,22925759,,cycles:u,8420339,100.00,,
     4.452071081,49085636,,instructions:u,8420423,100.00,2.42,insn per cycle
     4.452071081,22734264,,cycles:u,8420444,100.00,,
     4.453186118,49610034,,instructions:u,8420533,100.00,2.44,insn per cycle
     4.453186118,22923251,,cycles:u,8420554,100.00,,
     4.454299288,49827939,,instructions:u,8420641,100.00,2.45,insn per cycle
     4.454299288,22895876,,cycles:u,8420662,100.00,,
     4.455411752,50252264,,instructions:u,8420746,100.00,2.47,insn per cycle
     4.455411752,22872920,,cycles:u,8420767,100.00,,
     4.456526878,49273334,,instructions:u,8420855,100.00,2.42,insn per cycle
     4.456526878,22756737,,cycles:u,8420877,100.00,,
     4.457642392,49995048,,instructions:u,8420968,100.00,2.46,insn per cycle
     4.457642392,22945279,,cycles:u,8420989,100.00,,
     4.458758271,50379173,,instructions:u,8421078,100.00,2.48,insn per cycle
     4.458758271,22927610,,cycles:u,8421099,100.00,,
     4.459869065,49594419,,instructions:u,8421183,100.00,2.44,insn per cycle
     4.459869065,22711590,,cycles:u,8421203,100.00,,
     4.460984513,50220393,,instructions:u,8421291,100.00,2.47,insn per cycle
     4.460984513,22927791,,cycles:u,8421313,100.00,,
     4.462097035,49067013,,instructions:u,8421397,100.00,2.41,insn per cycle
     4.462097035,22879370,,cycles:u,8421418,100.00,,
     4.463211206,50057331,,instructions:u,8421504,100.00,2.46,insn per cycle
     4.463211206,22902120,,cycles:u,8421526,100.00,,
     4.464323386,48235057,,instructions:u,8421610,100.00,2.37,insn per cycle
     4.464323386,22731720,,cycles:u,8421631,100.00,,
     4.465458918,51119052,,instructions:u,8421753,100.00,2.51,insn per cycle
     4.465458918,23291650,,cycles:u,8421776,100.00,,
     4.466573023,50090474,,instructions:u,8421864,100.00,2.46,insn per cycle
     4.466573023,22909447,,cycles:u,8421885,100.00,,
     4.467686392,49778571,,instructions:u,8421969,100.00,2.45,insn per cycle
     4.467686392,22890892,,cycles:u,8421991,100.00,,
     4.468797305,36612856,,instructions:u,8422077,100.00,1.80,insn per cycle
     4.468797305,22708255,,cycles:u,8422095,100.00,,
     4.469906730,26398976,,instructions:u,8421973,100.00,1.30,insn per cycle
     4.469906730,20528890,,cycles:u,8421984,100.00,,
     4.471050183,17109846,,instructions:u,8421018,100.00,0.84,insn per cycle
     4.471050183,11831169,,cycles:u,8421025,100.00,,
     4.472182042,9513810,,instructions:u,8419495,100.00,0.47,insn per cycle
     4.472182042,5907438,,cycles:u,8419498,100.00,,
     4.473317653,8449881,,instructions:u,8417867,100.00,0.42,insn per cycle
     4.473317653,4929479,,cycles:u,8417868,100.00,,
     4.474447268,7340212,,instructions:u,8416037,100.00,0.36,insn per cycle
     4.474447268,2925632,,cycles:u,8416038,100.00,,
     4.475575077,7512632,,instructions:u,8414208,100.00,0.37,insn per cycle
     4.475575077,2921403,,cycles:u,8414209,100.00,,
     4.476704815,7433057,,instructions:u,8412380,100.00,0.37,insn per cycle
     4.476704815,2913035,,cycles:u,8412381,100.00,,
     4.477837475,7165854,,instructions:u,8412208,100.00,0.35,insn per cycle
     4.477837475,20114847,,cycles:u,8412235,100.00,,
     4.478952689,13213917,,instructions:u,8412324,100.00,0.65,insn per cycle
     4.478952689,22915838,,cycles:u,8412347,100.00,,
     4.480063001,37615255,,instructions:u,8412429,100.00,1.85,insn per cycle
     4.480063001,22644042,,cycles:u,8412450,100.00,,
     4.481179014,42253113,,instructions:u,8412541,100.00,2.08,insn per cycle
     4.481179014,22941039,,cycles:u,8412563,100.00,,
     4.482292564,44067897,,instructions:u,8412651,100.00,2.17,insn per cycle
     4.482292564,22894706,,cycles:u,8412672,100.00,,
     4.483405165,44867184,,instructions:u,8412759,100.00,2.21,insn per cycle
     4.483405165,22875903,,cycles:u,8412779,100.00,,
     4.484518363,44138606,,instructions:u,8412865,100.00,2.17,insn per cycle
     4.484518363,22739890,,cycles:u,8412888,100.00,,
     4.485635054,44869738,,instructions:u,8412979,100.00,2.21,insn per cycle
     4.485635054,22948179,,cycles:u,8413002,100.00,,
     4.486750332,44715979,,instructions:u,8413089,100.00,2.20,insn per cycle
     4.486750332,22924040,,cycles:u,8413113,100.00,,
     4.487859737,44059902,,instructions:u,8413194,100.00,2.17,insn per cycle
     4.487859737,22658099,,cycles:u,8413214,100.00,,
     4.488974215,44676978,,instructions:u,8413303,100.00,2.20,insn per cycle
     4.488974215,22914824,,cycles:u,8413325,100.00,,
     4.490086318,44597146,,instructions:u,8413409,100.00,2.20,insn per cycle
     4.490086318,22870251,,cycles:u,8413431,100.00,,
     4.491202312,44820387,,instructions:u,8413521,100.00,2.21,insn per cycle
     4.491202312,22938501,,cycles:u,8413544,100.00,,
     4.492320360,39591955,,instructions:u,8413635,100.00,1.95,insn per cycle
     4.492320360,22696751,,cycles:u,8413660,100.00,,
     4.493449087,37115138,,instructions:u,8413766,100.00,1.83,insn per cycle
     4.493449087,23049536,,cycles:u,8413794,100.00,,
     4.494577322,34540544,,instructions:u,8413901,100.00,1.70,insn per cycle
     4.494577322,23030211,,cycles:u,8413929,100.00,,
     4.495706458,33900864,,instructions:u,8414036,100.00,1.67,insn per cycle
     4.495706458,23034369,,cycles:u,8414064,100.00,,
     4.496830671,38336050,,instructions:u,8414168,100.00,1.89,insn per cycle
     4.496830671,22921725,,cycles:u,8414193,100.00,,
     4.497950529,42198637,,instructions:u,8414290,100.00,2.08,insn per cycle
     4.497950529,23001295,,cycles:u,8414312,100.00,,
     4.499073672,43412953,,instructions:u,8414412,100.00,2.14,insn per cycle
     4.499073672,23069926,,cycles:u,8414438,100.00,,
     4.500190190,44293167,,instructions:u,8414529,100.00,2.18,insn per cycle
     4.500190190,22790011,,cycles:u,8414551,100.00,,
     4.501329227,45912609,,instructions:u,8414680,100.00,2.26,insn per cycle
     4.501329227,23355975,,cycles:u,8414704,100.00,,
     4.502444537,44634409,,instructions:u,8414794,100.00,2.20,insn per cycle
     4.502444537,22932342,,cycles:u,8414815,100.00,,
     4.503559490,45017006,,instructions:u,8414902,100.00,2.21,insn per cycle
     4.503559490,22912525,,cycles:u,8414925,100.00,,
     4.504671246,43905295,,instructions:u,8415009,100.00,2.16,insn per cycle
     4.504671246,22677141,,cycles:u,8415030,100.00,,
     4.505785073,45156478,,instructions:u,8415116,100.00,2.22,insn per cycle
     4.505785073,22892267,,cycles:u,8415137,100.00,,
     4.506898285,44597541,,instructions:u,8415224,100.00,2.19,insn per cycle
     4.506898285,22901799,,cycles:u,8415246,100.00,,
     4.508007948,44350420,,instructions:u,8415325,100.00,2.18,insn per cycle
     4.508007948,22673688,,cycles:u,8415346,100.00,,
     4.509122611,45208480,,instructions:u,8415433,100.00,2.22,insn per cycle
     4.509122611,22913377,,cycles:u,8415455,100.00,,
     4.510237234,44524818,,instructions:u,8415543,100.00,2.19,insn per cycle
     4.510237234,22915819,,cycles:u,8415565,100.00,,
     4.511348108,45268498,,instructions:u,8415648,100.00,2.23,insn per cycle
     4.511348108,22856295,,cycles:u,8415668,100.00,,
     4.512460347,44300550,,instructions:u,8415753,100.00,2.18,insn per cycle
     4.512460347,22723848,,cycles:u,8415774,100.00,,
     4.513576368,45148877,,instructions:u,8415863,100.00,2.22,insn per cycle
     4.513576368,22934746,,cycles:u,8415885,100.00,,
     4.514689969,45257379,,instructions:u,8415971,100.00,2.23,insn per cycle
     4.514689969,22891739,,cycles:u,8415992,100.00,,
     4.515804900,44331620,,instructions:u,8416085,100.00,2.18,insn per cycle
     4.515804900,22790831,,cycles:u,8416104,100.00,,
     4.516920123,44760103,,instructions:u,8416192,100.00,2.20,insn per cycle
     4.516920123,22923386,,cycles:u,8416213,100.00,,
     4.518032406,44649273,,instructions:u,8416297,100.00,2.20,insn per cycle
     4.518032406,22872900,,cycles:u,8416319,100.00,,
     4.519147386,44504682,,instructions:u,8416406,100.00,2.19,insn per cycle
     4.519147386,22914046,,cycles:u,8416427,100.00,,
     4.520273579,44325259,,instructions:u,8416535,100.00,2.18,insn per cycle
     4.520273579,22952059,,cycles:u,8416556,100.00,,
     4.521388012,45346321,,instructions:u,8416645,100.00,2.23,insn per cycle
     4.521388012,22921513,,cycles:u,8416666,100.00,,
     4.522502249,44688894,,instructions:u,8416752,100.00,2.20,insn per cycle
     4.522502249,22905037,,cycles:u,8416774,100.00,,
     4.523615714,44999202,,instructions:u,8416860,100.00,2.21,insn per cycle
     4.523615714,22894873,,cycles:u,8416881,100.00,,
     4.524739088,43547138,,instructions:u,8416982,100.00,2.14,insn per cycle
     4.524739088,22919513,,cycles:u,8417004,100.00,,
     4.525854443,45374769,,instructions:u,8417092,100.00,2.23,insn per cycle
     4.525854443,22929938,,cycles:u,8417114,100.00,,
     4.526970261,44855223,,instructions:u,8417201,100.00,2.21,insn per cycle
