l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
476970,276720,146729131,93038114,34781709,0,0,105076464,11534336,21495808,131072
421039,139188,150127936,89619857,22797030,0,0,105102120,15073280,14548992,0
542964,200019,127641649,88625158,27138736,0,0,105108303,16515072,13893632,196608
616345,63298,148942020,86499133,24682254,0,0,105283452,16842752,22020096,0
481720,38579,166544572,87956775,27104630,0,0,105014494,11337728,15204352,131072
428357,40003,172521770,85111802,17915038,0,0,105109907,10878976,8126464,65536
621478,430079,130210943,83543193,25175574,0,0,105099171,16187392,23199744,65536
522294,318055,130639556,84047640,26816909,0,0,105034845,16580608,16711680,0
315227,95462,126466499,83783008,32840263,0,0,105129894,16318464,17170432,65536
425862,56872,144148098,81903796,29475080,0,0,105141390,13369344,29687808,65536
563539,317502,117485612,79452335,20991492,0,0,105089349,16187392,18808832,0
374757,436855,115400072,79589576,21256348,0,0,105170588,17170432,19529728,0
152303,186241,122377834,79622154,23748385,0,0,105040480,17235968,9240576,131072
334187,229578,114883194,79343912,24225864,0,0,105119631,12976128,25100288,1441792
394792,369845,104424772,74632498,22117312,0,0,105092199,15138816,19660800,0
401092,244872,127394428,73987228,20334946,0,0,105115137,16318464,17891328,0
422988,239492,115276133,73838078,19620765,0,0,105099321,17301504,21233664,0
379713,219758,110348308,71736932,17069980,0,0,105101118,16842752,16449536,131072
302748,218881,115741748,70496509,21569011,0,0,105146721,12451840,24838144,786432
511931,67171,126221229,69214604,21433422,0,0,105071787,16187392,12845056,0
616647,282296,114519577,68714263,22916866,0,0,105109590,17367040,21299200,0
333286,358978,112848237,68976773,18564388,0,0,105005694,16056320,11468800,655360
344068,423926,101722193,67500467,25829889,0,0,105151506,12058624,23527424,0
167501,97236,115539884,64189687,22861874,0,0,105153194,15400960,13893632,0
448088,157460,106990627,64365274,18276056,0,0,105047989,16646144,17104896,0
470568,231479,119673420,64306412,17309276,0,0,105025335,16515072,13893632,262144
340392,169087,121245586,64565271,17125883,0,0,105269526,14286848,11927552,458752
321632,197033,124989337,60603804,10669435,0,0,104943480,12517376,10682368,0
311454,15085,113390095,59634013,11090009,0,0,105097278,12058624,1900544,0
488530,32472,122182400,59595591,11845214,0,0,105235157,12320768,3538944,0
313879,23505,132232212,59659679,11261988,0,0,105093397,12386304,786432,0
209412,27823,131277971,59638530,10210167,0,0,105179892,13893632,8650752,0
358738,30024,111186928,59678564,10374294,0,0,105105589,14548992,3670016,131072
508880,15892,113598105,59633358,12152146,0,0,105174350,14745600,1572864,0
309706,20284,143482456,59626669,9291967,0,0,105037641,14417920,1507328,0
176174,70793,110146172,55349310,10332915,0,0,105201562,15335424,8060928,131072
407960,106442,116051367,55126565,9057951,0,0,105170852,15663104,3473408,0
357076,33279,131369539,59557874,11555120,0,0,104993136,15597568,2752512,0
204176,24058,125412674,59612853,9734646,0,0,105104451,12189696,2490368,65536
287218,29892,119681542,59436288,11143645,0,0,105100980,11141120,1572864,0
453997,119399,106468652,55349786,14219242,0,0,105090753,14286848,7929856,0
318333,35102,123923146,58734125,12475572,0,0,105184272,14811136,5832704,196608
329749,67137,117766805,58204150,11424037,0,0,105183042,16121856,8388608,0
371291,187193,111145999,59670607,11856217,0,0,105096150,16318464,8847360,0
410694,130588,102167731,58790140,14016002,0,0,105114831,15859712,6750208,0
