l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
697508,725378,51574592,57082850,29324430,0,0,105221607,1966080,46268416,65536
41547,36758,28983110,59285050,33808844,0,0,105220041,1769472,2818048,131072
263969,92522,32274671,58913469,30751753,0,0,105210807,2097152,10027008,1441792
302605,218203,39690522,57538198,30217264,0,0,105230406,1572864,15794176,0
12118,10385,28796630,59358400,33776125,0,0,105210873,1507328,720896,131072
43257,33439,30345583,59158071,33238351,0,0,105207549,1638400,2293760,458752
15628,865,28713112,59454589,33703954,0,0,105200439,1310720,655360,327680
526,265,28709218,59464962,33848494,0,0,105235488,1114112,0,0
6182,4541,28888984,59335910,33759372,0,0,105084705,1048576,131072,65536
830,152,28686572,59409899,33818123,0,0,105226929,1048576,0,0
1198,404,28166481,58556742,33400240,0,0,105239652,1441792,3801088,851968
563,661,25615570,54469852,31223837,0,0,105188427,1441792,3145728,0
169,121,28698420,59444951,33890646,0,0,105211416,1245184,0,262144
771,218,28675781,59437192,33893200,0,0,105236706,851968,0,131072
208,118,28683280,59446675,33868675,0,0,105100680,720896,0,65536
122,289,28695949,59464946,33897625,0,0,105269415,720896,0,65536
162,128,28680822,59491567,33908055,0,0,105151386,655360,0,65536
400,107,28708604,59530855,33891658,0,0,105281967,655360,0,65536
148,63,28680957,59478045,33873487,0,0,105145596,655360,0,65536
450,207,28684626,59454791,33908176,0,0,105191538,655360,0,65536
97,212,28716220,59472377,33839653,0,0,105210726,655360,0,65536
53,14,28742757,59498020,33853864,0,0,105200574,655360,0,65536
316,46,28718187,59492366,33885054,0,0,105200004,655360,0,0
499,291,28667749,59393775,33858988,0,0,105237375,655360,0,65536
183,81,28711831,59464528,33847245,0,0,105205221,655360,0,262144
60,41,28685789,59452574,33868694,0,0,105218070,655360,0,65536
353,41,28668397,59370840,33909133,0,0,105224964,655360,0,65536
238,175,28670380,59429400,33891943,0,0,105233316,655360,0,65536
87,41,28701711,59508982,33923507,0,0,105189870,655360,0,131072
138,87,28662628,59409345,33878759,0,0,105220539,786432,131072,0
522,86,28708426,59557891,33928147,0,0,105207849,720896,65536,65536
365,240,28687587,59424202,33822236,0,0,105200139,655360,0,131072
603,286,28650424,59400804,33813891,0,0,105228348,524288,65536,65536
478,406,28712298,59484651,33842846,0,0,105217893,524288,0,0
102,392,28730731,59483726,33935176,0,0,105182157,524288,0,131072
108,66,28676230,59424296,33839001,0,0,105182703,524288,0,0
943,222,28704658,59451002,33843602,0,0,105265149,589824,196608,65536
673,739,28760550,59425990,33850074,0,0,105289167,589824,65536,0
1563,1421,28854666,59445941,33839888,0,0,105102786,524288,131072,0
528,116,28749936,59551788,33972467,0,0,105467634,524288,0,65536
561,415,28745045,59404727,33839483,0,0,105133227,524288,131072,65536
3291,607,28791890,59421030,33858029,0,0,104999748,524288,0,131072
441,512,28690669,59429610,33826497,0,0,105151026,524288,65536,65536
605,183,28685236,59112786,32682376,0,0,105371811,1769472,6881280,196608
6418,4838,29079028,59361442,33764128,0,0,105154770,1310720,196608,131072
11557,9262,29788225,59391294,33538779,0,0,106038789,1376256,262144,65536
