l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
61194,1144,37342866,20427590,4572264,24120,0,10877504,35586048,0,0
58997,635,37068046,20640221,5331802,35812,0,10800300,35520512,0,131072
54053,672,38862896,20819441,5349407,37512,0,10864684,35520512,131072,0
65500,2900,39104388,20418810,4778086,34184,0,11190164,35454976,65536,0
67987,3084,40684023,20720734,5228644,37486,0,10947588,35454976,0,0
54789,9245,38875787,20630365,4879184,14551,0,10985892,35454976,0,0
40150,11123,37672526,20271593,4991131,17638,0,10097488,35454976,0,0
68819,10146,36064848,20433908,5416309,31404,0,10519436,35454976,0,0
64246,1030,38843702,21018193,4939136,23297,0,10972956,35454976,0,0
38682,3240,40246127,20985091,4165327,19766,0,10774640,35454976,0,0
45805,3840,40995150,20425957,3509281,9859,0,10986120,35454976,262144,0
33419,1055,37759168,20483213,4232742,21092,0,10999396,35389440,0,0
41723,821,38458947,21001128,4334073,15788,0,11066520,35389440,0,1245184
39875,2518,39335175,20967108,4338640,14298,0,10914528,35586048,2490368,0
59719,1791,37145971,20365601,4623080,21438,0,10595476,35979264,1900544,0
77512,6117,36359341,20854800,5050176,14911,0,10631408,35979264,655360,0
86018,6558,38257628,20674573,4754860,19301,0,10941624,35979264,0,0
64222,2871,36605397,20522024,5070226,19156,0,10972628,35979264,262144,0
21238890,1866006,14570797332,7953136192,1925122534,10637291,0,10563884,35979264,0,131072
57230,1016,37150113,21105430,5430010,42228,0,11958080,35520512,393216,0
61656,2083,35998928,20429499,5394062,44213,0,11614392,35454976,65536,0
64116,441,34624265,20406721,5524106,45625,0,10734228,35454976,0,0
63797,72,38113007,20881879,5479778,41759,0,10415200,35454976,0,0
48972,404,35908917,20003886,5133138,37408,0,10784504,35454976,0,65536
54247,196,37909146,20592695,5440692,42163,0,10674264,35389440,720896,131072
55647,516,37817932,20463024,5358631,45356,0,11324896,35389440,2752512,655360
70534,12716,38981211,20397210,5506620,37710,0,11164792,36044800,2818048,0
48989,8751,35998955,20577543,5380204,28612,0,10901760,36110336,589824,0
46865,7827,38733036,21103599,5486645,40437,0,11137668,35979264,262144,0
46636,11469,35399825,20321777,5339103,36613,0,10758360,35979264,65536,0
42048,14282,37241764,20370661,5135961,25343,0,10957012,36044800,0,0
37176,2752,37212242,20385643,4541051,26703,0,10734696,36110336,393216,65536
44094,24,41674951,20802563,4048318,27028,0,11021560,35979264,131072,0
48683,248,39678876,20362616,4392388,34091,0,11838976,35848192,65536,0
51723,572,37609931,20396076,4977097,27926,0,11000780,35848192,0,0
61895,315,38145020,20925574,5240916,45359,0,10727100,35848192,0,0
73009,2576,37707833,20475604,4844313,24989,0,10950960,35848192,131072,0
66879,2145,37683244,20561411,5009661,33409,0,10722248,35651584,196608,0
72482,6607,38342893,20607517,4774072,23112,0,11087816,35651584,262144,262144
40547,10208,37103274,20518814,4484459,6760,0,11130528,35651584,786432,0
64030,7615,37230742,20853149,5047301,20104,0,11245352,35586048,131072,0
73560,6554,37992153,20749901,4849458,31517,0,11157032,35586048,0,0
45512,4184,37404990,20957034,4761496,16432,0,11081268,35586048,0,0
