l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
83761,479,46022238,19641539,1564077,9252,0,15519692,16515072,196608,196608
2392,10,5330843,2432222,231380,124,0,15091472,15073280,720896,0
29166,780,12425252,12789574,4031022,6704,0,15609936,12320768,262144,0
81664,8291,24439087,19049781,4960183,12933,0,17249858,11862016,917504,851968
101718,456,46851237,20554073,1860083,10889,0,13964608,6815744,3276800,0
96774,437,46855933,20514091,1829476,11095,0,15771642,5308416,327680,0
76914,487,47000861,20340513,1684272,10995,0,16144198,5308416,0,65536
60982,244,47283782,20570061,1830490,10737,0,15378665,5177344,131072,0
78195,324,47040871,20461858,1789423,10666,0,16013297,5242880,65536,0
84948,206,47202642,20365984,1689240,10874,0,16560176,5177344,983040,786432
77682,726,48571097,20777461,1712787,11352,0,16933664,12124160,2162688,1048576
71376,176,48895930,21013835,1751835,12403,0,40871730,3080192,6291456,0
50486,52,35315054,15233833,1364864,8894,0,26166668,1245184,1703936,1245184
16960,52,4390709,4935390,1230320,1825,0,14131500,2424832,0,131072
56612,2575,18262660,20649184,6974226,16536,0,17559906,1966080,1507328,0
110721,5829,38767511,18070584,2021158,11405,0,16380720,2490368,131072,65536
76849,508,47093600,20834869,2016121,10409,0,16055704,2031616,917504,1310720
62507,171,47929384,20669600,1558985,7091,0,19004672,2555904,1441792,0
76675,293,46637605,20377453,1829428,11083,0,15654088,2359296,458752,327680
75135,494,46776331,20447063,1846623,7856,0,16702656,2293760,2228224,917504
59925,133,47271384,20605122,1852391,9803,0,16462254,3997696,4325376,1376256
64524,227,47930467,20721038,1717129,10544,0,17456220,7667712,15269888,720896
60033,452,47824389,20815723,1835839,7580,0,21372064,327680,9830400,0
60613,160,48102660,20919684,1874665,11320,0,37855208,2621440,5505024,196608
52805,145,46997493,20258731,1667747,10349,0,21764964,327680,655360,0
59973,319,49186640,21361198,1946766,11557,0,17743956,524288,2162688,3997696
20866,144,11142965,4812641,393037,1015,0,39507612,655360,5242880,0
20446,1005,7517598,8177037,2582270,4168,0,14907992,524288,851968,0
43838,3510,17107871,18817367,5896366,12036,0,17597456,1441792,2752512,851968
124955,5167,42031598,18836718,1952913,13240,0,19070539,589824,3342336,0
122649,484,46657504,20759500,1871121,12159,0,18895752,655360,2228224,131072
99217,390,47090249,20568488,1811269,12134,0,18333172,3473408,1835008,65536
92546,1054,46989379,20437434,1774767,11195,0,16516868,12910592,458752,65536
83456,240,47449087,20572802,1832184,12162,0,17053416,11337728,1507328,196608
77678,168,45526625,19926025,1753367,11373,0,16202528,8388608,1310720,0
96830,884,46391390,20591107,1758759,12140,0,20913486,5832704,3670016,0
83016,210,47532315,20527745,1673900,11739,0,19563414,1507328,6488064,786432
78986,150,46530753,20002598,1752508,11191,0,65146664,1376256,6160384,0
9425,7,1900198,2527517,237822,141,0,48956280,3145728,3211264,0
44532,7103,36524743,12287616,851693,4709,0,19756839,6815744,12910592,3145728
65809,7112,53752020,16074943,615838,9818,0,51542757,3735552,12320768,0
73974,9784,55734867,16850374,521828,9754,0,53218734,1507328,10027008,0
72909,8366,54933085,16964057,516995,9182,0,69135790,1572864,5308416,1376256
53276,7918,52549266,16175335,527542,14702,0,40984884,3604480,3866624,0
31560,6184,54482462,15954000,394132,19324,0,18204392,6291456,10878976,4390912
32345,2352,14902020,12505948,3717701,7691,0,39747064,2097152,15794176,0
81336,11449,22256738,18268940,4909446,14144,0,92264620,1507328,6750208,65536
105260,847,45378049,20288346,2050407,11484,0,45573880,2818048,6946816,0
85276,318,46601723,20502580,1870288,9791,0,38834658,3801088,6225920,0
97599,484,46582791,20458403,1827978,10167,0,16133948,3473408,1507328,5505024
97850,563,46117035,20186610,1834868,9311,0,19449508,9175040,13041664,2228224
83149,316,46909858,20424202,1750853,8686,0,49737348,3342336,14614528,0
89432,396,46425190,20344523,1798789,8995,0,56576002,1441792,6881280,0
105007,294,46982238,20538682,1812871,10330,0,53837920,917504,6750208,0
100856,2923,47347633,20358772,1674031,8160,0,19859772,7274496,18087936,0
