l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
776570,353043,51234007,98683779,68303260,0,0,105092535,9568256,21692416,0
776296,349996,51792528,98588546,68128402,0,0,105097977,9109504,26148864,65536
772539,358098,51093519,98592473,68510851,0,0,105109149,7995392,24838144,131072
776047,358873,51066782,98678650,68589914,0,0,105099249,7798784,24772608,0
772898,361601,50696943,98647889,68695631,0,0,105177561,7929856,23265280,393216
776129,355695,50889196,98645631,68531491,0,0,105130788,7929856,24117248,0
765528,358404,50759734,98674540,68620097,0,0,105055728,7471104,24903680,0
774845,353988,51033102,98628601,68378160,0,0,105102201,9240576,23396352,0
780698,350178,51626982,98665096,68232083,0,0,105106416,9502720,23724032,327680
779216,355590,51542406,98604522,68296114,0,0,105101556,9568256,26148864,0
778934,352253,51147260,98640348,68320754,0,0,105102480,9175040,22282240,65536
780965,352014,51508957,98605309,68217873,0,0,105095766,9371648,24379392,131072
773666,357892,50976858,98620365,68481380,0,0,105142784,8323072,26214400,0
777127,355729,50992242,98673703,68570838,0,0,105060805,8388608,24641536,327680
771839,358258,50528771,98611407,68724966,0,0,105104226,8257536,24248320,262144
775438,357871,50809615,98669801,68632285,0,0,105190797,8192000,24379392,0
766487,357916,50661400,98667483,68690867,0,0,105099786,7667712,26804224,0
780965,353573,51365670,98636190,68433559,0,0,105087396,9371648,23527424,0
779901,352557,51227901,98576164,68345655,0,0,105013221,9437184,25034752,0
786198,352135,51223859,98650915,68270586,0,0,105093300,9437184,23068672,196608
775986,351961,51106773,98637853,68396045,0,0,105151296,9568256,21757952,131072
780632,351915,51349065,98672054,68302568,0,0,105056751,9109504,20840448,0
649130,226380,34572377,75434348,55074658,0,0,105110166,9371648,31916032,0
783911,357786,51099522,98749587,68572723,0,0,105191246,9306112,22544384,131072
777372,351117,50974711,98633008,68481758,0,0,105055927,9568256,23920640,65536
778718,354535,51214138,98773573,68439307,0,0,105093921,9175040,25296896,131072
777760,355433,50764864,98646867,68638566,0,0,105173613,8716288,21561344,0
776271,362273,50840881,98727953,68815777,0,0,105047259,8388608,25690112,0
780410,355822,50896189,98743009,68718620,0,0,105207482,8519680,22675456,0
777393,355720,50310404,98760524,68936383,0,0,105170200,8192000,22085632,0
761977,361278,50215018,98718163,69192187,0,0,105154065,7471104,26017792,0
772017,359897,50719125,98709474,68864283,0,0,104996837,8257536,25231360,0
771893,359418,50830610,98767810,68789755,0,0,105184057,8126464,21037056,65536
778623,354457,50309093,98688718,68911546,0,0,105145698,6422528,23789568,0
764925,362796,49721583,98812196,69269568,0,0,105088566,7667712,23658496,262144
764115,362723,50256529,98701794,69034111,0,0,105166113,6750208,24117248,0
766861,367312,49749006,98706199,69300742,0,0,105079170,6356992,26411008,131072
767118,367769,49929169,98677895,69239823,0,0,105166587,6619136,24313856,0
770629,365570,49686136,98760850,69283383,0,0,105127071,6553600,23986176,131072
760265,366088,49645275,98716020,69279550,0,0,105102924,6422528,26542080,131072
762404,361236,49976008,98704273,69033545,0,0,105045216,8060928,24641536,0
775015,359483,50699594,98700721,68829404,0,0,105164346,7602176,22413312,393216
772349,357137,50256775,98707674,68882031,0,0,105043983,7995392,24248320,65536
779994,359427,50359576,98681404,68898901,0,0,105175158,7798784,23396352,0
773209,358451,49992322,98668406,68999227,0,0,105089984,8060928,22347776,131072
774615,358876,50303432,98734831,68913757,0,0,105179625,7929856,23068672,524288
773110,360567,50546271,98640918,68808570,0,0,104965834,8060928,25165824,0
740283,262224,34312753,74835883,52574851,0,0,105251428,7929856,34537472,65536
769905,359708,49918188,98470462,69028494,1832,0,105033041,7995392,24117248,0
773205,359529,49838321,98621072,68953225,0,0,105173267,7864320,22609920,131072
769901,362932,50235634,98648501,69009173,0,0,105048646,7602176,23855104,0
772749,358291,50566673,98828419,69048576,0,0,105124155,7995392,25165824,0
