l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
39162944,18079846,1683309122,1039365260,375005911,4271,0,105696304,41615360,874643456,27656192
36926795,21148077,919986369,1038711681,644745595,606,0,105615913,41746432,2444558336,0
35969156,21073650,2063143896,1039279539,267760003,281,0,105664852,41746432,1855127552,14811136
47992471,19634880,1092240150,1038776810,561466517,816,0,105721832,41680896,2391212032,5963776
46981802,22459890,2050637099,1039346174,293401081,643,0,105561302,41680896,1224736768,6160384
36354353,18426627,1722936222,1039865921,357452712,471,0,105738745,41615360,841089024,0
36055738,18713089,1582535622,1039699863,401428464,5157,0,105433676,41877504,1020788736,5308416
37610645,20481424,1063108697,1037841585,569132061,2087,0,105945861,41877504,2047344640,49741824
33702183,21633625,1825897161,1040534335,372753170,333,0,105479140,41680896,1908801536,0
47921173,19360491,1347000723,1038225463,491046540,533,0,105733332,41680896,2260467712,16187392
45325121,22458130,1729195573,1039397624,416470101,963,0,105433499,41877504,1692598272,0
41438637,19851152,1794384270,1039208441,353340327,511,0,105646006,41811968,987496448,0
37045119,18601079,1620076038,1039746003,398886565,3309,0,105560988,41811968,1025638400,327680
37051163,17811745,1440649697,989433572,411049650,2825,0,105359094,41615360,1155399680,0
30019928,18131679,875849772,841655419,453618962,478,3,105501068,41811968,2088239104,25755648
37246439,20915020,1954349786,1038462630,291987563,336,0,105714884,41811968,1890582528,14745600
46595846,20220992,1105400769,1039239433,564567401,794,0,105701984,41877504,2422931456,8912896
45642950,22357784,2047739768,1039871902,301414647,554,0,105568624,41877504,1199374336,0
38191369,18058030,1787088912,1039878985,333736043,478,0,105666749,41811968,733216768,39976960
35650979,18591508,1557237225,1038214003,401209448,4759,0,105448007,41877504,985202688,0
37410716,20677505,967688256,1038596124,601017247,1733,0,105658763,41811968,2214854656,31522816
33412281,21463471,1982605718,1039158058,330237723,328,0,105738962,41811968,1816461312,0
50120447,19149280,1239584258,1038574632,509200484,672,0,105666036,41811968,2330853376,5046272
44751058,22413420,1811539362,1039877085,386605946,912,0,105986317,41746432,1562116096,0
40277163,19516041,1794175040,1040991807,363519195,497,0,105458885,41811968,983302144,0
37289367,18841432,1621298411,1040144661,397373584,4846,0,105660028,41680896,1030094848,0
39632902,19408238,1378217745,1040023584,479444763,2856,0,105738226,41877504,1563623424,38731776
34158041,21142985,1382707174,1039208205,491149694,522,0,105599503,41877504,2095775744,0
42819374,19977625,1658523637,1038299079,379701339,250,0,105628436,41746432,2119041024,8781824
