l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
483820,137615,101271472,58813864,17101138,0,0,105107317,25886720,17039360,851968
495271,343615,79668047,57283651,18249403,0,0,105096761,30736384,17825792,0
501178,395105,67620145,57270776,25881976,0,0,104471528,33619968,25034752,524288
495514,166627,88830501,58145347,22461445,0,0,105666715,27918336,22806528,2228224
553228,198259,91471034,58932624,21923152,0,0,104908895,30277632,21037056,0
556285,302968,78997748,58393761,19760966,0,0,105564473,30146560,13107200,851968
575429,277776,84314033,58153261,23281149,0,0,105261898,31653888,16777216,0
595463,190406,97554787,59006603,17322920,0,0,104677230,28246016,8585216,196608
484860,39849,117281701,58847289,17826606,0,0,104754643,26804224,10747904,0
512049,30631,122598711,59508835,13591723,0,0,105065387,25034752,6029312,3014656
547931,102121,104194324,59346769,12519988,0,0,105010885,25755648,10027008,0
550951,159621,114026039,59366486,15544815,0,0,105042952,23068672,10747904,1835008
428002,223028,91568564,59010500,21232819,0,0,105381150,24576000,13893632,0
491816,127024,120214283,59449196,14528133,0,0,105129500,25296896,13631488,0
434262,133575,95195243,59521171,14111545,0,0,105228270,26279936,6488064,196608
568589,208487,101477935,59531617,17064599,0,0,105136269,25493504,9109504,393216
542304,232302,98323289,59256887,16482734,0,0,105498883,25755648,14024704,0
429769,219482,113800213,59148222,17288570,0,0,104928537,27656192,9568256,0
406644,183986,91949284,59430494,16168530,0,0,105175511,28377088,13500416,1245184
456060,140319,89143568,57999806,18411428,0,0,105227353,29491200,13565952,327680
571097,156135,104560917,58309840,20106658,0,0,104899277,27394048,25296896,524288
572269,211561,94188657,57909008,25218859,0,0,104709451,25886720,25952256,0
546622,233278,91657441,58519749,20874634,0,0,105886263,21692416,24117248,0
545612,241489,105780637,59069786,13388242,0,0,105168924,24248320,9961472,65536
518769,224512,100128063,59148058,18983442,0,0,104889064,24182784,14286848,0
534031,151276,100076632,58675946,18078061,0,0,104816539,25296896,12058624,0
568245,133630,111603573,58514837,17140878,0,0,105200625,27197440,13369344,458752
541193,138608,99832966,58401862,16229298,0,0,104994918,28901376,9043968,786432
531957,94835,119687140,59138051,19740309,0,0,105725543,25886720,16121856,0
527039,134009,104145954,58827833,17383248,0,0,104715859,26673152,17104896,327680
490574,203751,90832944,57969763,19903064,0,0,105205179,28246016,14680064,1376256
602534,103911,109373159,58564783,18849149,0,0,105244725,28966912,14483456,1114112
510843,184150,107474158,58752197,22810967,0,0,105319169,29425664,16187392,0
515720,171785,114308097,59412238,13828424,0,0,105063455,25755648,15990784,0
494625,187078,105388978,59244572,12725389,0,0,104917595,25427968,7929856,0
450727,144049,102932396,58201191,14370700,0,0,105144912,25034752,7798784,131072
478783,165562,105991205,58522671,14805741,0,0,105252822,25427968,9240576,1703936
487629,68600,113417738,58942725,18395778,0,0,105016341,24051712,10747904,0
548421,105892,115166884,59519653,14595625,0,0,105321101,25559040,12320768,0
537323,157833,113827410,59443841,13113258,0,0,104954572,25165824,7208960,1507328
446613,266226,92145018,59357117,18336210,0,0,105494149,26607616,12779520,0
483722,114027,107404518,59606367,17047474,0,0,105179774,23855104,12648448,65536
496518,42441,111511052,59667693,13809699,0,0,105125097,23068672,5898240,0
