l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3387,307,273742691,102714352,10220899,0,0,106823598,6619136,2883584,65536
3680,272,274031045,102741795,10218655,0,0,105278026,6815744,3342336,65536
3823,246,274003014,102772792,10216339,0,0,105059332,7405568,2752512,0
3816,257,274011246,102710696,10201947,0,0,103787313,6029312,2621440,327680
3635,343,273806086,102747652,10240332,0,0,106626086,6029312,4128768,0
3852,316,274094619,102740464,10198496,0,0,103458222,5636096,3866624,196608
3409,336,273881494,102716177,10221165,0,0,104473817,4915200,3080192,65536
3594,329,273802943,102705899,10239811,0,0,106020257,4980736,4521984,0
3485,320,273609906,102489439,10203523,0,0,106148805,4128768,3735552,65536
3380,297,274389881,102896972,10243554,0,0,105276150,3342336,3670016,196608
3663,339,273757826,102784253,10290400,0,0,103852749,3342336,3407872,0
3793,347,273485335,102738585,10282839,0,0,105344715,3538944,2686976,0
3565,329,273560045,102680130,10247066,0,0,104561338,4128768,2162688,196608
3354,253,274201656,102729704,10211735,0,0,105386400,4390912,3473408,131072
3128,224,273887967,102722941,10241022,0,0,105221179,4587520,3538944,0
3654,285,274448070,102912280,10274163,0,0,105455847,4521984,2752512,0
3364,310,273907215,102725910,10235413,0,0,104945743,2949120,2621440,131072
3618,303,223393166,88295111,8880166,0,0,104946807,8454144,9568256,131072
3899,308,274197696,102858688,10238751,0,0,105398419,6422528,3342336,0
3381,320,274033262,102835726,10259219,0,0,105639982,3997696,2621440,0
3542,368,274196546,102852121,10260125,0,0,106228885,2424832,2031616,131072
3870,324,273756628,102732474,10232131,0,0,103431629,3342336,3014656,0
3702,389,274098884,102884421,10305770,0,0,105297458,3604480,2097152,0
3438,349,273770317,102785664,10271419,0,0,105441476,3735552,2293760,0
3345,284,273071779,102479338,10224745,0,0,104646969,4325376,2359296,589824
3565,311,273495536,102585187,10226230,0,0,105425348,4849664,2752512,0
3203,304,273872220,102709770,10216103,0,0,105203826,4128768,2424832,65536
