l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7653828,6780782,512028952,772111274,495366778,28445,0,105916009,39845888,451280896,0
8088445,7246113,516502199,773974787,502382644,25242,0,104842556,39845888,452001792,2686976
8060248,6968530,508828148,799550820,528117021,25024,1,105823755,39845888,451149824,0
8265608,7081789,514130188,785147184,508569048,27268,0,105394557,39845888,455213056,1703936
7935986,6629818,504686848,767366350,492065064,34114,3,105596775,39845888,446693376,0
8379896,6979882,508644354,778607262,507377061,26673,0,105036534,39714816,460652544,0
7955904,6984673,508783418,802465267,528050361,25526,4,105667719,39780352,453640192,655360
8037952,7044739,511607925,807818005,532483334,22896,9,105268113,39845888,454623232,0
8435691,7408679,530550519,767597611,487110684,36155,8,105391749,39780352,478347264,851968
7982063,6826204,511420620,762022613,488385954,30192,6,105329040,39845888,447217664,8388608
8087683,6949522,507675861,780974274,509711534,26449,1,105602436,39780352,452591616,0
7987086,7018978,509399607,804173708,530019567,21006,4,105198510,39780352,451608576,458752
8430642,7260976,527154923,776466968,496459754,30077,4,105669009,39714816,475856896,0
8084927,6955659,504526988,758280900,487655769,29591,0,105387273,39714816,454361088,786432
8029356,6964828,515889355,774307585,497256577,29685,0,105476325,39714816,458358784,0
8035950,7097533,518397647,766365729,488064869,34212,0,105272247,39714816,469434368,458752
8087857,7027092,510271847,775662360,499740149,27335,0,105423939,39714816,457441280,393216
7961044,6992418,510456998,801016047,527231947,26766,0,105602832,39714816,456458240,0
8123900,6907637,516358742,776896668,500500324,35040,0,105060429,39714816,454557696,3211264
8248314,7035963,516937049,770206205,492420037,31667,0,105127932,39518208,458227712,0
7867529,6897671,511286247,791844853,519980930,23954,0,105378555,39780352,447545344,0
7993946,7015527,506870756,803050800,529050270,22224,0,105818679,39780352,454492160,0
8525785,7320550,524954705,758621987,477931726,33826,1,105053091,39714816,482017280,3276800
8092649,7033449,504521252,717769921,451224273,33290,0,105189651,39583744,447479808,1507328
7910326,6862652,505157942,769240181,496001520,30984,0,105682950,39714816,454885376,1048576
8001974,7032115,510228083,803420289,530025312,20657,0,105025191,39714816,449314816,1114112
7964716,6963144,510869997,802524157,529118531,28073,0,105442593,38404096,453705728,0
8149965,7040803,515916492,783486277,507018101,27087,0,105529836,39321600,467402752,0
8379632,7137128,507177835,734414396,462093659,31806,0,105437793,39321600,461176832,0
