l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
38628351,7155681,371265039,826905501,593096345,15711,0,105372447,9109504,465305600,524288
30351327,5565544,265842764,827898113,662098399,7,0,105416715,3735552,353370112,0
27706915,5283643,271490637,740044575,570827527,15981,0,105335929,9437184,340787200,3014656
35527723,6612055,332252728,817759781,608730346,19198,0,105450001,4980736,415236096,0
22185919,4139280,218513485,794702003,654116554,16571,0,105428824,3932160,268828672,1048576
29128802,5455223,280610214,763108472,587886076,11237,0,105365870,10354688,358744064,2490368
37155262,7100576,357502020,813653590,585926558,12937,0,105378760,5111808,445644800,0
37684047,7078492,351548811,808634203,580804380,18997,1,105379601,10289152,457441280,2490368
36837739,6773947,347424972,784484520,566817414,11123,0,105274669,9764864,438697984,0
38045543,7351383,366160137,820641723,589199099,16177,0,105378117,10092544,466223104,589824
34256491,6624125,327906463,785589419,576999755,15456,0,105366630,4194304,405798912,327680
24886940,4573895,233402076,817829601,667652006,23,0,105258003,7077888,318242816,0
34602005,6378360,332958539,771410817,565152556,8647,0,105369138,7274496,422379520,524288
22595024,4355169,234416508,787668247,636635950,13032,0,105366048,3407872,287244288,0
24562926,4452756,228990232,798950303,643578536,19214,0,105295602,8519680,303431680,2031616
39688984,7234855,371736094,817220857,581998683,17025,0,105286872,10747904,469958656,917504
35799676,6541230,346013117,817127537,596832642,8620,0,105320745,10944512,439222272,0
39672730,7538904,368959898,810443901,574332674,18241,0,105290304,11141120,476381184,0
27770429,5124461,265361221,651792906,480218596,90,0,105225642,3866624,346357760,1638400
35294445,6589177,325312459,749941839,538585933,19779,0,105210327,3538944,427884544,0
21187188,4050028,199376851,774594550,647905101,18370,0,105521853,6356992,256966656,917504
36917167,7200632,354679747,820127064,594797685,16429,0,105493551,10485760,459538432,2686976
33878617,6136870,303876903,815894975,620190151,16512,0,105187668,4980736,385417216,0
22168092,4270855,226860584,778504972,638165782,8499,0,105699957,4784128,276430848,0
35290865,6456418,324852310,827564353,625496576,35,0,105413271,3276800,410124288,3014656
36714574,7217826,357112334,787961676,569622041,5518,0,105221322,1245184,446562304,0
40312439,7426710,381013868,808879635,573686414,38098,0,104856600,11993088,488243200,589824
37554679,6947134,360292922,784543606,560898733,5471,0,106190166,4980736,454950912,0
38232322,7241574,353627441,819985139,594566114,13700,0,104648466,12648448,469041152,2424832
41006668,7659827,371390426,763831627,533369172,16687,0,106081701,10158080,473104384,0
26418877,4881315,235434648,788002376,647956378,16,0,104923134,3735552,297664512,0
32312294,6329495,323855326,758158379,561748983,11169,0,105315744,11141120,409337856,3014656
33960448,6530458,325440325,819128718,602671270,16716,0,105144210,4784128,417857536,0
23133143,4504010,224177106,802820822,658450318,15306,0,105569322,6291456,281870336,1245184
32764160,5822536,308516570,811928393,619822328,16451,0,105150444,12124160,386727936,655360
39576396,7598484,382258014,828590460,591669764,8256,0,105237537,13369344,480444416,0
37931158,7758820,375453933,824198444,595167632,19964,3,105437814,11599872,466747392,2883584
39485488,7197639,371687802,791219680,555853442,18819,0,105339840,11010048,472973312,131072
40807643,7426387,381012524,819963610,582042761,9787,0,105574200,13434880,494796800,0
35974497,6650276,343640932,704808882,494783406,13674,0,105109728,12779520,425525248,0
37517364,7270977,354823594,822656041,596144274,20966,1,105396348,5439488,449380352,0
26111457,5382580,260167800,785332204,630906279,17779,0,105406185,6881280,317849600,1966080
39280643,7276326,361657713,821604752,589979543,21799,0,105345162,12058624,463536128,0
26807672,5189443,267981376,769610106,593589919,20701,0,105114768,5177344,326631424,1638400
24219007,4515586,216706568,808045052,666411262,1447,0,105499092,8192000,295763968,2818048
34599214,6463987,333001339,730341441,520429517,8163,0,105487581,11534336,429195264,0
35633681,6341890,310712597,767488714,559859961,20411,0,105345687,12976128,417005568,1703936
41808190,7514070,378916399,818756593,578216432,22798,0,105402723,13369344,483196928,327680
39818149,7154753,405594031,805845494,553674847,5507,0,104978847,8060928,486473728,0
34971504,6676922,329482814,722242201,517624413,15614,0,105232926,11796480,433324032,7012352
37716912,7193693,353873626,806081237,583830958,13799,0,105519588,4063232,443613184,0
22077664,4253504,209942473,764605738,631867505,16333,0,105500304,12451840,272039936,4456448
38161050,7220525,365967826,826690358,598531451,13156,0,105021822,8781824,464191488,1966080
31093709,5906176,294040336,819784703,630848727,19421,0,105562881,5505024,365363200,0
24798051,4490455,233952392,814108055,665622182,66,0,104988384,1048576,280952832,0
37823838,6828829,346657185,767028201,552704037,15535,0,105570003,7995392,446431232,8454144
36085233,7203983,368176751,824304814,599064983,10403,0,105064023,7077888,453115904,851968
40609732,7543551,382855538,819475956,579113090,36670,0,105171540,12910592,485031936,0
37986473,6808271,352735557,830402920,604281611,14040,0,105400008,5898240,460914688,0
39992056,7668762,377560587,826445277,590942983,15300,0,105423060,12648448,485490688,2228224
