l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2715631,598761,1320280176,719158661,161776025,494468,0,105287371,14876672,32374784,0
2660591,951772,1275299807,718952016,180313322,411756,0,105380233,14811136,92340224,1703936
2994363,1423382,1231473858,719031093,200309149,373893,0,105477932,14876672,137560064,0
3056823,1059029,1337574298,719512469,155609767,255959,0,105284814,14614528,37355520,458752
3131171,617536,1399131277,720087043,150981374,238604,0,105445773,14876672,49479680,393216
3060425,1009529,1253463707,715502124,185010007,311123,0,105341139,14811136,96665600,458752
3627683,2190248,1203759650,714639929,199016847,87794,0,105580836,14417920,157745152,0
3213543,596077,1376667181,720515589,160903653,168707,0,105464409,14876672,54722560,0
3068882,483736,1352055050,719315218,155652672,236647,0,105440616,14417920,26869760,1900544
2765900,593805,1326295113,718841847,164141779,278556,0,105554277,14876672,53870592,196608
2593508,1254851,1243225281,719686923,185662560,391276,0,105511735,14614528,84803584,0
3539780,1697848,1189869563,706805253,201801939,242775,0,105467635,14876672,135397376,0
3063935,840311,1299816582,715395789,164890757,164054,0,105240958,14876672,33619968,0
2816222,1058632,1299440009,720398815,174432429,412069,0,105714710,14876672,71958528,4128768
2841541,2012882,1156149351,709292158,217121995,250216,0,105100636,14811136,161349632,0
2869575,1469171,1211443770,701460131,181452712,75899,0,105426191,14876672,121438208,0
3379460,1779821,1286727718,713446223,191130069,142782,0,105346136,14876672,102760448,0
3320602,485205,1466907430,718796773,142339229,143811,0,105472535,14876672,33226752,0
3473798,735619,1403313098,718921751,150060200,195031,0,105283875,14876672,50987008,2818048
3193207,974256,1395578588,718874449,151546990,106587,0,105572071,14876672,49414144,0
2882568,605523,1344143317,718525373,157349703,179662,0,105237832,14811136,47644672,786432
2634124,622446,1336021685,719217617,165644944,259561,0,105579411,14811136,54525952,0
2636874,703885,1367929427,719591380,162827044,270680,0,105304171,14876672,71696384,458752
3077176,1263805,1320349868,718962308,160340586,166123,0,105493185,14221312,71368704,0
2467117,739088,1317324562,706347781,155645457,177544,0,105461160,14286848,55771136,1114112
2724264,722330,1233433872,682539936,159742780,225794,0,105472794,14548992,57212928,0
2300642,275247,1259569518,678986605,153894608,304615,0,105449057,14614528,38338560,1048576
2712125,677849,1252966838,679227043,156101153,262719,0,105328267,14680064,58720256,0
2506490,1030140,1253233317,680003647,150861333,312280,0,105575146,14745600,49676288,262144
2174951,532641,1282870726,679036725,150402852,331092,0,105384923,13303808,33030144,1179648
2070254,486039,1250526526,679731517,152203999,427902,0,105373032,14483456,15925248,0
2204130,769874,1220063446,678091629,160918545,469599,0,105579934,14811136,56033280,1179648
1836986,1333990,1133196117,674332322,176170521,413114,0,105426587,14876672,88211456,458752
2586465,964339,1191223143,679281118,184730487,316872,0,105463239,14876672,72548352,0
2384247,723584,1151470159,605650832,133836357,316611,0,105207009,12976128,50462720,393216
2009427,627395,1102764465,594888871,129072746,229928,0,105544546,14614528,29294592,0
1966751,243418,1096291672,594149723,132580789,405483,0,105634823,14876672,13893632,983040
2529958,939074,1027023482,594658584,152721407,152844,0,105350273,14876672,84606976,786432
2211257,780062,1028328155,586871182,158134556,196839,0,105478240,14811136,74055680,0
2379082,633367,1142249840,594150823,134112062,301741,0,105486598,14221312,43057152,524288
2504814,1319878,1116484349,594498006,130083903,207342,0,105305039,14483456,59047936,131072
2788562,1941646,936339742,586923921,169419350,142594,0,105449769,14614528,136970240,655360
2391650,1280459,968134266,586081871,178802472,183322,0,105650658,14745600,121831424,0
2722243,1030196,1065785817,589047691,170390917,212788,0,105426474,14614528,102694912,0
2886174,1139181,1167334343,593441178,128959713,228130,0,105673682,14745600,66584576,1179648
2563432,521752,1191715505,594899109,125545728,156459,0,105278614,14483456,37027840,0
2348278,1135025,1156542587,593427945,126788070,174111,0,105191832,12582912,55902208,0
2383519,667546,1123239463,594169386,127840277,267439,0,105814761,12713984,55836672,3473408
2885263,824001,1119942365,594708646,133187904,165469,0,105183765,14352384,71827456,0
2576195,1466047,1058281849,589102392,147566304,21597,0,105670200,14090240,120520704,2686976
2598431,1793662,1030421413,586428996,160544823,6440,0,105155625,14090240,120455168,0
2543587,1633674,1060430211,591976669,141473251,46990,0,105551253,13762560,80871424,0
3395972,1114317,1176771314,594579405,121406099,27793,0,105791199,14614528,74973184,0
2859374,921548,1156389804,594800748,126333705,31347,0,105456365,14548992,63832064,5701632
3020607,742769,1154910439,594998903,135984764,24345,0,105473144,14483456,84344832,0
2186889,1055149,1070825225,593968093,137713143,29873,0,105223610,14745600,77987840,0
2688205,681656,1208151139,594868855,124008415,50250,0,105560915,13959168,36831232,0
2369579,1254452,1118303636,594714760,128299732,71369,0,105431634,14680064,91160576,0
2316310,532663,1121295332,593962242,120101583,123945,0,105073033,14221312,33947648,2293760
2706983,1538236,1092462875,593669477,136097216,50798,0,105761416,14483456,99024896,0
3036800,1851138,1040774995,594646049,152010313,50947,0,105270284,14483456,145424384,2490368
2919855,1900580,906712928,589731895,174084186,32989,0,105655249,14286848,128974848,5046272
2941605,1935051,966371563,588849720,185440485,27503,0,105388061,12976128,144310272,0
3782919,1267741,1186217096,593523824,147776280,25867,0,105588257,13303808,118226944,0
2960784,1051311,1132378637,593984079,132036563,28164,0,105377972,13238272,67371008,5111808
3125394,1128942,1081916802,593509186,145174774,23310,0,105447685,13303808,98435072,0
3012267,1880550,1039465321,590429367,156773502,21269,0,105539245,13107200,125566976,0
3504731,1859914,1039776027,592710465,160717038,26939,0,105482419,14221312,141164544,2359296
3921319,1345944,1108716061,586258995,151416306,16803,0,105535794,14090240,139395072,0
3644712,959695,1180092179,592991042,138330928,31080,0,105323911,13893632,75759616,0
3649504,1189071,1162637721,593948750,121412021,19019,0,105115246,13893632,73007104,0
2746330,1051696,1090756193,594078228,134392306,62533,0,105664116,13107200,67633152,3473408
2691270,912803,1097822128,594630381,133944804,39423,0,105274117,13697024,65011712,0
2551610,1164942,1054641892,593867566,145844359,60406,0,105663502,13828096,101384192,9961472
2689345,2008703,989603802,591736343,163193962,18616,0,105180982,13172736,153681920,0
2880068,1383862,1049759766,592056645,163272628,50907,0,105489072,13369344,107085824,0
3087182,1146405,1143225860,594707721,132383348,68393,0,105528951,13500416,94175232,0
3158447,858665,1159682574,594589264,127118490,30594,0,105330624,13828096,51576832,3211264
2225811,690014,1098998631,593760456,134665747,133444,0,105785425,13697024,74448896,1310720
2553180,1215756,1081353277,594560230,137752010,41061,0,105240079,13434880,82247680,0
1888745,1438642,1038516190,593905852,150411436,137033,0,105529291,13434880,93454336,6225920
3000720,1641760,1131780932,593015801,145547014,14333,0,105107553,14090240,122028032,0
2411276,1062517,1052927717,592155041,149624456,78282,0,105751900,14548992,91291648,0
2798862,1294741,1070191701,585989556,139367917,102279,0,105233738,14745600,87752704,786432
