l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
886559,513812,44281669,21177759,4471007,0,0,9828040,35651584,203227136,0
994302,384839,42131497,21479327,4772709,6,0,9873296,35258368,208076800,0
817783,474125,37820115,21757418,7252296,2,0,9992688,34209792,187695104,0
883165,463328,45241269,20913153,3427213,9,0,9648392,34734080,176881664,9830400
496892,267865,18891787,21324834,12690488,15,0,9722812,35192832,183959552,0
812625,584563,42046877,21642279,5666289,1,0,9801704,35782656,192479232,15859712
912537,416905,35755155,20782488,6677569,31,0,9973748,40435712,229834752,0
636084,424993,18567067,21013964,12058790,0,0,10012476,40239104,210042880,0
683959,572474,49537268,21503739,2801279,1,0,9665612,39452672,182124544,11141120
763954,325012,27255493,21048235,10832775,33,0,10017332,39452672,217841664,1245184
765221,499078,32548548,21170176,8850095,8,0,10014424,39845888,227999744,0
889681,547168,48400323,21931144,3518057,21,0,10040556,33292288,198115328,0
556005,301654,20688023,21725886,12833454,35,0,9301852,30605312,135725056,0
760104,556559,39956176,21216396,5845120,3,0,9339788,30998528,96403456,0
930863,464610,37200049,21928211,7272881,14,0,9190912,29491200,92209152,1572864
664826,412745,19261644,21812330,12435768,0,2,9224432,31391744,96862208,0
660490,549870,49736581,21370222,2733036,0,0,9165424,29163520,97058816,0
751844,315243,27076774,21869267,11650207,13,0,9841916,29491200,92012544,2228224
806719,542508,35658780,21787681,7703941,0,0,9687068,31195136,94568448,0
988109,531289,45460377,21471556,4082783,37,0,9612972,30801920,95813632,2031616
527209,317922,19725445,22320641,13373585,0,0,9895468,31064064,99876864,393216
724223,563279,43855473,21180471,4659989,1,0,9803552,31064064,98697216,2490368
964479,546877,36512577,21545703,7093595,273,0,9828856,30605312,98762752,0
539625,552823,21812152,21900692,12346135,2,1,9834352,36634624,68747264,16908288
564407,567564,22748739,21887387,11937497,2,0,9954152,39780352,185204736,22151168
536803,539839,21510941,21608424,12277663,0,0,9528876,35913728,172621824,0
545829,555281,22330435,21642038,12134125,0,0,9654384,29229056,107479040,0
573041,584549,23241021,22292663,12311156,4,0,10332184,29491200,87425024,0
307528,332392,13575915,21736490,15205834,980,0,9763512,28573696,83886080,7929856
253263599,149566697,10029917763,6548303507,2623198239,27829,0,10129140,25886720,92078080,0
278065,258687,13407491,20756124,14766085,207,0,9246716,29884416,83492864,0
644745,531439,24914883,20857631,10839945,742,0,9718200,28835840,76873728,6094848
755946,535565,40147476,20384517,4272781,31,0,9196516,28573696,79101952,0
535095,268338,16626352,20913955,13631461,556,0,9601264,29491200,87883776,0
769048,523920,26419552,21412509,10250721,749,0,10013220,28442624,75366400,3997696
731140,543553,42645341,21049054,4267586,24,0,10059160,26017792,90112000,0
573858,286903,20620245,20745463,12971934,410,0,10424059,36765696,64684032,8257536
784305,517555,28588953,21136243,9458928,744,0,10083408,38010880,80019456,0
909918,528486,45958200,21708672,4084424,24,0,10040068,29491200,93388800,3866624
538914,316157,21025100,21779547,12930858,460,0,9965860,25821184,94371840,11993088
723942,539753,32425840,21348564,8992056,533,0,10266432,32374784,177602560,12451840
1007494,540562,39816902,21301101,5325784,328,0,10121020,33554432,174325760,0
402481,238246,17521370,20520058,12870968,178,0,10146012,30474240,126746624,0
698531,537845,32294447,21373150,9345114,593,0,10147308,29097984,92995584,0
1016200,565654,39763922,21631974,5495691,327,0,10135696,28442624,82313216,0
382413,257903,17143357,20869937,13265552,226,0,9941792,28966912,78249984,12845056
727324,570933,33923428,21831933,8980313,560,0,9839512,29884416,100270080,0
1017544,540686,39004074,21617396,5955167,414,0,10290568,28377088,98500608,0
439880,295848,17283362,21622546,13476529,306,0,10185648,29032448,79560704,327680
686511,547795,34759930,21607277,8387079,416,0,9958656,35782656,69795840,0
982048,532477,37084980,21102929,6275353,397,2,10056216,37748736,73072640,13500416
432887,286672,17443947,21392529,13347826,349,0,10224264,30277632,102825984,458752
721388,554813,35001969,21587345,8385649,419,0,10145588,26476544,106430464,0
962896,522925,36668593,21060838,6311743,446,0,9975776,29491200,85524480,0
449417,294676,17301796,21286148,13208390,374,0,9708496,29556736,84475904,18677760
664262,543314,36195417,21565734,8135138,354,0,10424096,29163520,100728832,0
976465,526370,36978287,21496909,6906897,414,0,9993000,27394048,81133568,21364736
473616,298989,17040168,21399687,13420074,274,0,9959388,34471936,192806912,19267584
656332,546798,33218268,21258900,7728315,288,0,10203696,34209792,205324288,0
962595,510539,36665049,21291043,6671970,362,0,9962532,33751040,212598784,8519680
465353,297694,16937169,20902124,12998295,222,0,10133764,34471936,212074496,0
669832,537968,35581638,20855190,8104670,292,0,9833672,34471936,210305024,8912896
973927,509727,36450936,21566812,6675867,514,0,10145456,34144256,221904896,0
501115,326126,17900084,20761977,12189899,370,0,10090908,33882112,225968128,4128768
