l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36732751,21085322,907701159,1039794723,625451403,968,0,105749157,41877504,2409562112,0
35252626,20819714,1962065362,1039910916,290363783,233,0,105956075,41877504,1841561600,18415616
46781425,20194047,1110017516,1040702012,566612963,663,0,105748484,41877504,2365456384,0
46948840,22590802,2031605981,1040413566,309468336,675,0,105547434,41877504,1259339776,38338560
37365475,18474136,1705889248,1038860550,348846074,405,0,105430873,41877504,831455232,0
35993789,18843171,1517486607,1038591007,407295969,7154,0,105667782,41811968,1099628544,3211264
37746219,20531885,999551039,1038174032,597856168,2597,0,105760956,41877504,2100166656,20447232
33705728,21739080,2041823274,1039838339,348089870,293,0,105597467,41877504,1857290240,0
50788536,19198710,1299387510,1039177011,488273573,445,0,105661900,41877504,2249129984,8847360
44688391,22274174,1757582872,1037512394,395270420,837,0,105540275,41877504,1645871104,0
41247385,19789398,1886447608,1039773998,360254106,843,0,105675506,41877504,1049690112,983040
37110570,18452085,1693079833,1040039920,400939888,5872,0,105648140,41877504,1093468160,0
39788868,19567326,1407278907,1040109012,459070191,5255,0,105724826,41877504,1519386624,40435712
34465780,21181406,1287819797,1039279160,514204578,497,0,105584632,41877504,2118189056,0
42027235,20097136,1702481253,1037625135,367467201,233,0,105766048,41877504,2056519680,0
43216995,21164088,1228172046,1039707386,522922106,865,0,105524984,41811968,2118778880,0
42653898,21098568,1999954393,1039294051,291764761,654,0,105775285,41811968,1105264640,262144
36023084,18618586,1647776909,1041554589,366776683,2408,0,105834852,41680896,1055916032,4980736
39168741,18199207,1684321550,1042182409,373285071,7047,0,105708711,41877504,894369792,23068672
36147729,21175324,841522764,1036726828,663034124,658,0,105390595,41877504,2426077184,0
34656780,21515946,2135413054,1037632981,280942555,276,0,105656442,41680896,1811546112,14745600
50369507,19776940,1118152072,1037538739,561379827,838,0,105589767,41811968,2341863424,0
47618844,22419129,2151092902,1040703751,299128271,752,0,105810957,41811968,1273823232,16973824
38117412,18555991,1678440203,1041297139,385988770,567,0,105775036,41877504,891420672,0
37540285,18596749,1596302405,1040283551,419370648,7459,0,105786114,41877504,1113718784,0
37930786,20034766,1153048522,1039144050,573274604,2450,0,105671547,41877504,1970864128,25624576
32844567,21051030,1811247330,1023842783,346139333,218,0,105738887,41877504,1861091328,0
43046918,17636730,1214635444,988947324,438576323,303,0,105467044,41877504,2038497280,8978432
42513708,21813221,1402499528,1025136961,467064908,861,0,105623637,41877504,1860960256,0
39157063,20657819,1948582255,1038041999,302386715,401,0,105432108,41615360,1067909120,0
35160483,18497497,1633493732,1038036795,380225243,3584,0,105792375,41877504,1043791872,24117248
39408458,18845992,1486298635,1039310954,419817691,6322,0,105531152,41877504,1211695104,18743296
32980818,20694168,1011405355,961377302,544342048,877,0,105559020,41877504,2174615552,0
38562905,21258012,2077589957,1037928452,294108983,250,0,105711753,41877504,1873412096,1835008
48865560,19554876,1106595432,1037431831,564252553,912,0,105676871,41877504,2396192768,0
46714491,22472065,2104645292,1040606956,306346401,626,0,105723584,41877504,1228013568,0
38643520,18030895,1842329804,1040460445,337272661,567,0,105897334,41811968,815267840,22740992
36727440,18738557,1611017978,1041375235,425458459,8051,0,105754584,41877504,1069547520,0
38025575,20723397,1044640824,1041218504,593258935,2785,0,105758300,41877504,2190606336,25493504
33820659,21381303,1905299702,1038839797,302891636,229,0,105706636,41680896,1812070400,0
49111407,19051784,1156237019,1038247536,534410636,381,0,105515142,41877504,2280587264,9895936
43809643,22551283,1806606408,1039404102,375112058,998,0,105665810,41877504,1551040512,0
37199544,19110946,1756058327,1039673702,333536415,617,0,105647033,41811968,1041039360,2818048
35401297,18682611,1602589860,1039372860,387203211,5815,0,105569362,41877504,1087832064,0
39128161,19278849,1352487877,1038721825,489850020,4088,0,105685755,41877504,1593638912,31391744
33918973,21695292,1428553054,1038462901,494213342,578,0,105676643,41877504,2092105728,0
42751494,20143519,1659224544,1038903933,395921525,257,0,105934614,41811968,2084438016,16908288
46900915,21555565,1424193336,1038889119,524518733,1045,0,105299134,41418752,2049245184,0
