l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4293714,32630,1377431354,626266667,65863355,313986,0,105718809,21495808,1900544,1966080
4506341,207393,1465030912,614028097,55961304,326809,0,104785443,21757952,10092544,0
5111493,54269,1523686830,719353674,77261461,370416,0,105566923,21692416,262144,1769472
3340013,277173,1275031259,522274426,51917578,271791,0,105863408,22151168,13762560,0
4273242,46822,1509923134,703638539,79438658,388179,0,104608798,22151168,196608,0
3075771,142006,1363519200,568810376,47841903,318797,0,105185773,22216704,11993088,131072
3896357,42178,1486616194,691829468,76954105,411362,0,105459872,22151168,196608,0
2706288,223203,1186549743,512628637,49941913,274210,0,105776573,22216704,13697024,131072
3483299,39792,1555008850,705680073,69571436,339338,0,105216300,22151168,262144,0
2621642,144066,1216725117,544146805,53857148,266811,0,105915264,22216704,14942208,458752
3230111,59818,1623993880,726825831,73908269,432182,0,105791966,22151168,2686976,0
2695742,60017,1378062284,618999811,62802480,321298,0,105425124,21692416,4194304,655360
4327630,133930,1441597847,613415204,55197685,323014,0,105497931,22020096,11927552,0
5221024,71781,1563680626,733113393,81088437,383405,0,106047207,22020096,2555904,983040
2547394,161571,1212251255,504963647,47971420,289669,0,105384531,22216704,16646144,0
3665291,54131,1515759789,702848819,72640577,392654,0,106287692,22151168,65536,65536
3266094,194984,1373229534,569207438,46758313,310304,0,105439747,22282240,12713984,65536
4278168,64002,1511232851,709786465,72776471,340798,0,105458101,22282240,262144,0
3261154,108293,1260354241,520476829,48264153,271459,0,105493577,22282240,12976128,196608
2729006,73318,1513061904,699930098,78075960,334004,0,105326844,22216704,0,65536
2838532,46453,1256952231,543310188,48832302,313539,0,105551691,22282240,14286848,1310720
4865708,97245,1621302631,718237454,75286815,393231,0,105252931,22282240,1703936,0
4653768,52076,1388518068,634015411,63893529,334936,0,105404992,22282240,4390912,262144
2897837,91845,1442676948,619258874,56676684,330861,0,105712138,22347776,12582912,0
