l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2506331,220718,1886922165,1041505857,249150307,1062919,0,104871384,35520512,7143424,0
2585288,256167,1920666508,1040881866,243166509,1101563,0,105830104,35520512,1245184,393216
2626538,194682,1855196735,1040451574,261087719,1241806,0,105052020,35520512,1966080,0
3000687,236610,1882019405,1040558835,252924191,1241050,0,105350864,36306944,7340032,0
3310984,446624,1886740406,1039653632,250677651,1172184,0,105495548,36962304,11665408,65536
3161844,405752,1914154708,1040308540,243974379,734713,0,105587396,37945344,25559040,0
2641306,294796,1942226030,1041718234,240472373,786052,0,105421152,36569088,2031616,262144
2383890,354639,1850022859,1039181293,266930750,968178,0,105645308,37814272,36241408,1048576
3474732,1220477,1898875399,1034596553,253661369,669207,0,105009332,38862848,73465856,0
3146313,456841,1881433693,1039838247,240021778,715843,0,105742400,38338560,8847360,0
2873802,241141,1900017656,1040041835,247458952,1004856,0,105320524,38469632,3538944,0
2869061,262464,1855014760,1040319724,253819880,1155884,0,104908240,38338560,6881280,0
2760315,237298,1859869218,1039946827,251774859,829045,0,105763740,37879808,8126464,65536
3801944,666448,1810267560,1040028107,280500488,994886,0,105137868,38797312,68091904,1900544
3482052,673718,1814334393,1039401081,265540031,1060162,0,105733644,38862848,37748736,0
3883631,195570,1919078116,1040007315,249960945,1043317,0,105301396,38338560,22020096,131072
3362329,797029,1854234079,1038785480,254018619,655619,0,105498988,37421056,58195968,4390912
3682378,1518265,1739317873,1034724563,280673152,483421,0,105072040,37879808,78381056,0
3150857,441296,1893898022,1039085788,242818638,739564,0,105440772,37158912,16973824,131072
3618105,289928,1916009121,1037889387,242582897,751035,0,105175864,38141952,13107200,0
3641665,315357,1943651240,1040139696,238487708,661041,0,105410316,37814272,28966912,2162688
3295191,790351,1871589308,1040141629,238252226,567369,0,105394796,38273024,19529728,0
2990949,340606,1902617470,1039292150,237937878,819320,0,105556988,38076416,11403264,0
3328661,194066,1934190991,1041914098,245977428,906286,0,105233544,37683200,8585216,983040
2738864,178273,1897386232,1040587450,249545035,1117865,0,105602032,37421056,4521984,0
3101346,227088,1875251525,1041586962,254413977,1031627,0,105621116,37421056,17170432,0
3049501,445797,1887255371,1039949419,245116331,846743,0,105539116,37289984,33357824,1638400
3286998,425237,1914426495,1039878221,238149865,616460,0,105479688,37421056,13107200,2555904
2804029,517047,1906981448,1042596909,239847538,610659,0,105186700,38010880,12124160,0
2473458,207932,1910275144,1040166941,250067836,1052896,0,105738944,37748736,851968,0
2930272,381813,1930759696,1041749900,242685055,898314,0,105437432,38076416,10682368,65536
2883117,182432,1879994463,1040110946,251423480,1093612,0,104888832,37879808,1245184,262144
2680851,258136,1920286395,1040543057,247192631,1264695,0,105431392,36962304,1966080,65536
2911340,287596,1913127105,1040001133,248067822,987130,0,106012492,36896768,17104896,0
2765282,213143,1911922273,1041205481,251180739,1051426,0,105172663,37027840,5242880,0
2707317,286500,1883632384,1040860913,246443631,921667,0,105205749,37158912,13369344,65536
2717561,265910,1917564788,1041915197,247851648,1149201,0,105380760,36634624,3407872,0
2603429,158613,1897429373,1040025867,251772369,1249737,0,105791720,36569088,5898240,2097152
