l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
55876,827,1466936690,843903544,177521955,19655,0,105846895,2097152,262144,0
53401,896,1463949865,842383965,177192666,14854,0,105718907,2097152,262144,65536
50649,861,1460839051,840263903,176778732,12537,0,105203350,2097152,262144,0
46578,685,1460732817,840708109,177049395,14976,0,105637756,2162688,131072,0
58544,764,1461295962,840758806,176846963,20891,0,105630378,2097152,131072,0
55739,753,1463273130,842266740,177348220,13834,0,105579432,2162688,196608,0
53346,883,1464273998,842584918,177348890,14934,0,105630462,2162688,196608,0
50482,946,1460905552,840411448,176875985,19773,0,105398888,2097152,131072,0
59831,830,1460965596,840923047,177109312,18252,0,105938637,2162688,65536,0
55605,881,1464576673,842892343,177403711,18409,0,105668297,2097152,65536,0
53694,802,1465713442,843090206,177283724,12854,0,106325779,2097152,327680,0
46560,677,1462466996,841676398,177141273,14345,0,105238714,2162688,131072,0
50152,671,1464006327,842283720,177194365,15811,0,105825524,2162688,131072,0
57669,794,1462427682,841928933,177158179,20691,0,105322098,2162688,131072,0
52286,727,1464298625,842290331,177236449,19341,0,105807541,2097152,65536,0
59284,872,1463133012,841790289,177248115,23254,0,105377349,2097152,327680,0
58967,837,1461313348,841302017,177152467,25645,0,105085813,2162688,196608,0
50250,741,1464019303,842172438,177126356,14348,0,106191820,2162688,131072,0
49149,707,1462184803,841534323,177126267,15627,0,105498659,2162688,131072,0
50305,738,1462224239,841140440,176954955,15925,0,105594195,2097152,131072,0
51706,636,1462613653,841629298,177174310,14039,0,105730555,2162688,196608,0
51431,777,1460995220,841159896,177063718,17821,0,105383082,2162688,131072,0
52367,750,1463151946,841621704,177058760,14095,0,105633290,2162688,131072,0
53310,773,1462217373,841588760,177134097,22351,0,105566125,2162688,65536,0
61987,881,1461336156,840726243,176929318,22704,0,105414645,2097152,65536,0
61242,805,1462095720,841525565,177170223,21278,0,105509873,2162688,131072,0
47063,686,1461809752,841310132,177167992,13781,0,105184730,2097152,196608,65536
51036,919,1461850180,841145352,177090066,12680,0,105695044,2162688,196608,0
52659,947,1459118448,839923582,176891083,14269,0,105625702,2162688,65536,0
59096,828,1460630833,841012933,177139982,21753,0,105558943,2162688,65536,0
53853,806,1466301980,843514935,177475780,14535,0,105918729,2162688,131072,0
46134,749,1464275123,842369838,177199010,15369,0,104894643,2162688,262144,0
47755,802,1461009775,840572460,176796638,14338,0,105914991,2162688,131072,0
47471,876,1456403070,839241001,176880993,24121,0,105087731,2228224,196608,0
51899,654,1461668391,840792360,176838756,17085,0,106170323,2162688,131072,0
60527,823,1465797082,843396012,177489025,33389,0,105525091,2228224,131072,0
47767,744,1464926044,842854236,177202306,14147,0,105985768,2162688,196608,65536
43715,657,1463999040,841668182,176807916,13332,0,105539042,2228224,196608,0
45377,714,1459597861,839807781,176504588,12384,0,105490567,2228224,131072,0
43840,765,1461595811,840834507,176788165,11419,0,104907460,2162688,65536,0
47310,631,1463748665,842192674,177119225,16441,0,105884037,2228224,196608,0
40327,687,1464084235,842202596,177014464,10965,0,105923671,2228224,131072,0
49810,617,1463698340,841760454,176884771,10693,0,105372421,2228224,131072,0
41378,603,1463933724,842278292,177089011,10382,0,105759990,2293760,196608,0
43293,738,1464541992,842746305,177262599,11485,0,106028776,2228224,65536,0
42827,732,1466381534,843512024,177309314,11866,0,104969732,2293760,131072,0
49761,665,1463781958,842174698,177043249,12932,0,105905296,2293760,131072,0
42651,712,1463130860,841638422,176837166,9812,0,105664699,2293760,131072,0
42111,587,1462343993,841497019,176983989,11354,1,105514878,2293760,131072,0
42156,667,1462404007,840972391,176809381,10095,0,105718186,2162688,65536,0
50788,696,1463729370,842115587,177122682,15268,0,104843620,2228224,262144,0
51124,722,1462047345,841307975,176961703,16578,0,105755258,2228224,131072,0
41404,642,1457797624,841734306,177375824,13004,0,106211679,2228224,131072,0
40232,569,1456317808,841849095,177603387,11444,0,105618044,2228224,131072,0
42629,639,1465319504,842613104,177133261,10767,0,105020629,2162688,65536,0
42503,562,1462730376,841551639,176883771,11667,0,105472003,2293760,196608,65536
45313,568,1461601629,840882966,176839057,13530,0,105584297,2293760,131072,0
45521,600,1464789889,842533651,177089489,10647,0,105772996,2293760,131072,0
45281,628,1463093641,841627137,177008418,13695,0,106212449,2293760,65536,0
41883,635,1465706846,842690963,177129810,11023,0,104747027,2293760,65536,0
43734,598,1463301134,841511238,176947448,10978,0,106300124,2293760,131072,0
42008,645,1465059121,842663611,177133988,11159,0,105488565,2293760,262144,0
40560,593,1463727405,841692857,177032055,9815,0,105217021,2293760,131072,0
39515,682,1462374332,841489032,177092281,9612,0,105695891,2293760,65536,0
41685,627,1465350271,842800087,177223426,11962,0,107481990,2228224,65536,0
39952,534,1463201999,841818244,176974445,9915,0,105818426,2293760,131072,0
40312,636,1461487570,841077067,176850998,9732,0,104499423,2293760,131072,0
