l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
28936415,5224738,261747890,814540349,646720509,15348,0,105249532,5177344,334888960,0
29143699,5383124,269040161,769853076,604459066,19343,0,105802064,7929856,333578240,3997696
27911043,5119842,273032017,653935838,483137046,13387,0,106043640,5046272,332333056,17760256
23275926,4413211,209255922,805874880,676891274,26,0,105387212,6356992,276692992,0
27833034,5458415,282323899,745626376,572970931,8307,0,104440116,9895936,348585984,5177344
35873236,6732013,332389089,820069916,603763376,18054,0,105294540,7667712,436666368,2228224
40405635,7559639,372420765,819917227,582930024,21139,0,106357996,8781824,477036544,4521984
35475672,6304527,337155659,796029206,580969025,11735,0,104502008,8257536,420872192,10420224
36080118,7038440,348492941,791030268,571405761,15570,0,105722504,10289152,448593920,0
25488785,4703869,231226732,717840920,569000073,18170,0,105341936,3866624,274726912,0
31540007,5989219,286201863,824239095,647269966,59,0,105357260,3211264,360710144,0
27851723,5186153,307015590,778037288,585115957,11063,0,105742580,4718592,361037824,8585216
21466455,4116336,228244713,780643980,636000050,19456,0,105049940,8192000,265027584,8192000
29560207,6139800,298258684,781665085,594227992,22727,0,105756892,8126464,365297664,4849664
34930687,6200526,323137136,754183128,546285382,19278,0,105411322,9043968,415105024,2097152
37277314,6963492,362572592,793955232,569889337,3171,0,105051358,10813440,443875328,4521984
34317446,6343502,324070064,829796936,608980180,19419,0,105052719,10616832,435355648,0
38952719,7520371,365562706,797334436,568654851,23108,0,105289650,9306112,453771264,5505024
26688583,4948154,229994075,829792087,695789154,21,0,105450249,4915200,298713088,0
30579481,5971715,319727320,809446537,612117912,9035,0,105273297,9895936,387710976,7929856
29379548,5664863,296963294,828259550,642019856,15049,0,105315717,5898240,369950720,0
21613567,4083093,205444473,754611233,618315117,16316,0,105618084,5963776,247791616,0
36411533,6664999,344831824,827747949,606608815,20951,0,105090762,8519680,443744256,8388608
36367971,7064681,362015592,830430347,608689009,17916,0,105507534,9175040,443875328,0
39726676,7607643,376744906,830124530,592321087,21272,0,105220536,8781824,479789056,5701632
35272903,6953162,348342819,828421295,604387411,20207,0,105551424,8650752,435486720,2293760
39221297,7319306,370615624,829715689,597271756,15198,0,105409764,9699328,467206144,1048576
24031450,4387336,210074771,796325715,664963491,38,0,105376038,2686976,264437760,0
26885732,5318376,266946861,643967629,474389896,18005,6,105265773,9895936,350552064,13303808
27155790,5219212,264091628,801148940,632777884,14852,0,105382524,5242880,321126400,0
20952503,4009307,205313638,749409559,615529082,21697,0,105499713,5832704,250740736,2490368
36531157,6836869,348613852,801398717,581746594,15109,0,105260559,10354688,444399616,7208960
37658680,7159212,361059140,828649810,602380277,17991,0,105286911,9043968,449118208,0
37062488,6924893,349065639,768521675,549862495,14834,0,105628455,12517376,448921600,3342336
33605613,6157006,318843200,743409059,539913961,389,0,105429666,9699328,412418048,3080192
38897017,7374546,373317320,828176710,595815358,31429,0,105031473,8781824,464650240,0
