l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
28868777,14768213,840627752,783852567,432165294,386,0,105303333,13041664,1596981248,0
36504547,17161838,1694113554,801941818,192145724,266,0,105206268,16252928,900202496,0
18436838,10088393,792727162,596601233,239072452,330,0,105396972,32571392,653918208,5505024
26466066,12059171,1249249993,718104318,222029624,163,0,105319248,13238272,626327552,0
23784051,14248600,1015698457,790538747,366508446,7822,0,105299048,35192832,929693696,22478848
34107101,18182720,1198409845,937840951,435593671,10954,0,105354763,31784960,1410531328,0
27714052,16281162,686631408,856150918,561504666,613,0,105446157,34209792,1874264064,15925248
33691432,20832862,2066639124,1037887444,288958967,338,0,105552388,35913728,1694105600,11796480
46366382,16611900,941566553,985240811,554438534,635,0,105397292,23724032,2098724864,0
22145830,14468635,999110007,690393741,303082085,467,0,105445548,31981568,1153236992,5046272
28740054,13077266,1362794634,617404982,133870631,90,0,105113958,10354688,618856448,0
25389268,14729350,1220708349,847345611,321350568,404,0,105453998,32112640,934543360,7077888
18772579,10233704,854662252,571966041,222020468,218,0,105504280,34144256,659161088,4784128
33725302,18785619,1434527460,1037644575,465577401,15401,0,105315897,29753344,1086783488,0
34755331,19848054,931978366,1037620992,632704906,4673,0,105514980,37486592,2090336256,19791872
32527338,20846410,1783394781,1037697192,374985085,302,0,105432810,33751040,1760100352,0
43782262,17538443,1216164750,1037789644,513432664,509,0,105476244,34078720,2063859712,6225920
24960814,13160947,765815262,724189242,392655250,510,0,105273945,15138816,1484980224,0
36080134,16890101,1691010557,805433319,195296291,291,0,105358995,16384000,811663360,0
19437872,10464035,867679554,598164472,253634562,369,0,105349393,33751040,638713856,11993088
26569345,12566584,1227910491,717638274,229278012,195,0,105293276,13238272,616955904,0
25797092,15261397,1139201925,847928071,388096393,7102,0,105422256,30277632,1001259008,21102592
35654720,19336301,1210177355,1037203906,535552525,7662,0,105377436,37289984,1638400000,15466496
32834324,20355849,1237396129,1038473887,559732902,487,0,105454815,35389440,2031222784,0
38753728,19588962,1722309481,1036652352,375951906,368,0,105497814,34996224,1877147648,16908288
36522261,15518579,855269842,854043251,486587206,659,0,105344379,13041664,1751777280,0
31878922,16261036,1422227265,780709454,267732514,442,0,105321696,33882112,1029701632,15335424
19635111,10729653,923225244,565457853,201464741,308,0,105393213,22216704,656211968,196608
33715465,16285853,1598498656,908733082,287947325,275,0,105435600,31850496,845086720,0
13127767,9258592,660990194,521234988,223984897,2458,0,105443802,32243712,628359168,15466496
34563008,19054241,1470413355,1036964537,450130397,15086,0,105425956,38862848,1098448896,9437184
35351024,19843411,784214791,1037827968,691301165,996,0,105475091,37158912,2322333696,0
31926227,21145683,2098426460,1037172465,271613333,323,0,105530070,34865152,1609367552,5373952
47156569,16241908,938908293,1018669452,582046630,479,0,105346146,35520512,2179989504,0
21966191,13743927,884426724,702515004,354207541,541,0,105442743,30736384,1227423744,0
34116311,14829866,1556528442,712603253,153432133,97,0,105296067,11599872,734330880,0
24221263,13089771,1078415498,756761093,304654602,385,0,105342429,32505856,831324160,3407872
20458241,9487350,950466236,552265377,174220023,123,0,105425326,8388608,463732736,16711680
28723976,17730195,1267308708,949383547,442776088,10329,0,105385757,31326208,1159462912,0
35286359,19529910,1123305205,1037759601,567950555,6128,0,105565328,36503552,1803026432,22282240
