l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3961,368,273068222,102686440,10480004,0,0,105115688,6029312,2949120,0
3626,368,273266182,102768127,10511658,0,0,104692799,3407872,3801088,0
3543,440,273276025,102826500,10521066,0,0,105179437,4259840,3997696,0
3899,450,273031379,102713742,10480397,0,0,105286884,2949120,2883584,0
4055,416,273173562,102846836,10528180,0,0,104777522,2686976,2555904,0
3426,347,273176929,102761721,10503689,0,0,105077538,3604480,3407872,0
3935,416,273387086,102886848,10519939,0,0,105346164,3604480,2424832,196608
3240,346,273460705,102855086,10495546,0,0,105191868,3670016,2949120,0
3549,423,273201562,102847819,10504780,0,0,105197723,3473408,4390912,0
3352,349,273359530,102834337,10508655,0,0,105108961,4456448,2555904,0
3915,427,273044619,102725050,10496229,0,0,105010008,5046272,3080192,131072
3645,369,273984620,103008545,10497194,0,0,105308780,6291456,3080192,0
3651,368,261618445,89488255,9146406,0,0,104812934,8847360,10485760,0
3771,422,273376598,102894798,10517581,0,0,105860290,5177344,2686976,65536
4141,397,273613007,102913626,10524039,0,0,105051256,3866624,2293760,0
3560,397,273416490,102832438,10472337,0,0,104692740,4194304,2818048,131072
3741,436,273529691,102866097,10499785,0,0,105122444,4587520,3014656,0
3580,337,273397841,102749340,10452834,0,0,105234152,3932160,4325376,65536
3834,384,273484365,102792659,10450320,0,0,104921467,4718592,3538944,0
3708,393,273718717,102865899,10445853,0,0,105234609,4980736,3473408,0
3366,343,273793378,102898541,10463180,0,0,105352880,5046272,3080192,65536
3511,431,273310336,102675216,10453496,0,0,104868212,3801088,4784128,0
3314,367,273635979,102879538,10486679,0,0,105540436,5439488,2490368,0
3358,326,273218706,102778343,10486196,0,0,104618856,6750208,3604480,262144
3289,301,273056348,102783223,10476003,0,0,105404634,6422528,1835008,0
3678,462,273095335,102754541,10482937,0,0,104933438,3670016,2883584,196608
3681,408,273932576,102917763,10448242,0,0,105085236,2490368,1835008,0
3965,419,273645015,102894935,10474868,0,0,105658220,2686976,1507328,0
3644,400,273493459,102844558,10478766,0,0,104772012,2490368,917504,0
3548,414,273048104,102796152,10498903,0,0,104989468,2555904,1376256,65536
3562,395,273587524,102897269,10518658,0,0,105300992,2424832,1769472,0
3668,398,273834992,102952976,10485752,0,0,105405276,2293760,1441792,0
