l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4851838,542,460315261,814652995,517242616,3699306,0,105980469,26804224,6815744,131072
4885662,676,468297121,812744261,517205474,3616238,0,105715253,25755648,4390912,0
4990484,758,468096965,813164290,521002391,3511291,0,105269500,25100288,5177344,393216
5060327,629,458211318,814794476,520920026,3549512,0,105296107,24838144,5898240,327680
5210413,508,453245163,815431120,519747974,3807764,0,105744891,26279936,5505024,196608
4834245,562,460452354,814477194,517086403,3731755,0,105544544,27394048,8650752,0
4920896,657,467287760,812964488,517094506,3670459,0,105956893,27918336,9306112,720896
5251666,937,464857760,813531785,522634665,3688057,0,105759388,28049408,9633792,0
5252695,649,456266155,816363556,523299424,3737675,0,105213647,29622272,8716288,0
5032790,569,456159079,815991767,519075149,3635699,0,106030449,30015488,6750208,589824
5003737,453,458324184,814152022,518001769,3838450,0,105186732,30408704,7667712,131072
4964632,775,468736156,812931177,517451049,3698633,0,106067143,30474240,5963776,0
5085952,870,467121390,813725646,522368312,3602943,0,105655641,29687808,7667712,327680
4884879,619,459671677,814617880,519979407,3382732,0,105738066,29491200,8388608,524288
5071521,506,457015824,816205588,519378429,3720507,0,105656047,29556736,6750208,0
4951049,533,457955116,813574772,517161764,3823621,0,104744192,30146560,8192000,0
4828028,656,469171742,812752190,516840882,3597434,0,106107057,30277632,4980736,851968
5027733,959,467806457,813501394,521655655,3566892,0,105753263,30408704,6881280,0
5291780,606,457433376,816248835,523906507,3717680,0,105626318,30801920,7536640,327680
5073897,446,454523791,815121850,519127936,3665680,0,105902636,30932992,4718592,196608
4946411,569,460798133,816241377,518787594,3803524,0,105006978,30998528,5046272,196608
4883463,695,468130514,813500775,517163115,3657551,0,105832784,30998528,4587520,65536
4995108,743,466894035,813416003,522041938,3520619,0,107731694,31064064,4980736,131072
5105316,745,457227925,814567654,522122503,3598509,0,105540974,30539776,5046272,196608
5257444,477,455529791,816679531,520009774,3872275,0,104967520,29425664,4653056,262144
4916996,513,458805302,813540100,517025778,3771354,0,105300048,29294592,5111808,0
4896821,639,468118166,811321326,515784406,3637169,0,105482720,29425664,5177344,262144
4943484,754,467976856,812020845,520365950,3521567,0,105308539,29687808,4521984,0
5134953,702,459470494,816604626,522342461,3634782,0,105207011,30015488,5898240,131072
