l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35053668,6735256,339136153,816987677,601063564,20458,0,105715755,15990784,429260800,1507328
36241773,6757374,344493693,730533661,517979137,17596,0,105424686,15728640,428933120,0
30602157,5740438,275255178,829903300,657813263,36,0,105358572,9306112,356646912,0
28871062,5428878,280419760,791533846,612238585,14790,0,105353829,16252928,364380160,6815744
37758082,7071907,357875877,807148404,580546886,15541,0,105535401,15597568,454361088,458752
28231743,5361106,270175612,810851501,639160785,21356,0,105617862,7995392,333053952,0
26369253,5075774,257562772,803648872,638647927,20615,0,105406251,15138816,318898176,2359296
27328393,5093805,263905543,592260971,426462622,14300,0,105453294,13828096,326828032,1114112
36634555,6805899,338485658,830259539,618448881,64,0,105439674,9306112,425394176,0
36585553,6901458,359625284,811700702,584721043,27750,0,105467358,16384000,456523776,1703936
36486216,6983928,352948834,820361595,600978089,13207,4,105521058,20512768,445186048,786432
37125763,6989302,352613486,821794461,597679857,17735,0,105349911,14352384,448724992,0
