l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34958701,6836446,338356350,707969479,492480785,23088,0,105805032,6029312,458555392,65536
20122534,4027340,211936791,706603178,551235755,23848,0,112344424,17498112,266928128,655360
27940242,5215526,268405678,628257635,458222216,74,0,98440848,2424832,292225024,0
21178226,3981630,199320762,733275378,609661661,14133,0,107209808,3014656,263127040,3473408
15532581,2966441,157204443,543896438,440231998,95,0,103612200,1900544,183500800,0
29172076,5501125,322412207,667462398,459258961,14132,0,105632240,5111808,375455744,2818048
31413849,5974081,295116717,660349601,474992762,20143,0,105293716,7077888,382664704,2228224
28921622,5222674,289832842,656778059,467256466,19798,0,105434920,8716288,371916800,327680
40239610,7435732,386585563,784355792,546863409,15663,0,105516204,7405568,445644800,2031616
21590568,3932446,226440113,563943419,409906075,636,0,106699694,262144,218234880,0
28604219,5688156,283085521,711067328,531703227,17804,0,104059277,7602176,348323840,3801088
14638891,3153023,197636926,531502675,383734206,16611,0,105592943,3801088,179896320,0
24895732,4577500,227561721,749088535,597808091,26,0,107536952,4259840,321257472,0
27304014,4737894,250960602,590609043,430722602,19390,0,104576286,6225920,323354624,5439488
29832373,5718246,289514361,607855982,428241609,15174,0,104253916,8060928,367001600,3080192
33707136,6280496,322767027,682468161,476790961,20076,0,106748474,19464192,409468928,0
37590746,6724497,344829895,784838446,567241172,17116,0,105663161,10485760,448200704,524288
29578066,5950340,343879255,703449611,476702534,17487,0,104979134,27525120,360644608,1441792
31921898,5825324,299876601,725570150,534631763,12677,0,105468831,15466496,378667008,0
31355656,5802235,273023116,818500768,647355512,20,0,106115431,11796480,400162816,0
36362463,6843853,340476781,767384041,553006252,17634,0,103795720,29032448,407896064,4521984
27642745,5044727,257864857,753379072,583406067,16380,0,105701026,4980736,331022336,0
24217969,4512730,235985173,744548896,592297057,18474,0,105174926,7274496,306053120,4128768
38559189,7132182,360798407,793142087,566636933,16810,0,105796522,19267584,467927040,0
38333580,7182560,360359124,820802196,594477599,14376,0,104917894,8060928,441253888,0
41544953,7646126,379361358,821726178,578722133,17628,0,105589833,7340032,493420544,0
22039781,4709123,233790696,484290212,339368209,19691,0,105442116,7536640,291241984,655360
29695243,5474327,272227909,783576614,604291385,41,0,105533724,4259840,362872832,0
24181770,4543792,234608626,722733914,571887042,13690,1,105781956,12517376,304349184,2883584
38417011,7181158,361064222,816934997,589544520,17235,0,105106086,28377088,456261632,851968
37824929,6984447,349843206,827699702,605995538,17150,0,105523491,5439488,447348736,0
27752151,5476542,283370939,827501491,650784657,17807,0,105640632,8454144,345505792,262144
32697407,6402534,318321792,826895061,628588304,17008,0,105393861,8912896,402456576,2097152
37947655,6841013,348429762,818101682,599752612,16770,0,108333246,8388608,458162176,5439488
28536789,5437618,285948209,615366403,431253899,20082,0,103027395,11927552,404422656,5505024
38401834,7474613,366447776,828041944,601949267,15111,0,104999868,8192000,402980864,0
42815998,7773902,377229317,822662014,586148838,17765,0,106307976,11862016,499777536,1245184
33602319,6811196,341235231,697237907,484346635,18152,0,105647904,4915200,420282368,0
27608225,4564112,228160999,826417367,677043631,34,0,105536739,6160384,406913024,3145728
36456862,6761795,344451728,799608849,587085744,9120,0,105498729,6750208,346816512,0
23601903,4315950,215011210,789607540,644458704,18142,0,104937507,4259840,292552704,3014656
26560406,5270718,279016188,654931811,487162626,6346,0,105801020,6160384,334692352,19791872
32553880,6371176,324078877,688015577,478821009,17226,0,104991823,10682368,415629312,0
42722713,7899383,395144916,821321009,572669759,22429,0,105871776,30343168,509739008,0
41752086,7824224,390941177,827489322,585250038,14636,0,109873255,8781824,514392064,0
32330032,6160175,306604602,629792048,437773683,15050,0,102049920,10747904,384630784,0
44663824,8299255,416638347,823317643,565247475,11371,0,106041590,6488064,516423680,18087936
40481811,7699899,383939445,826664349,584160447,17518,0,120508970,12255232,575799296,0
40324443,7616614,378925917,828817173,592285527,14433,0,88923996,20643840,424083456,10354688
35597891,6897788,344956173,822378878,610345083,23001,0,105783362,23199744,459800576,0
29867130,5505082,275390414,831791545,649339196,14140,0,106939985,14876672,380895232,10878976
35818842,6738353,339332572,778558479,561910931,23858,0,104472423,12386304,367853568,0
40497656,7579963,382658772,985715071,745300652,17048,0,129237879,17498112,508231680,23658496
33654834,6199394,315921217,817160114,613939894,17480,0,103967242,14745600,379584512,0
38543207,7346517,367967901,818702331,588175837,15237,0,105810029,9568256,469893120,6553600
40133436,7597443,383835512,796080585,556460310,16902,0,104826906,26869760,479199232,0
39437100,7618718,374330610,817830326,587684597,11560,0,105541455,10092544,462225408,2293760
40428640,7654855,380359858,827677441,586264015,20217,0,105587850,9240576,496762880,0
34560153,6033953,357666630,759692839,525634769,17132,0,106022334,5701632,400687104,2949120
31824259,5832084,300859795,661082223,471775771,14769,0,105710097,7471104,387317760,2818048
29029058,5480898,290824189,711775943,522306033,11760,0,105405995,6422528,366870528,0
