l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23496,8852,10270511,9755613,2996868,5577,0,15870021,10223616,458752,65536
57932,7824,17879541,17465604,5134693,11271,0,16222420,9699328,327680,0
186728,1433,45393707,20392351,1996810,12236,0,16718352,8781824,589824,196608
182342,812,46127875,20458963,1848774,9668,0,17197396,7929856,589824,0
188997,963,45479683,20199431,1935371,9065,0,16319600,7274496,589824,65536
182025,738,46751966,20962612,2031575,9256,0,15792008,8126464,3473408,393216
177069,672,46518727,20564924,1889102,9524,0,16635880,9109504,1179648,2293760
193714,818,45082115,20143958,1970592,9845,0,16852550,14090240,7536640,0
181515,692,44993687,19997012,1860370,8645,0,16676786,15728640,655360,0
180693,640,45351769,20197530,1971192,8262,0,16482000,15138816,65536,196608
188714,728,45959766,20704731,2090485,11191,0,16296112,14024704,655360,65536
179410,915,45431480,20336511,1994717,8728,0,17691636,12779520,393216,0
182212,760,45898702,20483371,1947806,8328,0,16396380,11796480,327680,0
47335,97,9832107,4152508,356620,773,0,16312060,10682368,589824,65536
39178,1351,14770355,14861313,5226107,8533,0,15838328,7733248,1048576,0
121965,8828,28522798,19092589,4651090,10860,0,18304128,7143424,262144,131072
187295,1008,45203275,20376863,2138595,11927,0,17304008,6946816,327680,0
178139,644,45298938,20400988,2129621,13075,0,13881272,6553600,262144,2031616
179236,624,45381119,19997713,1744685,10483,0,21691968,8323072,3473408,0
184948,1191,46295719,20639189,1991087,10456,0,16577984,12058624,6684672,1245184
177749,602,45643513,20305153,1864909,10106,0,16319636,16252928,2818048,0
178948,614,46511837,20520808,1765670,8025,0,17793716,15794176,196608,0
183407,764,45462329,20360386,1954650,9561,0,16406672,14876672,131072,65536
186650,877,45805922,20476142,2036110,8261,0,16782888,13762560,262144,0
179412,636,47056127,20801355,1888291,8388,0,16247045,12976128,524288,262144
180449,748,46053817,20511823,1951987,9058,0,17076118,12058624,851968,65536
158680,828,39393817,17194006,1585663,6303,0,17131547,11206656,720896,0
7491,306,4645345,2771325,599495,436,0,15596572,9568256,131072,0
51167,3069,17923244,20534185,6361600,13049,0,16439062,9175040,262144,131072
164150,6680,33891523,17546874,2365884,10975,0,15567904,8585216,589824,0
203416,918,46228142,20871540,2211778,10894,0,16915354,8716288,3145728,458752
201370,943,44496678,19877794,1906930,10389,0,16374140,10027008,1638400,3276800
197524,832,45447590,20220368,1890899,11440,0,17236338,14221312,7208960,0
201437,720,46043053,20416964,1854013,12073,0,16950956,14942208,589824,0
202331,852,45655633,20473806,1993161,10213,0,14759640,14483456,0,65536
205896,1011,45482362,20283032,1938945,10479,0,15158420,13828096,65536,65536
199665,684,45705733,20434336,1944634,12151,0,16247776,13369344,327680,0
205666,788,46417892,20750614,1977539,11168,0,17187984,12582912,327680,0
201148,953,46007239,20424835,1836923,12363,0,16467390,11730944,131072,0
97454,427,21142334,9417681,948337,5270,0,17763594,11468800,262144,131072
42281,22840,14201134,5899816,779804,4750,0,13790694,13238272,327680,0
72070,36198,45897293,14159131,633202,9898,0,17670274,12320768,458752,262144
74424,35702,46003120,15107173,662856,13084,0,14681172,11272192,524288,0
31312,32082,48125743,14835879,635380,12499,0,18386840,10223616,589824,65536
32436,30975,48511483,15702028,911457,13461,0,16445081,9371648,327680,65536
34321,10157,48395667,15454688,559021,14335,0,16042845,8585216,851968,0
28734,10164,43880315,12905092,346716,12501,0,16804840,7733248,851968,983040
36268,5143,15604396,16202880,5159696,8577,0,16199088,8716288,2293760,0
94332,10664,24654293,17398641,4058586,14047,0,14385320,9764864,5636096,2359296
110308,694,47418281,20727471,1884556,7459,0,18362642,14614528,3407872,0
102606,366,45431128,20179838,1851872,9504,0,16182384,14221312,0,65536
95085,326,46190751,20503755,1977364,8034,0,16259277,13697024,65536,65536
111308,438,46284662,20469570,1867399,7354,0,16043128,13041664,393216,131072
103201,528,46039664,20220773,1748129,9862,0,14057579,12189696,589824,0
100430,306,46842063,20742534,1905890,9920,0,15645754,11206656,393216,0
102064,458,46404787,20504306,1853814,9393,0,16314752,10158080,458752,65536
103005,488,46133017,20379049,1861148,9582,0,16382192,9043968,655360,0
94528,228,45863871,20429197,2059757,10144,0,15806662,7995392,393216,65536
101598,388,46387855,20329297,1833460,9965,0,17465140,7602176,327680,0
11090,435,6531959,2897800,261198,1077,0,14981926,7274496,196608,0
41444,2792,12481330,14696003,5091351,9355,0,14903508,7929856,3211264,0
104953,7379,25617118,18079685,4061866,11216,0,16013324,9895936,5570560,2097152
103720,366,46878863,20500662,1867896,9157,0,16727599,14811136,3801088,0
94347,258,46700655,20348626,1701737,9624,0,16097185,14286848,327680,0
105495,380,45697984,20004848,1751551,10792,0,16635612,13762560,65536,65536
108542,541,45195085,20070447,1997120,8222,0,16963376,12910592,131072,0
98481,299,47052348,20716057,1943618,10645,0,15694120,12451840,131072,196608
107080,349,47171296,20585129,1766190,9710,0,17080760,11141120,917504,0
102843,582,44919529,19832192,1889924,9503,0,16042624,10485760,65536,65536
98799,280,45419548,20069584,1884286,8907,0,16219546,9830400,131072,0
102400,400,46082360,20300362,1877504,10567,0,17101926,8650752,720896,262144
115745,669,45755520,20268511,1805468,12784,0,17271772,7667712,458752,0
43146,274,19643670,8465644,741430,3441,0,16724720,7208960,458752,65536
48856,8905,8353463,7629585,2215592,4554,0,14137364,8781824,1703936,0
39219,3876,15641272,17886925,5623794,12073,0,16094848,13697024,7995392,2097152
104046,4177,30661963,14456453,1558118,6514,0,17419912,16777216,2424832,0
104455,520,40428913,17724325,1512810,6867,0,16387426,16187392,262144,0
101238,614,39651698,17633751,1695629,8730,0,16574262,14942208,131072,327680
98797,337,41426892,18008591,1479649,8916,0,16235648,14024704,458752,0
103336,468,39783170,17481958,1518365,9410,0,18323828,13041664,458752,196608
113091,490,40146997,17694062,1607016,8688,0,17093360,12189696,524288,196608
95260,175,40439489,17921268,1733083,8767,0,16894788,11206656,524288,0
99876,235,40613595,17883580,1617318,8376,0,17173300,10420224,524288,0
103045,538,40034908,17694657,1699225,9919,0,15936840,9830400,720896,131072
104685,245,41854114,18303984,1746252,9787,0,18104962,8650752,524288,131072
99960,240,42005408,18251742,1632916,8527,0,16131268,8126464,393216,0
110317,336,41166387,17873769,1567434,11008,0,15243094,8781824,2293760,196608
79652,617,29743711,12817433,1268010,7108,0,16125996,9568256,1966080,3473408
24499,4783,4553236,2434398,370176,594,0,17055876,15794176,589824,0
41166,4895,20066606,16412080,4994441,10378,0,16906432,15269888,65536,65536
94957,11802,29296758,16393251,3013127,11837,0,16491944,14548992,131072,0
56741028,2074405,22125762638,9965702037,1088920257,5723922,0,19204276,13631488,458752,0
18079,32035,19647158,7460143,723377,4524,0,16210618,11534336,524288,262144
29127,797,46036928,14455703,640351,8904,0,14865548,10289152,655360,0
34641,7292,49442816,16010851,690590,12885,0,18973620,9502720,589824,0
33734,2846,50036805,16115987,731895,12066,0,15272282,8716288,589824,0
29694,2307,54774191,15893736,671444,15328,0,17359188,8126464,1179648,65536
30343,6462,49806684,15570378,562324,17880,0,17420556,8257536,2228224,0
20055,942,30274940,9816129,840561,7545,0,17701472,11730944,6946816,1638400
48770,6432,17532015,20309610,6431832,10411,0,18098610,14876672,2228224,0
103265,9012,30919866,17423894,2968328,13575,0,18828464,14024704,196608,0
110521,491,47069149,20845558,1897052,11092,0,16820948,13238272,262144,0
102489,704,45022806,20010983,1893110,11004,0,17584266,12386304,262144,0
99121,408,45711140,20304685,2061072,10553,0,16860002,11927552,327680,0
98140,520,45248178,20079269,1969298,9069,0,16924518,11141120,65536,0
102671,638,46427620,20663775,2000405,11273,0,18584200,10420224,327680,196608
79597,408,46566664,20475930,1904610,11051,0,17708538,9764864,720896,0
82024,467,47622729,20735368,1785877,11154,0,17686796,8585216,393216,0
92465,536,46631393,20517302,1912219,11360,0,16302274,8388608,131072,0
84765,597,45705421,20379744,2040170,12686,0,16894676,7864320,327680,65536
79347,384,46999089,20590993,1836517,12978,0,16880096,7667712,2031616,1048576
15074,117,7415091,3079240,296431,399,0,16863834,8847360,2097152,524288
26562,363,8071075,8002334,2542676,3849,0,17023526,16777216,1245184,0
55691,6552,18273331,17162741,5359695,11316,0,19062788,15990784,65536,0
